avg,gen,max,min,nevals,std
0.0045216933043263985,0,0.004986896768291346,0.004003178166025807,8,0.0002672588817642178
0.004430529859376847,1,0.004761388170032195,0.003952158852544359,8,0.00025003246559699365
0.004059094439712401,2,0.004534926289304991,0.0038060366370202066,8,0.00023030046038676602
0.004115973727319568,3,0.0048057119931183495,0.003708179787335676,8,0.00032801111035386793
0.003909410884110401,4,0.004341535860779515,0.0035056693367777605,8,0.0002571958739590081
0.003598781949101646,5,0.003768370681135672,0.0033656731248704655,8,0.00013357037289341424
0.0035105555028044555,6,0.003900469893034814,0.003133679466647235,8,0.00022206168834299503
0.0033652469179765955,7,0.0037103863991059614,0.003030066262085726,8,0.00020817298190336532
0.0030561333346112926,8,0.003605672577332987,0.00257667318216731,8,0.00033091570270837916
0.0028498030508870946,9,0.0038657057302601988,0.0023751210713617347,8,0.000551464187556534
0.002673017607984437,10,0.004070986727408951,0.002375367610073351,8,0.0005353966935616033
0.002633854731022622,11,0.0032147281390043445,0.0024067142074570367,8,0.0002442315983815314
0.0027278120700320293,12,0.003230397808605635,0.0023781469834258696,8,0.0002989292146780974
0.0025813934834421582,13,0.0027674829653726992,0.0023749894883653634,8,0.00014667331100974053
0.002638239134891208,14,0.003255791309523804,0.00238846932960436,8,0.00027311488129666095
0.0028690911333348087,15,0.0037734949641051534,0.002375217120934469,8,0.00044616446579498264
0.0025302018472611485,16,0.0030513233303321057,0.0023813992058136714,8,0.0002143906666675276
0.0025330971272452627,17,0.0029881490272594146,0.002373619929502772,8,0.00019761659096930015
0.002528373789389109,18,0.0030248774058987023,0.0023816216725968333,8,0.000206475164283913
0.002609316106351768,19,0.003269252720073234,0.002443701166996565,8,0.0002565130096286754
0.0025288102129037335,20,0.0026964572245122666,0.0023742114875973815,8,0.0001110208633168793
0.002644522260516499,21,0.003281813643483962,0.0023745632447489265,8,0.0003270469470389134
0.0024699945955266207,22,0.0026209451524736057,0.002383606916070986,8,8.938139677706726e-05
0.002472646348939707,23,0.0025443564195311553,0.0023779558899668673,8,5.3504989184141825e-05
0.0024320935272568135,24,0.002547011577020808,0.0023754311051970164,8,5.44016843823931e-05
0.002523473538156621,25,0.0028147356305507315,0.0023735908214981894,8,0.0001585032343808518
0.0024739808951756486,26,0.0026526329647347698,0.002374095434004958,8,9.250143464681992e-05
0.0024147903404913903,27,0.0025542422578155623,0.0023729293269331812,8,5.5395140414140995e-05
0.0024499319780313944,28,0.0025194815211602647,0.002374634300079625,8,4.7729733490677325e-05
0.0024199470367463963,29,0.0026096756406808596,0.0023747310811568314,8,7.326743512372041e-05
0.0024292696186776455,30,0.0025210729501243213,0.002374051114858657,8,5.164331807030822e-05
0.0024309368630726098,31,0.0025329184212513215,0.002373812546810917,8,6.481372763489871e-05
0.0024475146070532935,32,0.002580215616165162,0.0023735835877957984,8,7.199640688805292e-05
0.0024464093239286357,33,0.0025317261327674322,0.0023835821388557077,8,5.390706327991405e-05
0.002417743563484098,34,0.0025049110017874815,0.0023734286886025174,8,3.991943990052249e-05
0.0024098734458788858,35,0.0025254632506648057,0.0023757305436459546,8,4.652301835279947e-05
0.002394331445982642,36,0.0024282962740947833,0.0023732604912488865,8,2.0409505366920387e-05
0.0023983524328467483,37,0.002446693732749891,0.002373531137490423,8,2.3034395775089466e-05
0.0023923904002573363,38,0.002442378108079384,0.002373486127255161,8,2.3000008738465884e-05
0.002389277166569911,39,0.0024269350530753894,0.0023731221772864105,8,1.8284757392305177e-05
0.0023824463756310903,40,0.002400821498914363,0.0023731896839137194,8,8.85722268810325e-06
0.0023798711298646394,41,0.002391687303779733,0.0023735193578305297,8,6.3244883545547855e-06
0.002376829997532085,42,0.002385117684421927,0.0023737106993971177,8,3.462376775580165e-06
0.0023789309466013186,43,0.002388074787032102,0.002373216738587189,8,4.9177584498323125e-06
0.0023756421880679686,44,0.0023808248504688877,0.002373619905206415,8,2.4164776365032268e-06
0.0023825917697197947,45,0.0024068320292894305,0.002373431341263289,8,1.02276660805417e-05
0.0023827774454057865,46,0.002399997101913034,0.002373553279488348,8,1.0306162265462412e-05
0.0023839477026626373,47,0.0024449613182421378,0.002373363531652153,8,2.311850128585816e-05
0.002378254948133286,48,0.0023866237873087556,0.0023733685094586916,8,4.679436098667754e-06
0.0023820095793514536,49,0.0024130876825797587,0.0023731989310567902,8,1.2758847227342153e-05
0.0023921993041996726,50,0.0024560503913509716,0.002372979802753012,8,2.6241930981641637e-05
0.0023828445233877605,51,0.002397009868004278,0.002372954259039469,8,8.709865481032063e-06
0.00239089003544123,52,0.0024537124475088176,0.0023723374650293926,8,2.731959049530155e-05
0.0023856239797435475,53,0.0024189471598587524,0.0023730080753187545,8,1.4685068857292012e-05
0.0023865355534154835,54,0.0024009497852295466,0.002373450738188689,8,1.0828607511481502e-05
0.002380526732167867,55,0.002394956030287799,0.002372993967702502,8,6.967168535555264e-06
0.0023859569279547845,56,0.002430139882496927,0.002373025071558194,8,1.7766425351761587e-05
0.0024209149596531175,57,0.00252398987945396,0.002372971610656877,8,5.105495226835827e-05
0.002401179165232267,58,0.0024416819961800918,0.0023731876534386614,8,2.792218416395738e-05
0.0023986716598382476,59,0.0024384801110209414,0.0023771751144605812,8,1.931940764647312e-05
0.0024016343158989456,60,0.002475696731290888,0.0023739775723331715,8,3.4594324889587057e-05
0.0023910798286261507,61,0.002456733258646955,0.0023729644029346,8,2.570944369130009e-05
0.0023952486837774396,62,0.0024629333583728458,0.002373738083190322,8,2.700549535149909e-05
0.002382016802912481,63,0.0023910551872155053,0.0023733093125518964,8,6.682417609926134e-06
0.0023793226936123053,64,0.0023929201431078812,0.0023727585364091645,8,6.650612088837773e-06
0.002379351288015829,65,0.0023967969542507237,0.0023737086599923247,8,6.959851665630766e-06
0.002382107137370881,66,0.002398488971865636,0.0023740680922629876,8,7.787160577265953e-06
0.0023787228439277617,67,0.0024140053932359866,0.0023727043647240745,8,1.3358583911716091e-05
0.002376263520878878,68,0.0023856705076270935,0.002372546832360364,8,4.045399246039305e-06
0.002385611483048332,69,0.002416032583075473,0.0023734869503996307,8,1.3298209792571865e-05
0.002377161752487383,70,0.002383685597759226,0.002374057129163845,8,3.1408528730828817e-06
0.002385214498391931,71,0.0023961809413415736,0.002373820976192947,8,7.503047337523521e-06
0.0023843180150874034,72,0.0024073749959009436,0.0023744309375424042,8,1.1232260686037356e-05
0.002381922370335022,73,0.002407925667618312,0.0023738465416660343,8,1.1069385578283373e-05
0.0023808442054794898,74,0.0023911589567886015,0.0023738280511611657,8,7.127231709995456e-06
0.0023768417057501647,75,0.002385219460212558,0.002373376248674416,8,3.944623675615403e-06
0.002375063028518941,76,0.002381688865345596,0.0023728679397907845,8,2.8783013689496653e-06
0.002376502919032595,77,0.002384452657558764,0.0023729870068323043,8,3.8709964660896105e-06
0.0023750026415233433,78,0.002378230338910757,0.0023734750379970832,8,1.3953294295123843e-06
0.0023749796763039323,79,0.0023798041140363235,0.0023728878508117723,8,2.3895771028536484e-06
0.0023749782061614827,80,0.0023799712483164137,0.002373266787109745,8,2.0469842190304937e-06
0.0023742047660069926,81,0.0023772915494964953,0.0023723717887791378,8,1.4792434729075044e-06
0.002374254945222448,82,0.0023759086487396635,0.0023731956788740397,8,8.606988594910885e-07
0.0023735270480097423,83,0.0023753785507489343,0.0023722472028866776,8,9.032366324676037e-07
0.002372523120230665,84,0.002373261297131793,0.0023720353867522984,8,4.095534799056805e-07
0.0023739710053557635,85,0.002376415810615033,0.002372257032640783,8,1.4617829743761658e-06
0.002374470870902151,86,0.0023778701768675616,0.0023707472956739396,8,2.0906671567115056e-06
0.002372133429722585,87,0.0023742270251980954,0.0023707756846061945,8,1.057564595076455e-06
0.0023718171391924787,88,0.002376845825504646,0.002369816005749749,8,2.0877356263426784e-06
0.002371919234997702,89,0.0023801085229524653,0.0023697731275965036,8,3.1856763480814435e-06
0.0023722647075462284,90,0.0023825539794732793,0.0023682755782490667,8,4.140159154685401e-06
0.002370911554347794,91,0.0023759392642477674,0.0023674123781269895,8,2.2922975462329187e-06
0.0023783561176684014,92,0.0024308183286750745,0.002367486155107596,8,2.000998262160808e-05
0.0023702307479419524,93,0.002373751255588722,0.0023674389209817036,8,2.3479329578540206e-06
0.0023692474714429733,94,0.0023744399700557617,0.002365899982882231,8,2.7114755729761416e-06
0.002368585172449804,95,0.002374373136229669,0.002364575163514603,8,3.2603388049858677e-06
0.002365473227060818,96,0.002369046372161785,0.0023626821790089176,8,2.2778944728740653e-06
0.0023652539982536754,97,0.0023890464889213927,0.0023576052711997805,8,9.710025665546542e-06
0.002386304684250067,98,0.002431855220473062,0.0023633372584897397,8,2.0393322982699575e-05
0.0023680556543285054,99,0.0023976330741473763,0.0023575583089819607,8,1.2142877681058607e-05
0.002370184759973579,100,0.002399134897526123,0.002358172723556772,8,1.2658926270720622e-05
0.002360495864423098,101,0.002379832199963704,0.002352776074030754,8,8.184018454918042e-06
0.0023710531550766457,102,0.0023922990812712945,0.002350675329929508,8,1.43330946750671e-05
0.0023597438753310803,103,0.0023814943308478674,0.0023504174042819643,8,9.028004411476383e-06
0.002364645913536419,104,0.002388530973969486,0.0023469212299480355,8,1.5305228763253275e-05
0.0023682308112987376,105,0.002404969790937958,0.0023395590634658382,8,2.176877513229985e-05
0.00234718065188827,106,0.0023565273148447147,0.0023403093497364916,8,5.784471478622169e-06
0.0023585790706459817,107,0.002410566292789951,0.0023362902769662156,8,2.2904799537201775e-05
0.002372090936469461,108,0.002463163560870096,0.002339530473308418,8,4.022321856640581e-05
0.002357422383514856,109,0.0024019060203585908,0.0023347817993060378,8,2.4950143245223663e-05
0.0023391516721211663,110,0.002347338134009713,0.0023336596825988235,8,4.623781631668101e-06
0.0023362630116805583,111,0.002347876579803574,0.002321500954203775,8,8.208415642253634e-06
0.0023359084694305875,112,0.002361363481624759,0.0023158106117114343,8,1.5154345064328593e-05
0.0023257466708868145,113,0.0023460552050378956,0.002311304385441752,8,9.89204623080025e-06
0.0023351600718203042,114,0.002399998732046043,0.0023117039505849996,8,2.7017728310265252e-05
0.002335679414591294,115,0.0023637725119213214,0.002302513753413468,8,2.2650727593450267e-05
0.002310511689462117,116,0.0023451736801421022,0.0022729727081550817,8,2.176464561130236e-05
0.002320535225606278,117,0.002389931648298147,0.002256885373570535,8,4.1228433561813945e-05
0.0022894337036931003,118,0.0023327770427289275,0.0022363727498760115,8,3.0211613686422815e-05
0.0022919603406826193,119,0.002390245121178,0.0022356925545342484,8,4.6965693529889105e-05
0.00226376270141715,120,0.0023095527145450046,0.002166942734324877,8,4.834229082290823e-05
0.0022425060039345584,121,0.002338677777953179,0.0021790855101496208,8,4.955593248958872e-05
0.0022234812882665246,122,0.0023158947978318347,0.002150171730095388,8,5.735252766703293e-05
0.002238897041934778,123,0.0022964428522635866,0.0021165551362566904,8,5.215484872554541e-05
0.0022706028595076587,124,0.002440271939902938,0.0021415086637954148,8,0.00010043293491348741
0.0021546131697939594,125,0.0022215092744123427,0.002099255648797217,8,3.467058553653534e-05
0.0021904847611438245,126,0.00227243048747739,0.002114646385012039,8,4.797444576388084e-05
0.002311505765566997,127,0.00251630799992233,0.0020974394072883454,8,0.0001429988428380608
0.002164931612889974,128,0.002233172959382171,0.0021041469869430875,8,4.690209566680907e-05
0.0022254477048992147,129,0.0024595393291707464,0.002115113961720061,8,0.0001036455912727801
0.002210360852769485,130,0.0024731020207272793,0.002097568670173544,8,0.00011973500188285327
