avg,gen,max,min,nevals,std
0.0005858957385263539,0,0.0007918398511464423,0.0003683962610909995,8,0.0001443757815505409
0.0005858094332385613,1,0.0008364037054510227,0.00046949820827105415,8,0.00010544386702087056
0.0005881181619199539,2,0.0008392022969863875,0.0003725714709983295,8,0.00014398647206675212
0.0005988229939556118,3,0.0009887438035894869,0.0003747111914152187,8,0.00019937771441227108
0.0005018162074825021,4,0.0007627858181144466,0.00040204691018670105,8,0.00011640862266556775
0.0004615918783844942,5,0.0006229114675836882,0.00040148859900567343,8,6.438298145498415e-05
0.0005183281403355765,6,0.00063247165914143,0.00040669768789336415,8,8.362167216944503e-05
0.00042561677619429886,7,0.0004743991954059911,0.00037690337654284215,8,3.225193403587679e-05
0.0005305354156281571,8,0.0006774750360277677,0.00044109828420563717,8,8.285888618931976e-05
0.00041868061437305557,9,0.0005242053271472335,0.00038008458109171895,8,4.5329397318573745e-05
0.0004357733513036478,10,0.0006951359999228849,0.0003713811955217434,8,0.00010096109520378062
0.00045405826693660294,11,0.0006018328518033116,0.000372611245249682,8,7.28887638639476e-05
0.000405229290206791,12,0.00046569257510093435,0.00037395879899090737,8,3.194807586953614e-05
0.00043862840553577937,13,0.000560319658589985,0.00037547442717385026,8,5.8509193313179034e-05
0.0004123051747292546,14,0.0005143562325313771,0.0003748686318735701,8,4.394283516155915e-05
0.00044396022254677525,15,0.000560849339679669,0.000395230961911369,8,5.153978582426885e-05
0.00044270664918652465,16,0.0005394592182031101,0.00037184825825161506,8,5.4586209484900606e-05
0.00042623980325605826,17,0.0005376561275005933,0.00038947462272344004,8,4.804133944549706e-05
0.0004239134213497244,18,0.00048559722907853386,0.0003791719976871518,8,3.614517231514236e-05
0.00045722707191985423,19,0.0006170906127758135,0.00037874463966658525,8,6.699673296218462e-05
0.00041470498686570304,20,0.0004825706889607167,0.0003703346824504066,8,3.51453342816689e-05
0.00041494635390380613,21,0.0005351943757802373,0.00036988476994625737,8,5.6264965128051475e-05
0.0004065361102835373,22,0.0004603829900892325,0.0003712720931821702,8,3.0046209069054803e-05
0.0003993154038533627,23,0.0004454862350657904,0.0003828882496991491,8,1.9174009985357047e-05
0.0003969688014287605,24,0.00043104900612230636,0.0003685640217777848,8,2.174545230029628e-05
0.00040951441007418537,25,0.00046787767458699375,0.00037953728325221264,8,3.0404006669404506e-05
0.00038505028670225,26,0.0004168198739179295,0.00036966677421368415,8,1.5594872041159745e-05
0.00038918497610391503,27,0.0004099726286209776,0.0003695153246620108,8,1.213887249274244e-05
0.0003821704398517641,28,0.0004113711296887072,0.0003703483224789052,8,1.1900985901009775e-05
0.00038488477151407035,29,0.0004068574092962332,0.00036965045848788694,8,1.3434544769469156e-05
0.0004052855767417685,30,0.0004945137092353216,0.0003693877410602729,8,3.917026218018763e-05
0.00038284779352717926,31,0.00039552300930588175,0.0003683819531730864,8,1.0431454912469086e-05
0.00040183263343923105,32,0.00043484055794584787,0.0003761175662634876,8,1.6666855784147065e-05
0.0003966638689292089,33,0.00042420164139657146,0.0003750717280898148,8,1.7350808854233847e-05
0.0003895045829637565,34,0.00044851183332314965,0.00036921525834975565,8,2.3909782336092052e-05
0.0003862228632521325,35,0.0004037757171768278,0.00037359105314951294,8,1.0349512459546671e-05
0.00037991722657957803,36,0.0004007024196222064,0.00036896841624343876,8,9.030816957891519e-06
0.00040071875476118107,37,0.00048192573251031897,0.00036904706317545207,8,3.335664309110787e-05
0.0003859752042950029,38,0.0004156147133462396,0.00037114383748588933,8,1.4397211986411838e-05
0.00039273721216910807,39,0.000422885697718832,0.0003752393295313069,8,1.4717204953001988e-05
0.00038447848062164345,40,0.00040126105620817985,0.0003698386134688119,8,9.937292362151874e-06
0.00038483159190139246,41,0.0004079452583508047,0.0003691589246387382,8,1.2718855050689834e-05
0.00037661418438987516,42,0.0003967266751814625,0.0003681421761652211,8,1.0020033713317218e-05
0.00038496825403360266,43,0.00040033700974185496,0.00037634213306562964,8,7.830115077359296e-06
0.0003813831243319728,44,0.0003981700082007352,0.000369701049729791,8,8.768573922757044e-06
0.00037342398052827804,45,0.0003918916524221737,0.00036804595510028706,8,8.03350106535523e-06
0.0003738929385096973,46,0.00038906462197171496,0.0003682285551145644,8,5.9456031029822955e-06
0.00037465621155264824,47,0.00038385217783206045,0.0003691537473619906,8,5.107712816097612e-06
0.00038696561694791763,48,0.00041508925879673805,0.000368441173814136,8,1.4196826103851032e-05
0.0003751557562900893,49,0.00038329358264899545,0.00036923390135800576,8,4.396026401529508e-06
0.0003737726487774251,50,0.0003869549767113103,0.00036805794955393145,8,5.6566127329290065e-06
0.0003713941025611497,51,0.00038003684664999864,0.0003680579686113929,8,3.99069151174552e-06
0.0003705977551923498,52,0.0003751820879668235,0.0003679882788749432,8,2.176442867985331e-06
0.000375321839239685,53,0.00038154878638729887,0.000368964431247873,8,3.4371132166955154e-06
0.0003731468151501539,54,0.00038048292257119855,0.0003682990918861154,8,4.658151236732881e-06
0.00037224738882822523,55,0.0003790971015073427,0.0003681271142382454,8,4.558916733585995e-06
0.0003715140685239492,56,0.0003733061240544948,0.00037005508818969436,8,1.1320122933560504e-06
0.00037098796237095217,57,0.00037331842920308007,0.0003684652699990951,8,1.7170436754165867e-06
0.00037019508304256927,58,0.0003737695397312378,0.0003681492674721934,8,1.5795997281451352e-06
0.00037051680686393747,59,0.00037680016996068956,0.00036788795872058145,8,3.17652930198815e-06
0.00037230600673712457,60,0.0003801990074739589,0.00036857167392428453,8,3.990603699340751e-06
0.00037023978357406036,61,0.0003743391707731818,0.0003679990265310783,8,2.1207033014848695e-06
0.00036950131647468635,62,0.00037217682610207037,0.00036796637261594716,8,1.6511922083757757e-06
0.0003707354431033436,63,0.00037328931300643805,0.00036788058329242506,8,1.657913170089887e-06
0.0003696724835416945,64,0.0003735694616176871,0.0003678688398682154,8,1.7512142085658893e-06
0.00037038496651224033,65,0.00037388396657196725,0.00036790016151827504,8,2.1159406179685345e-06
0.00036991905864280195,66,0.00037316122382064626,0.0003677952778864075,8,1.8044080692212249e-06
0.00036909479991738286,67,0.0003708250704764789,0.00036786841874881024,8,1.1408909741552533e-06
0.0003693173449460876,68,0.0003707183336934905,0.0003679438709487363,8,9.889083028579355e-07
0.00036904870046811447,69,0.0003706796793834326,0.0003677412778008702,8,1.1814979880732744e-06
0.00036922212261391,70,0.0003745892665133028,0.0003677878466190797,8,2.079576268337191e-06
0.00036853414625267165,71,0.0003701477412668124,0.00036765048435635734,8,8.855531365072578e-07
0.0003687558616596318,72,0.000370563924870825,0.0003676905338395464,8,1.1172318371219626e-06
0.0003698177291482717,73,0.0003751342469802085,0.0003677391180697505,8,2.3399952490458245e-06
0.0003685245485952234,74,0.0003703213181561653,0.0003676257721709788,8,8.831436540153349e-07
0.0003696774423607888,75,0.0003716420248160363,0.00036757122190065326,8,1.397880865989349e-06
0.0003713561544585089,76,0.0003833180090484242,0.0003675675035974579,8,4.728644298932116e-06
0.00036864937074043355,77,0.00037402521419973016,0.00036741623978576337,8,2.094027223307244e-06
0.0003680751746079423,78,0.0003698425281654967,0.0003672605217146143,8,9.678300179804858e-07
0.0003695580678847181,79,0.00037441575564868177,0.000367242124019153,8,2.1623938444531723e-06
0.0003679410016317993,80,0.00036892575215591956,0.0003670987763705594,8,4.91774472109836e-07
0.00036853851102655344,81,0.0003705726965093899,0.0003670468612098094,8,1.1322174583467613e-06
0.0003691720470190928,82,0.000374876145918614,0.0003670654757592465,8,2.4024338774000948e-06
0.00036917069329994007,83,0.0003792711218139064,0.00036705089734250174,8,3.892794826637476e-06
0.0003690962348506579,84,0.00037677746696991506,0.0003664633454150101,8,3.1117448195154228e-06
