avg,gen,max,min,nevals,std
0.004070178276045648,0,0.004502196805535949,0.00375600036604656,8,0.0002963454672442272
0.0038565605117943684,1,0.004152624999042597,0.0036622567287821735,8,0.0001835704815196345
0.0036160866418137047,2,0.0037480867274862456,0.0035328700790170685,8,8.252130373374428e-05
0.003532127379519207,3,0.003638157102867016,0.0034152474498110106,8,7.670951008487638e-05
0.0034675714911779273,4,0.0036369769484170585,0.0032741822814547784,8,0.00012449383314460234
0.0033730439025295277,5,0.0035905463164477326,0.003236681444967546,8,0.00012112069678099986
0.0033629659993136777,6,0.0037843037034828698,0.003172729100192953,8,0.0001939722194241215
0.0032817346830354903,7,0.0037527482013882145,0.003033945316943991,8,0.0002292700316516064
0.0032479875492478732,8,0.0043525116372132005,0.0026124156670307313,8,0.0005142123717130306
0.0027018477138208265,9,0.0030948901111399188,0.0024949562534666136,8,0.0002023984949063293
0.002500720326530058,10,0.0030915029335137163,0.0022850447556774134,8,0.00024399730397090373
0.0025220256624588766,11,0.0027349691800773396,0.0022994173041936236,8,0.00014611019158923332
0.0028475260669189937,12,0.004179293553927793,0.0023027240227879403,8,0.0005680137019235235
0.002612263363049919,13,0.003123264835877942,0.0022973662783368986,8,0.0003079931834788673
0.0027966541308377356,14,0.003434683876682141,0.002310255966985697,8,0.00038602341480418865
0.0024829145809011116,15,0.0027319226511959708,0.002287087664812168,8,0.00013075548071605437
0.0025033136171034613,16,0.002936902474051529,0.0023750269569509878,8,0.0001784945304146679
0.002632520826293672,17,0.00320351433779896,0.0022826537201966375,8,0.00028800906027761356
0.0026314362285699234,18,0.0038401814136544894,0.0022899778356245235,8,0.0004679087516791272
0.0025348160104524584,19,0.003744799237647061,0.0022762619751121585,8,0.0004659171106874844
0.002524766166587913,20,0.0032847948764808087,0.0022923049659470986,8,0.00030637841240558467
0.002378012836927874,21,0.0026210216910126823,0.0022796580742876086,8,0.00010558273550383013
0.002486137344856507,22,0.002943548401317368,0.0022769753189825644,8,0.00020713072687953812
0.0024254205565003403,23,0.002597051647114634,0.0022904411769753843,8,0.00010630135474233505
0.00243967911380702,24,0.0028560831577333287,0.0022882727971555933,8,0.00017138528395529997
0.002346946476101108,25,0.0024934403978043858,0.002284891087928924,8,6.963186193853663e-05
0.00233398912121686,26,0.0024318969495050464,0.002283830836286101,8,4.377919311917107e-05
0.0023367958646077543,27,0.0024238000132746286,0.0022797917469035006,8,4.797207872672209e-05
0.0023007234718378676,28,0.0023444834130356535,0.002277215113988356,8,2.0340565746449032e-05
0.0023408481536371616,29,0.0026504368804682564,0.0022801474644414134,8,0.00011991098540074232
0.002294102380657196,30,0.002365107620082082,0.002277036012916738,8,2.7808204108593707e-05
0.002298701977977264,31,0.0023220486103366048,0.0022772740537068004,8,1.6506931301644954e-05
0.002292891826667877,32,0.0023791226273861786,0.002278325073890498,8,3.271884418015333e-05
0.0022942999045533867,33,0.002325628878424391,0.002281468949080244,8,1.4292316597823742e-05
0.0022901780535111455,34,0.0023367449157785094,0.002278193879731688,8,1.8537197360618478e-05
0.0022946856613118597,35,0.002313625829966983,0.00227895896388194,8,1.0184721455376874e-05
0.0022834988675414043,36,0.002294885072541384,0.0022771407755083914,8,7.276222477757626e-06
0.002290436802273109,37,0.002327886830177598,0.0022771881347030034,8,1.6101427777502874e-05
0.00228184220112326,38,0.002290655882529234,0.0022769556301007743,8,4.467078675977268e-06
0.002279627159895133,39,0.0022842470949213795,0.0022767592013868757,8,2.9357080131150735e-06
0.002279414470700124,40,0.002285433509870206,0.0022768477147917924,8,2.64139428087667e-06
0.0022801038305980525,41,0.002297404355419546,0.0022766773578651043,8,6.580696567793166e-06
0.002279661423022711,42,0.0022864334930478157,0.002276416932441878,8,3.825210919957821e-06
0.002283482656551053,43,0.002307915175908117,0.0022761887937697493,8,9.685943239283342e-06
0.0022805286323468186,44,0.00228837017542278,0.0022761365199792114,8,3.802654026454635e-06
0.002283628269266624,45,0.002312738736135898,0.002276040768863611,8,1.1420645508321775e-05
