avg,gen,max,min,nevals,std
0.004657859698005613,0,0.0051857448371224035,0.004381430646984489,8,0.00024697384633424004
0.00435252356837257,1,0.004726151183152889,0.004094272063714629,8,0.00019500440362418624
0.004022284816543187,2,0.0044084091464554175,0.003683422565998709,8,0.00023659790286628514
0.003931158725215702,3,0.0046295191644996625,0.0034371272420224723,8,0.0004037203269060606
0.003271116670044815,4,0.0038361100651207233,0.002845610136553316,8,0.0003920750444601926
0.0030331041562213137,5,0.003472605182286843,0.002456157671485964,8,0.0003529310663509449
0.0028615392264796447,6,0.0035009305538992513,0.0024377989327041467,8,0.00038697039872906066
0.003521445513000528,7,0.005707330581085064,0.0026502478964868337,8,0.0009919379348167186
0.00290615947886516,8,0.003465368584481582,0.002448608934493168,8,0.00033876369138576966
0.0028907134288182713,9,0.0035966612231099625,0.002408851538469974,8,0.0004109145500651778
0.0028385669083980034,10,0.003997948619542751,0.0023915266043279286,8,0.0004870294307930821
0.0027309062474606084,11,0.003226775257626199,0.0023741045949606018,8,0.0003442045322560861
0.002596475980658556,12,0.0032188635438667305,0.002382580623389073,8,0.00024589887935534937
0.00252857341001463,13,0.002695511597753768,0.0023751602739218868,8,0.00012567361356291012
0.002561946002523483,14,0.0026987262121078073,0.0023781635294152738,8,0.0001147754179986652
0.0025397539717352934,15,0.002721010778906459,0.0023749706143928163,8,0.00011727305517692775
0.0025576255057583263,16,0.0032434730627531904,0.002373659412223372,8,0.00026669146225188884
0.0025613163739152327,17,0.0028171391766771857,0.0024057125113475814,8,0.0001421607508927718
0.0024822360314837,18,0.0027417277260669325,0.002376104634505134,8,0.00011264351691845623
0.002485902664294768,19,0.0025721832642014108,0.002379269661659527,8,6.49485087768243e-05
0.0024942746781617684,20,0.0029810193194541,0.002374176144809838,8,0.00019817693547522836
0.002515697859850643,21,0.0026433928375055355,0.002413607048795196,8,8.580742710492723e-05
0.0024977667541715696,22,0.0026430048981841126,0.0023858800411684596,8,0.00010224998829719094
0.00241302722668291,23,0.0025151987579595772,0.002373565996543361,8,4.4158164044400825e-05
0.002463367676747909,24,0.0026114876373656538,0.0023759835081386873,8,8.304475563653095e-05
0.002494944209358408,25,0.0030229074887836824,0.0023728477621307426,8,0.00021080335412042962
0.002421426266384781,26,0.0025094181679333393,0.0023732191580401263,8,5.4769320707453294e-05
0.0024189192397410706,27,0.0024816895219603647,0.002372826815570547,8,4.5594220690741036e-05
0.0024078343889460726,28,0.002472807647944738,0.0023737777728369616,8,3.592102770717252e-05
0.002399530695955893,29,0.0024512827985973323,0.00237430435772193,8,2.8747712823030245e-05
0.002387587602687473,30,0.0024468869104417815,0.0023733156410475687,8,2.360995193674079e-05
0.0023901891870139864,31,0.002454655027048139,0.0023743059493927196,8,2.482568069539647e-05
0.0024046489070665587,32,0.002484259093117561,0.0023748764222248494,8,3.453518526265272e-05
0.002382172078373066,33,0.0023988008651947,0.002373428230417655,8,8.917486058605536e-06
0.002385714978144578,34,0.002433124587643662,0.002373430395114922,8,1.8874047162727563e-05
0.002380843774579932,35,0.0024039984626534113,0.0023750163256789207,8,9.069419046553168e-06
0.0023842208447492144,36,0.0024034919387061135,0.0023733183587062896,8,9.708568806641095e-06
0.0023807248218516174,37,0.0023946829123641456,0.0023731886657327103,8,7.918869649120558e-06
0.002375675012256979,38,0.0023821791626473196,0.002373581772464063,8,2.680895894043652e-06
0.002377468405607733,39,0.002388310693133052,0.002373174874460466,8,4.564813833821494e-06
0.0023753350035036975,40,0.002379350849354671,0.0023729625622466175,8,1.8940770384708386e-06
0.002381113777727881,41,0.0024274932974478435,0.0023727847817081368,8,1.7586635260794483e-05
0.002380177287736439,42,0.002401392620734425,0.0023732498078773037,8,9.148173774622577e-06
0.002377682698770646,43,0.0023864299334735374,0.0023735033714715184,8,4.553448607287923e-06
0.0023794270324673846,44,0.00240199955962663,0.0023728181418473785,8,9.430560625876309e-06
0.0023735296472580537,45,0.0023753033536926082,0.0023727039139129174,8,9.010414452926894e-07
0.0023752586004622484,46,0.0023805237829085724,0.00237281616670883,8,2.7652457209791024e-06
0.0023750669389035126,47,0.0023892333960510393,0.0023727163114663817,8,5.363905592822845e-06
0.0023745170022321203,48,0.0023779350068284565,0.002372758703107154,8,1.5642056603865892e-06
0.0023742328488811876,49,0.0023768125225828735,0.002372847525536226,8,1.2785809340448303e-06
0.0023746845319357556,50,0.002380497924087943,0.002372479984908662,8,2.706110901618185e-06
0.002372913610957368,51,0.002373751375386279,0.0023724035706564166,8,4.521581592967421e-07
