avg,gen,max,min,nevals,std
0.0050513906599760384,0,0.005627610791261955,0.00456761915836237,8,0.0003244888705448393
0.004672868995119189,1,0.005127664049104359,0.0042980420182071434,8,0.0002787676807288618
0.004370733915528605,2,0.004881111975795368,0.00405399213293644,8,0.0002562049965668569
0.004191046311930336,3,0.004485077049124932,0.0038683357313089037,8,0.00020937498646606093
0.004064924732977954,4,0.0043945396886760765,0.0036542688156203334,8,0.0002471297898557136
0.003565672969121183,5,0.0037924320754982254,0.0031481014238245743,8,0.00019537180080821665
0.0033907564985980786,6,0.0036813843947329406,0.003076452550094811,8,0.00019727004406250518
0.003256253848209119,7,0.003452655352572743,0.0028522712301486896,8,0.00018442791539173507
0.003199359255433655,8,0.003926217350681565,0.0027416529378862155,8,0.0003730905960917127
0.002679736625144211,9,0.0028383808249164166,0.002444945866589623,8,0.00013302006690386108
0.002709952560312311,10,0.0031322587641194563,0.0024131452753262837,8,0.00029635996312216747
0.003147533375130871,11,0.005865165207180732,0.0024359139416819096,8,0.0010568152048868991
0.0030088256736478273,12,0.004677290605257858,0.002468055755885975,8,0.0006611742449486739
0.0027617531003155905,13,0.0035442859332177295,0.002381035143461978,8,0.000417443138823523
0.002925229359657927,14,0.003778405614396398,0.0023741317327005676,8,0.0004902445153545447
0.003050768252620307,15,0.004804995563085832,0.0024705575875228498,8,0.0007119934504751067
0.002750653312809701,16,0.003460960552377414,0.0023954791459609563,8,0.00033077236683190145
0.00271334524878444,17,0.0029380918033210077,0.0024986941554525762,8,0.00013712238981722664
0.00288831011493509,18,0.003682963232487256,0.0023990615556434753,8,0.0004155028661751076
0.0028918979073305003,19,0.003908734551501224,0.0023900092423675356,8,0.000461428720801025
0.0026539466922125034,20,0.003304026459326202,0.0023755828952084475,8,0.00036270554526324423
0.002640920802168635,21,0.003281840687506512,0.0023765492600871284,8,0.00027392299619466014
0.0026862988208451385,22,0.0029702363208944514,0.002373585734588263,8,0.00020298686654080764
0.0026252190241237553,23,0.002807887561926705,0.0023800917317080826,8,0.00013207965906278114
0.00262188723047993,24,0.0029182884130202987,0.0023935222522370827,8,0.0001670941158627203
0.002462028655855401,25,0.0026026633471109575,0.002372569902613907,8,8.72793988999209e-05
0.0025583303428252176,26,0.0027794064590571446,0.0023763065975187193,8,0.00012349415625182269
0.0025303980965024654,27,0.0026570067416671794,0.0023712826194410308,8,0.00012217323062176664
0.0025061514814505035,28,0.0026864728229758694,0.0024074120404641527,8,8.108287460331294e-05
0.002477315386636228,29,0.0027927164402943403,0.0023710684554713074,8,0.0001400950095210137
0.0025321362818430905,30,0.003039150491494072,0.002376755629541733,8,0.00020497364880576018
0.002515615402320889,31,0.0028161765010609155,0.002389169774376465,8,0.00013733899812509064
0.0026779828961251955,32,0.003134075474669785,0.002377872822954262,8,0.00022759410580022147
0.002588697608306884,33,0.00320516102241177,0.0023729501535418958,8,0.0002540422288583331
0.0025639166782009297,34,0.003143098442794764,0.002373170434306042,8,0.0002281089486266679
0.002570035529553804,35,0.0030069445601759387,0.0023717250318571236,8,0.00019134661208186396
0.002455778262125555,36,0.00255741179654668,0.002372916058933856,8,6.67079748801584e-05
0.002463576326286395,37,0.0027695925099029592,0.002379128490510631,8,0.00013125182277215524
0.002473693314992138,38,0.002564550917976866,0.0023804302880011366,8,5.885881843290591e-05
0.002462688722715702,39,0.002625403362178959,0.002372856920073762,8,7.806136962748992e-05
0.002495001799925788,40,0.002642811084119319,0.0023709067047544647,8,9.816443872940779e-05
0.002447789280321519,41,0.0026415147551837044,0.0023711868313750595,8,8.228107024663298e-05
0.002491169669452953,42,0.0026773302000776596,0.0023715122974852496,8,0.00012735128689357101
0.002416406925674533,43,0.0024684584863895725,0.002372976050033747,8,3.235406281164454e-05
0.0024057632504175556,44,0.002463610539961724,0.0023733416523013073,8,3.225364414763191e-05
0.0023887382638636406,45,0.002420113064473357,0.0023713864943479524,8,1.6790022135602786e-05
0.0024005317977202584,46,0.0024526019828914965,0.0023721629698437194,8,2.7716765498736072e-05
0.0023926194790000427,47,0.0024562592873965654,0.0023720861597099634,8,2.8523919154194916e-05
0.0023854833010027816,48,0.0024464273991355472,0.002371545131114818,8,2.3487197044718985e-05
0.0023887337388748646,49,0.0024829917823924763,0.0023710394337607965,8,3.575105334105377e-05
0.002383245536252554,50,0.00240366943686638,0.0023730348249260138,8,1.186710741748868e-05
0.002388091606107117,51,0.0024132472457256203,0.002371531877337047,8,1.73226937574512e-05
0.002379042580957621,52,0.002394599286571662,0.002370877569296992,8,7.373924097779946e-06
0.002390089532796096,53,0.0024365070100881513,0.0023706185379391686,8,2.62672130151994e-05
0.002394346966596291,54,0.0024507736463620076,0.0023702622457932605,8,2.5804132600101942e-05
0.002384752501918128,55,0.00244042425892894,0.0023700672632875836,8,2.2712940253151958e-05
0.0023906963651869327,56,0.0024196259297602097,0.00236974832436027,8,1.886117801125385e-05
0.002385717972057416,57,0.0024151483086567614,0.002373392574550911,8,1.4124813670879994e-05
