avg,gen,max,min,nevals,std
0.0006313321778877056,0,0.0010331367856368757,0.0004143583380604454,8,0.0002291709485803193
0.0005993645851944019,1,0.0008375200666190707,0.00045569990795556956,8,0.00012587424374900136
0.000552722442781822,2,0.0008554721054111133,0.0004126541155366369,8,0.00013108843206793044
0.0004938871347353494,3,0.0007209011377652405,0.00038919085279071796,8,0.00011015875356457586
0.0006609245658646007,4,0.0010931283703278808,0.0004627857895226813,8,0.00019812248728771713
0.0005722740077850653,5,0.0010631308026714304,0.0003755750487292161,8,0.00019903305025915788
0.00047459158804946243,6,0.0006076320724264207,0.00037223042373599923,8,8.033811484420694e-05
0.0004453130036995526,7,0.0006840896603696497,0.00037369605453988045,8,9.984019359655913e-05
0.0005543952689738615,8,0.0009104160946847622,0.0003817233198245038,8,0.00015383331906223556
0.0004801469043371559,9,0.0006314934461896565,0.0003999345296667159,8,8.314468888922757e-05
0.0005319874276491854,10,0.0010342247283372096,0.00037415715630492345,8,0.00021424019927306412
0.0006217858524802583,11,0.0010713304142292849,0.00044387504882588814,8,0.00019107542201130144
0.0005830872564876849,12,0.0012270970174627432,0.00038572246473040316,8,0.0002590241872287698
0.0005208443346852072,13,0.0009900201547587213,0.0003817988657386396,8,0.00018335888813835935
0.0005289358327017991,14,0.0007552047035888876,0.00036805356686260484,8,0.00011500775746824156
0.0005333996450767608,15,0.000696323978551509,0.0003885309476676958,8,9.730262460129671e-05
0.0005057426493809151,16,0.000855877499955369,0.0004218069134373244,8,0.00013713854266246176
0.0005236685234476484,17,0.0007799012631133544,0.0003828406642592033,8,0.00015646396585438434
0.0004143726829451993,18,0.0004864309250146568,0.00037175434485912863,8,4.034582776196573e-05
0.0004744862455598183,19,0.000599638363890492,0.00039271735556731436,8,7.251488624859317e-05
0.00044854551325288974,20,0.0005623897484777129,0.00036812279934936,8,5.9108653506897486e-05
0.0004361789097150037,21,0.000508507755730818,0.0003804201132036551,8,4.334705703683291e-05
0.00043004554636841627,22,0.0004822572391601131,0.0003702009387734704,8,3.904707527440084e-05
0.00041203816725905317,23,0.0004389663560671777,0.0003685384700752528,8,2.174180219958218e-05
0.0004049494394688451,24,0.0004635407087390507,0.0003673335636976934,8,3.454802109712223e-05
0.00039576686666633785,25,0.0004347510623843616,0.00037122187683199756,8,1.9621422645231964e-05
0.0004002402989232247,26,0.0004693590533512279,0.000368898168121669,8,2.8602777204662934e-05
0.0003929545854439361,27,0.00042113246653759616,0.0003682733580576744,8,1.9340998730294448e-05
0.0003842478249061788,28,0.0004247476305583812,0.00036774411392386983,8,1.7096756221309707e-05
0.00038211880362707507,29,0.0004003573504035421,0.0003673040604831978,8,1.0745771048875607e-05
0.00037559294220425527,30,0.0003885506293885503,0.0003676108865121398,8,6.412217935602433e-06
0.0003745060984408041,31,0.00038604669803809604,0.0003679473893752597,8,5.960198016215334e-06
0.00037759316632758453,32,0.0003940650099988865,0.0003684201544321364,8,8.329732233879085e-06
0.00037778253434576643,33,0.00039985668849468154,0.0003675399308048527,8,1.0077155567218777e-05
0.0003744709309990062,34,0.0003830652510077564,0.00036922284329999147,8,4.2404566050124585e-06
0.0003741081910529383,35,0.00038279859053254566,0.00036747529141026563,8,4.9675537935880764e-06
0.00037353860650502424,36,0.0003781761739068075,0.00037030815755434134,8,3.095034087158948e-06
0.0003708143787384726,37,0.0003802864701910926,0.00036745523352773115,8,3.959450913887985e-06
