avg,gen,max,min,nevals,std
0.0006059334576306232,0,0.0009899646427302654,0.0003533888031419191,8,0.00019295697904360702
0.0004785004656072874,1,0.0009785975238538033,0.000351351654533256,8,0.0001948889388683104
0.0004611986626656676,2,0.0006838615082456628,0.0003476377353984919,8,0.00010835468442477746
0.0004405709336029294,3,0.0005946808714371926,0.0003086847180184388,8,0.00010154497352706737
0.00040950687978021636,4,0.0006171931970082124,0.0003103354886034268,8,9.369536214991222e-05
0.0004267729589748022,5,0.0007128840638699117,0.00030880682443577666,8,0.0001320463588064166
0.0004422422476130223,6,0.0007474856544921075,0.0003245281905542069,8,0.00012988680223278523
0.0004249630484737729,7,0.0006929024778108052,0.000320064847349517,8,0.00011158415658141305
0.0003787484492786667,8,0.0005864956152567143,0.00030876477747715823,8,8.419935420108739e-05
0.00037918376573032545,9,0.0004511468025179893,0.0003171460119685342,8,5.6021960889800905e-05
0.0003525814139483843,10,0.0004443714380168134,0.00031280615160726396,8,4.639954212055098e-05
0.00037408510830842676,11,0.0005378698497780251,0.0003132477262316104,8,7.132134086388919e-05
0.0003481730251023771,12,0.00044357672129808294,0.0003093323646579599,8,4.493268429729623e-05
0.00033986882292767463,13,0.000409370029842164,0.0003088838694409984,8,3.307551282541065e-05
0.0003458424843677372,14,0.0004357679171788986,0.00030864059471732736,8,3.7821260510453476e-05
0.0003137232596345695,15,0.00032174707292824596,0.00030867731302108864,8,4.671280621552182e-06
0.00036093966155206184,16,0.0004319081570567488,0.0003092408921811319,8,4.696490295647188e-05
0.0003265845177142636,17,0.00036363512073128446,0.0003089394651385444,8,1.507369219111614e-05
0.00033107585786835877,18,0.00037173715394730577,0.00030901102561051456,8,2.3558051394530677e-05
0.0003406249054987727,19,0.00038667688065571407,0.000309283775715253,8,2.8599719116503577e-05
0.00032239736337089315,20,0.0003504043024885603,0.0003086594343191078,8,1.3500373670814625e-05
0.00033099080334572883,21,0.0003640431154012359,0.00030922662140944095,8,1.7147309426378322e-05
0.0003273361842998381,22,0.0004252593276962548,0.0003087367267167275,8,3.735572133011956e-05
0.00033471877322957424,23,0.00039911404915015644,0.00030919512200746415,8,3.239774076718e-05
0.0003212425563307516,24,0.00033542974548717697,0.00030858216039367643,8,8.696360574649819e-06
0.0003236157333016713,25,0.00034156552589124673,0.0003087656726412759,8,1.3128868569302104e-05
0.0003393067630420972,26,0.0003939310176531875,0.00030872085594652726,8,3.0537393243074974e-05
0.0003344730917283819,27,0.00034463962179185216,0.00031066968680319983,8,1.181864923609752e-05
0.00031337350854115454,28,0.0003281978634031824,0.0003086157588345064,8,5.853823472973903e-06
0.000315855864411102,29,0.0003324462086425936,0.00030870675199601603,8,8.097121443969219e-06
0.00030967011525677896,30,0.0003114085493461494,0.00030861189959559515,8,9.942881817887628e-07
0.00031447517153665997,31,0.0003328993936849098,0.00030903807467535296,8,7.461783504547245e-06
0.0003162762879632696,32,0.0003300046177609422,0.0003086620407196966,8,6.689693484654308e-06
0.0003145147437486062,33,0.00033121956298759513,0.0003087639903294451,8,6.86727908802404e-06
0.00032365070081842964,34,0.0003812951815952332,0.0003086677446691721,8,2.2306758290268524e-05
0.000317760786862133,35,0.0003384992914577625,0.0003086320476809868,8,9.951993628971194e-06
0.00032072978394024547,36,0.00033860469458789366,0.0003091353776442766,8,9.216522516376735e-06
0.00031604178658443624,37,0.00032522683708839976,0.0003094150130014131,8,5.222440307383489e-06
0.0003132435692762965,38,0.0003214428425256328,0.00030875859291045566,8,4.180334455192018e-06
0.00031340720393074363,39,0.00032230929164181574,0.00030876006168880195,8,4.584083488410207e-06
0.00031282145233420657,40,0.000326169684605118,0.0003085683630892469,8,5.9657278589431334e-06
0.00031293680230893455,41,0.000323371843700445,0.00030883195630665184,8,4.81129894757843e-06
0.0003183087649047177,42,0.000332161544166356,0.00030887879735426297,8,9.08528716196336e-06
0.0003157069071788813,43,0.00032852537190413523,0.0003097359560454917,8,7.4026365737677105e-06
0.0003119979153757387,44,0.0003185946260808192,0.0003085902211210769,8,3.1796284528927603e-06
0.00031057343247575754,45,0.0003136539514790316,0.0003085493837829122,8,1.8001607147376439e-06
0.00030974691058803576,46,0.0003110973909497407,0.00030856694445844036,8,8.352266834956148e-07
0.0003101602950764649,47,0.0003126245966258649,0.0003088076762707597,8,1.388443560737247e-06
0.0003092879565266843,48,0.00031075896903738534,0.0003085667749427471,8,7.006652984410398e-07
0.0003099284295358586,49,0.00031170812443123415,0.0003088387990829397,8,1.0869420253849676e-06
0.00031038076760622106,50,0.00031336352121017494,0.00030854926933324215,8,2.1418567510775943e-06
0.00030896277672689637,51,0.00030974783826487914,0.0003085989954768984,8,3.6815247333318157e-07
0.0003101502426319519,52,0.00031359621458893226,0.0003086181214447048,8,1.554418523090286e-06
0.00031000930391996616,53,0.00031187915714243035,0.00030858122490327574,8,1.1979385810213119e-06
0.00030876076927006615,54,0.0003096498362414982,0.0003085273705814822,8,3.5557907867370227e-07
0.00030906188897212997,55,0.0003099875891915783,0.000308538941325182,8,4.491448035697371e-07
0.00030885972506168656,56,0.0003093810041266235,0.000308548119355815,8,2.701929834657014e-07
0.00030881639787604597,57,0.00030944401574317404,0.0003084993803780849,8,3.1298927321517655e-07
0.0003088734840304122,58,0.00031062580275406074,0.0003085282597872769,8,6.712173704236878e-07
0.0003090983046092267,59,0.0003095483763475446,0.0003085228697313155,8,3.6744374442047535e-07
0.0003090138113329413,60,0.00030981053505175663,0.00030852265368418077,8,4.3981520457748737e-07
0.0003089984351828033,61,0.0003110458509297726,0.0003085107388536406,8,7.927758455777395e-07
0.00030867575925006485,62,0.0003088051642672732,0.0003085425477594776,8,7.987275128805248e-08
0.00030880780744465424,63,0.00030925931336277105,0.0003085282542497163,8,2.574906239775083e-07
0.0003086933982983469,64,0.0003092269809639663,0.0003085138862642352,8,2.1244155070819128e-07
0.00030869932351266447,65,0.0003088352225292367,0.0003085534669470026,8,1.1142136282255873e-07
0.0003086716947589207,66,0.0003091554215026207,0.0003085111846385093,8,2.1258874695133092e-07
