avg,gen,max,min,nevals,std
0.006160485971263457,0,0.006727626896191763,0.005626748021850309,8,0.0003582247184152005
0.0056663221515971494,1,0.006293919734639126,0.00515526493606951,8,0.0003178355188738992
0.005233614200185805,2,0.0055490596464736084,0.004849350178306896,8,0.00021146487170072033
0.0046506313474605,3,0.005525179860191749,0.004192700989498686,8,0.0003979070953034093
0.004324545538473459,4,0.004926118632612716,0.0039476997969388776,8,0.00027820223320883513
0.0041442329885837525,5,0.004512916679445162,0.003652941831799624,8,0.0003310332077927303
0.0036058190365747976,6,0.003936873447856183,0.0030690781355173476,8,0.0003201995725390348
0.0036877621123051945,7,0.0042453301967115215,0.002967037272212117,8,0.00043323062869469634
0.0036437319876104477,8,0.0049718203355512604,0.0029553057632774357,8,0.0006792742760099282
0.003691929688014365,9,0.004913406575264246,0.002934837817796407,8,0.0007165394328391097
0.0038143799476664806,10,0.004813435599414096,0.0029219237480916445,8,0.0006542694444521518
0.004465129028737008,11,0.007374699611036774,0.0031580960798397225,8,0.0012005258647326059
0.003599600629770474,12,0.004269332523969677,0.00295938400166974,8,0.00038550576097721426
0.0037294577145357216,13,0.006084785705607942,0.0031780846764746396,8,0.0009007568665198527
0.004069546019742373,14,0.005627265130883178,0.0029350558109842817,8,0.0008366653883385991
0.0037986787336203977,15,0.005018094147114903,0.0030893107191982904,8,0.0005766124605719856
0.003787320241927668,16,0.0060045143822131915,0.003047139722923981,8,0.0008942228414667868
0.0036297737347731765,17,0.004582205558667947,0.002922667382392185,8,0.0005135865101386699
0.0033171662554372944,18,0.003862052151343752,0.002972903424832004,8,0.0003057241012209919
0.0035545071065929057,19,0.004558663974973046,0.002938112104196859,8,0.0006067353076026246
0.0036307745299559236,20,0.0047121167786771025,0.0029428295835193007,8,0.0005987233073162055
0.003456470787881456,21,0.004231230218706551,0.002980954929804495,8,0.00036785892355070785
0.0036159749570612337,22,0.00431666351547741,0.003016435926790749,8,0.0003988343946219123
0.003130956428186899,23,0.003444935209480443,0.0029329322729085548,8,0.00017968962268718095
0.0031485908644819623,24,0.0033408579016357583,0.0030108000453149936,8,9.588616449063263e-05
0.003101463045102203,25,0.003331175484654685,0.0029387883239490155,8,0.00012051123746327962
0.003122487856229474,26,0.0032702083719826766,0.002937248462977187,8,0.00011482147556095127
0.003066792829229368,27,0.00335193623948173,0.0029280310842813343,8,0.00015243911474216172
0.0032075968742858244,28,0.00421072992424084,0.0029265483126659935,8,0.00040393102024019413
0.0031367516804231754,29,0.0034692588777028603,0.0029312551561491117,8,0.00019765037557155468
0.0033654932742581433,30,0.004085027940966452,0.002992286181571552,8,0.0003798641382648062
0.00317439159725842,31,0.003691984595640995,0.002924788437756118,8,0.0002654391526666334
0.003191909195490618,32,0.003442015864769434,0.00307143017760915,8,0.00011488157318813778
0.00303880814146247,33,0.0032921383685069385,0.0029246748477247844,8,0.00012421097605666302
0.0030963927069726288,34,0.0036072861328417857,0.002933303666666446,8,0.00021182489075535757
0.0029884385097578743,35,0.003168178014507509,0.0029315912689305804,8,7.777422892449089e-05
0.003009941053081424,36,0.0031487163419650272,0.0029264691883207896,8,8.048828293403589e-05
0.003028470290804177,37,0.0031249465479197,0.0029272249165672925,8,6.650159047518713e-05
0.0030067801840899305,38,0.0030635546427186127,0.0029313546880545636,8,5.821682013740759e-05
0.002995421066943982,39,0.003085596581535914,0.0029360945904209085,8,4.5558591006824954e-05
0.0030499097055929846,40,0.0032059572115607027,0.002938815657001562,8,9.679538093963197e-05
0.003001844280065078,41,0.003153609136522655,0.0029241003225421967,8,6.849594811224712e-05
0.0030312452737989745,42,0.003131880653970705,0.002961038898269206,8,6.15372697649461e-05
0.0030910883756071266,43,0.0033875377186079535,0.00292586835200178,8,0.00015310519968739512
0.00305550335553527,44,0.003304995746587394,0.002945817162922126,8,0.00011360274159686142
0.002959348602474256,45,0.0030768713934177052,0.0029303753729482216,8,4.7678116243846403e-05
