avg,gen,max,min,nevals,std
0.004105009448524322,0,0.004382172997885495,0.003981868443833612,8,0.0001182194940215358
0.003973146443286166,1,0.004157509458040691,0.003919414597432422,8,7.538811843430741e-05
0.003990182918672036,2,0.004227794879214518,0.0037830260391267362,8,0.00012961402603791367
0.003770165382326448,3,0.003988997445436848,0.0035761256648419266,8,0.00013794229405953546
0.0036826502217534186,4,0.003973405304581202,0.0034581902270675066,8,0.00014521353247395468
0.0036521922044909913,5,0.004026474078694208,0.0034016209237756998,8,0.00021801289552017292
0.0034263962934607184,6,0.003747997070787993,0.002895888673085611,8,0.0002427767162780029
0.00314148846347287,7,0.0034797106541298753,0.00280298763713424,8,0.00023997368256515562
0.00325859102565613,8,0.004254770804794199,0.0026984486568731613,8,0.0005507919473976678
0.0029862529814839826,9,0.0036752148194488903,0.0027141847589053935,8,0.00027466998535749455
0.003063423970015328,10,0.003596971199939814,0.002711205983826943,8,0.00026919903733672493
0.0029025246102466346,11,0.003405517966601874,0.0027030031039424938,8,0.00021075731997778583
0.003277688762665944,12,0.004091805337401413,0.0027186393779146593,8,0.00039115300909965255
0.0029164325333031183,13,0.003063575131296683,0.002699788385495832,8,0.00013242566008579536
0.0030824399561289093,14,0.00358882524039088,0.0027816934837382847,8,0.0002274803694697219
0.002926699186679733,15,0.003099733578365263,0.002697354864202392,8,0.00011339185461321941
0.0029516508418967633,16,0.003562569113277456,0.0027458627599385946,8,0.00024875974023884454
0.0029710749552942822,17,0.003168861990083264,0.0027335080107784,8,0.00014653083724127408
0.002808596796994411,18,0.0029732230276750286,0.002699210447519078,8,0.00010050039617921911
0.0028518258024158383,19,0.003196032518083349,0.002700406465663558,8,0.00014748411911570913
0.002800389482612642,20,0.0031601243842676848,0.0026984035256304335,8,0.0001447451623062099
0.0029688218836846215,21,0.0032331638329771623,0.0027013178548438645,8,0.0001964896359252571
0.0028542045296832378,22,0.0031621948371685525,0.002716463499334446,8,0.0001363518193463857
0.0027756541914550356,23,0.0028968395164044015,0.0027095281703983613,8,6.306793212338973e-05
0.0028128095573995175,24,0.003100876243655214,0.00269801023075311,8,0.00013097871727251996
0.002807664836574346,25,0.003005395069654639,0.002704030575801193,8,8.939092294500353e-05
0.002739481014545373,26,0.0028544512067878677,0.0027003851760906876,8,4.827677139324485e-05
0.002776513094678402,27,0.002917720982792721,0.0027019830512692014,8,6.887573591109834e-05
0.002827632584048766,28,0.0030677034911349176,0.0027101102324412715,8,0.00011739562059617609
0.0028201110095393547,29,0.002905918337327022,0.0027409891250202746,8,5.368196031020579e-05
0.0028485502799251933,30,0.00301951375700331,0.0026974603166439993,8,0.00011602167561331699
0.0027406793144071004,31,0.0028044837073457132,0.0027073778729173005,8,3.290386129980494e-05
0.0027419697021406567,32,0.002821604031588151,0.002698795422930872,8,4.773466373491142e-05
0.0027481381877568437,33,0.0028226722489054176,0.002698238254551989,8,3.864894582039096e-05
0.0027517692288727014,34,0.0029338204004212896,0.002701915837536287,8,7.321439508880283e-05
0.0027107831533008673,35,0.0027245760569307937,0.00269716984707375,8,9.393325585615942e-06
0.0027087339843569515,36,0.0027184820401857717,0.0026983053307627356,8,7.472942634741012e-06
0.0027551787505531314,37,0.0028087777738908465,0.002706683495530667,8,3.7668015076151745e-05
0.0027381431096829894,38,0.002811591678076037,0.002697635927664947,8,3.640413530392202e-05
0.0027110794514526343,39,0.0027441569937635057,0.002697673718320708,8,1.304394539521761e-05
0.002717098134460523,40,0.002738640317351693,0.002697038563264293,8,1.3383920121518098e-05
0.0027051687782151165,41,0.002725246116173367,0.0026971208331036337,8,1.0157419631239194e-05
0.0027239111094260102,42,0.002753624329886896,0.002697543306605202,8,2.058837307887874e-05
0.00270471201866984,43,0.002730379259031547,0.0026971587659468848,8,1.0216514020835275e-05
0.0027040633730234303,44,0.0027189228172237443,0.0026972089232712715,8,8.175279264535539e-06
0.002700515029229962,45,0.0027027686409283485,0.0026971432413913352,8,2.2696142967911042e-06
0.0026999565930215085,46,0.002706806077941433,0.002697321318856113,8,2.952892579920883e-06
0.0027033585615746716,47,0.0027221624708101545,0.002697219787186159,8,7.92837051009732e-06
0.0026994480997298985,48,0.002705539737330924,0.0026972331592101163,8,2.4804359349547824e-06
0.0026999994800452785,49,0.0027046632915313936,0.0026976797677983545,8,2.3989217678534673e-06
0.00269961681496814,50,0.002702579001266444,0.0026976735928372314,8,1.523152534455522e-06
0.0026990356630996635,51,0.002707415917782126,0.0026972003146415687,8,3.2078396792229887e-06
0.002700321383300738,52,0.0027137875902871825,0.00269717764157462,8,5.141033431241908e-06
0.002698441218620261,53,0.00270434204518851,0.0026971733556590805,8,2.278208585895359e-06
0.0026979994799205317,54,0.0026998080691609467,0.0026970750341935323,8,8.96191860510604e-07
0.002698597117523787,55,0.002702211578673468,0.0026971721167475455,8,1.5061980589689835e-06
