avg,gen,max,min,nevals,std
0.00067753129910416,0,0.0011872881288100628,0.0004082602413570962,8,0.0002873945805125268
0.0004999400146555697,1,0.0006610220686521564,0.00037443328581197367,8,8.073099575215945e-05
0.0004972906941559371,2,0.0007646507908944896,0.0003743880501184702,8,0.00012300240602692095
0.0005297124715044709,3,0.0007438030635146181,0.0003762104093523355,8,0.00010412223030638009
0.00043121132122581724,4,0.0004950057983715317,0.00036945918306309993,8,4.3160165946194334e-05
0.0004361474773966803,5,0.0005663661719373493,0.0003691768892138926,8,6.432659398872425e-05
0.00047961186595977916,6,0.0005957936526314135,0.0003990759916242923,8,7.208482770314514e-05
0.0004498641207646978,7,0.0005288506570863414,0.00037874411237154065,8,4.2519536360922464e-05
0.0004730587306445333,8,0.000693394721440972,0.0003710175803414584,8,0.00010007265656000466
0.0004609537187802777,9,0.0005255528652205373,0.0003745196397438553,8,4.963819991583278e-05
0.00047418784356152406,10,0.0006961095264713285,0.00039706570334982857,8,8.855579679600368e-05
0.0004439338707717206,11,0.0005256213307328761,0.00038793460902279106,8,5.403270567529887e-05
0.0004303881758795745,12,0.0005056445871864299,0.00037466055210455654,8,5.0990650341840335e-05
0.0004067070174338551,13,0.00042425755072367135,0.00037331643477833514,8,1.579494856023285e-05
0.00043663292127486955,14,0.000490921403980096,0.00037903619216736207,8,3.902926636872894e-05
0.0004194733396134512,15,0.00048015681291359194,0.00036847283257678687,8,4.3610815114146486e-05
0.0004059801451179847,16,0.00045562144095191405,0.0003721951200837125,8,3.3940530955166834e-05
0.0004100850328586304,17,0.0004600458246607986,0.0003824874324626891,8,2.2029670635955933e-05
0.0004167851131267699,18,0.00047968491634663016,0.00038084495187004457,8,2.8025859904925762e-05
0.00041239499729778646,19,0.0004845003575926609,0.0003768453217230762,8,3.25984886536544e-05
0.0004126875215227212,20,0.0004448794783855434,0.0003877779467140186,8,1.6402723383916102e-05
0.00040330988461524653,21,0.000447696647967659,0.00036906066879793055,8,2.7215006090878743e-05
0.00038892359081180963,22,0.0004021792947583698,0.00037347432165831245,8,1.035878403156798e-05
0.000385464145668141,23,0.0004066166307829824,0.00036899107543948386,8,1.2734750809087313e-05
0.000386798719574956,24,0.0004356152438067213,0.0003681550239968594,8,2.2072451588123976e-05
0.0003796153153878912,25,0.0003966708242024583,0.0003709045645949858,8,9.107283975102203e-06
0.00039079426268163813,26,0.0004370822550621329,0.0003681544017954821,8,2.075684226470309e-05
0.0003811182536649111,27,0.0004078873126763713,0.0003714881306970011,8,1.054612875835111e-05
0.00037757659709341726,28,0.0003955179379390255,0.00036861982328382245,8,8.507164501875927e-06
0.0003817461966853848,29,0.0004227706061995965,0.00036801477358093976,8,1.7852035770684992e-05
0.0003838217806262931,30,0.0004005175975220234,0.0003680795873883389,8,9.836720050835345e-06
0.00038257433165473156,31,0.000395516934945989,0.0003698932512246494,8,9.968149049607473e-06
0.0003785862879922456,32,0.000392742838378585,0.00036801564882442005,8,8.17887487148157e-06
0.0003760764398375422,33,0.0003901299465538731,0.0003679503142189692,8,8.70813409057045e-06
0.00037479526593156955,34,0.0003923601476075389,0.000368413282157813,8,7.890929080812363e-06
0.00037073865848899246,35,0.0003764031843174123,0.00036794815467995216,8,2.9301949869445257e-06
0.0003773982955008284,36,0.0003882004252617714,0.0003715484080740996,8,4.952047443899327e-06
0.0003793816625307341,37,0.00038914668749367634,0.00036819729101389333,8,7.144262805666374e-06
0.0003723319576021168,38,0.00038710368440174336,0.00036822614307175223,8,5.852572489131956e-06
0.00037277283355152365,39,0.0003810835682601836,0.0003682981745196825,8,4.005061761139297e-06
0.00037367369083119215,40,0.0003799294006488746,0.00036812937975204483,8,3.7815852295909995e-06
0.0003719602881991864,41,0.0003787405240606039,0.00036827496851164396,8,3.2151933157756413e-06
0.0003729392705606101,42,0.00038733889811095934,0.00036807396290199535,8,5.985198587040577e-06
0.00037109300267632495,43,0.0003771913900872168,0.00036802749423639827,8,3.0790924312319613e-06
0.0003705616015722657,44,0.0003774368087363091,0.0003680985107160502,8,3.026585323623855e-06
0.0003720435983649855,45,0.0003863434984213108,0.0003680903878330773,8,5.521033692582363e-06
