avg,gen,max,min,nevals,std
0.0041183464508925734,0,0.004328686792004025,0.0038639888308910357,8,0.00012563639719575503
0.003961896415239297,1,0.0041294981177159166,0.003691957310325852,8,0.00014428518404538916
0.0037667442144651456,2,0.004047023264336273,0.0034829208489652167,8,0.00015901939219333682
0.0036266472626757364,3,0.0038880484187280907,0.003290527777589049,8,0.00019043209731753737
0.003381879420646317,4,0.003694889919314572,0.002952447583380248,8,0.00022454366812552787
0.0032987821385621306,5,0.00399390869201265,0.0028834129319485484,8,0.00034511655648692
0.003222946748605705,6,0.004029429774383891,0.0027890177446856903,8,0.0003785379726601325
0.0031986910687629025,7,0.004235602427738776,0.0028508819461492275,8,0.0004459533174900692
0.0031870887299423416,8,0.003860306327690169,0.0027604536233801985,8,0.00035898958293810457
0.003123473196978595,9,0.0037421754664780592,0.002699055756524457,8,0.00035884752289317703
0.00301808425512247,10,0.0038533653587527676,0.002716282390709389,8,0.0003637403695534899
0.0029191331110449783,11,0.0032463323319690406,0.002699775719125421,8,0.00017373283198529618
0.003233601278515642,12,0.00424507764541744,0.0027159369168708496,8,0.0004907631613666357
0.0030779143034026703,13,0.003755935913825805,0.002731489007406574,8,0.0002834454546414029
0.0030913906770777206,14,0.0036997176554746125,0.002710998707724754,8,0.0003575877682864301
0.003049458805295428,15,0.0038231036572331325,0.002698085869617855,8,0.0003582905372044468
0.003382353912053727,16,0.004226886214184598,0.00282279265713505,8,0.00039182519593306247
0.0031694170427517816,17,0.0036382022927296492,0.0029766775204306747,8,0.00019536549527248063
0.0030252107989253416,18,0.0034277872797240042,0.002803942548370735,8,0.00020488815115867677
0.0031004609032422694,19,0.003483139212694735,0.002755266215952511,8,0.0002293647426645311
0.003044228809093285,20,0.0033866024077615344,0.0026966841295681136,8,0.00020317322059508044
0.0030298219234592945,21,0.003957518586319755,0.0027231850491219387,8,0.000366664712655519
0.002978612973813451,22,0.0033428406388116075,0.0027312799299035683,8,0.00020853152976561527
0.0030854714273254647,23,0.0036582861478597424,0.002774725726762733,8,0.0002691935664467303
0.002954862580016349,24,0.003436562675578839,0.002697332909309407,8,0.00026842314496978276
0.00298879563344973,25,0.003575467813696644,0.002748494189026744,8,0.0002510922503684524
0.002979380178208112,26,0.0032955490384703515,0.002749490630251067,8,0.00020723280387930832
0.003004578525070777,27,0.003610514817052028,0.0027068639149807686,8,0.00029090551498484984
0.002988695976535968,28,0.003220680174478858,0.0027830010027786764,8,0.00012980191165394897
0.0029593992025078748,29,0.0032144185419208013,0.0027142458512661323,8,0.00017412933942399593
0.002903806139792264,30,0.0037131800013486104,0.0026963780227870957,8,0.0003150548732942344
0.002872097188524216,31,0.0033800834696433,0.002699285776436947,8,0.00021364243681749054
0.002937941582465747,32,0.00349335888905264,0.002732279898634275,8,0.00023523899181345631
0.002882140856626576,33,0.003094969276526978,0.0026975685961444103,8,0.000132581780128285
0.0029041363051331382,34,0.0030416350114718205,0.0027649211138667017,8,0.00010699123062306862
0.0027627426496122146,35,0.002930299258661061,0.002698769400718265,8,6.859429670687154e-05
0.0027865761249282976,36,0.002894901740761506,0.002702769216245869,8,6.219010877130591e-05
0.0027630167437325756,37,0.0028624373137303995,0.002702415028510055,8,4.715469711891883e-05
0.002815373819872719,38,0.0029588343361923934,0.0027151951114897342,8,0.00010426370626140449
0.002779132580750958,39,0.0029152965840402605,0.0026984543932214045,8,7.307243603611895e-05
0.002758316411308408,40,0.002838179878260728,0.002696718241191128,8,4.354137675470786e-05
0.0027897038457256446,41,0.002965854058057987,0.0026979608239261505,8,8.053093528850161e-05
0.0027456972433050958,42,0.0028202557323662304,0.0027005972750720037,8,3.5902954011657314e-05
0.002721286632431661,43,0.0027526686426800513,0.00269859093604007,8,2.1513735135375265e-05
0.0027461013917900678,44,0.002864293968954569,0.0026969561674552024,8,5.141051286376609e-05
0.0027256071072885336,45,0.0027659599383946325,0.0026969720877889703,8,2.2605010241735128e-05
0.0027368472653992817,46,0.0028989796421451343,0.0026960673778182176,8,6.582708757241664e-05
0.002725903747392641,47,0.0028004763162349723,0.0026979245045007463,8,3.189647183165171e-05
0.0027184387044694937,48,0.0028218478813341386,0.0026970332565743856,8,3.986194313838301e-05
0.0027128500213898883,49,0.002752504576489278,0.00269590670062296,8,2.0062673898028752e-05
