avg,gen,max,min,nevals,std
0.003977146539823523,0,0.0045587098567814975,0.0036483940793023617,8,0.0003384116798419891
0.003670884038786478,1,0.0038270937762153925,0.003407272679282468,8,0.0001333615328599174
0.003519421905547504,2,0.0036522163875189854,0.0032013193851451794,8,0.0001595044315518507
0.0034196396347041086,3,0.003678849239040635,0.00318563999160677,8,0.00015448324461428889
0.003196797883997909,4,0.0036280689789239787,0.002877937462970509,8,0.00024167920570515247
0.002864940933411056,5,0.003090859022376012,0.00253163937319059,8,0.0002086090234709415
0.0026855841500820574,6,0.0033080215200502585,0.002388637750666294,8,0.00027771955507075775
0.002665738805458063,7,0.0032171705996473046,0.0022785448696883656,8,0.00032704855885437687
0.0030251328692710447,8,0.004286777569269435,0.00229629548000317,8,0.0006729225259722505
0.002758046634666329,9,0.0034425064461033683,0.002317265991456943,8,0.0003563768260150379
0.003021068352986246,10,0.004029196463803939,0.0022860153469641616,8,0.0004718772900773632
0.0031840488913483134,11,0.005438906933916798,0.002277341105303848,8,0.0010236103894237009
0.0029427489350702394,12,0.003908592788215255,0.002292559479085683,8,0.0005379705841130045
0.0029857917663654067,13,0.004028720377618932,0.00236817821836399,8,0.0005499760279949209
0.002518826193677713,14,0.0029272243377655347,0.0022919359290029854,8,0.00021573371942658687
0.0031984621824487957,15,0.0040063283013576385,0.0024177945806659286,8,0.0005112547682954975
0.003079397937684759,16,0.004428648195489507,0.0022824111314329095,8,0.0007817703274847193
0.0030454946610283928,17,0.004675787243687073,0.002355401355582325,8,0.0006846985018374934
0.0025390383618839082,18,0.003232661248179045,0.0023232606720708553,8,0.0002865715543157862
0.0025738480249475966,19,0.003322253807519434,0.0023121564599064707,8,0.00030378745642938287
0.002580648602177246,20,0.002982468372665284,0.002326123666349027,8,0.00023866719059855956
0.0025377089482773946,21,0.0029239528210775276,0.0022937420430323417,8,0.00021468503884868558
0.0026601100974659423,22,0.003768364679187186,0.0022849741840660254,8,0.0004719649223500569
0.0029833777508061076,23,0.005200659028048557,0.002290341005608006,8,0.0009830244206957403
0.0025330540211705517,24,0.0032480463116331495,0.0022795033610695224,8,0.000299947515940215
0.002654430104070216,25,0.0033246817294913505,0.0022854985781082583,8,0.00031578922725797467
0.0025373033644644815,26,0.0027273159433613553,0.0022782928329074005,8,0.00016207379911614586
0.0026123978828255026,27,0.0030665219040636412,0.0022932023162110203,8,0.00032048295680768384
0.0025264949474715225,28,0.002910092310721071,0.0022836380964979088,8,0.00021735604771397097
0.002503851534328738,29,0.0035069091270380002,0.0022948901992401907,8,0.00038445361361849763
0.0023867511220032117,30,0.0025243200086945785,0.0022779530007222206,8,8.615948334763122e-05
0.002426844768577157,31,0.0027886807732633505,0.002275718886646627,8,0.00016326385947523786
0.0024639169121211677,32,0.003176026310039353,0.0022743893625849342,8,0.00027947890387413493
0.0023938894251609995,33,0.0027406187044793314,0.002274256370120846,8,0.00014280151794585576
0.002360051570640412,34,0.002464213211238905,0.0022778152207590333,8,6.682204027823339e-05
0.002339511479937422,35,0.0025411861753127365,0.002282052665487182,8,7.93227049034678e-05
0.002339608257701591,36,0.002507982752494023,0.0022720328876731713,8,7.808701674958552e-05
0.002378107251385006,37,0.0025612941496594935,0.002281427857023396,8,8.0246035919403e-05
0.002556224334670266,38,0.0028869340497697732,0.0022704943228009354,8,0.00022145343556429251
0.0023082349489642836,39,0.002429242036507619,0.00226969882199968,8,5.2048947208714865e-05
0.002344882161624198,40,0.0025241333909974666,0.0022747677986374314,8,7.965560460692419e-05
0.002333280638079755,41,0.002441242767295543,0.00227162150437813,8,6.719208510920112e-05
0.002341260312774935,42,0.0025994659255423897,0.0022719636396575046,8,0.00010073083794370592
0.002311221208840997,43,0.0023845091143052345,0.0022710896180717774,8,4.573856668739366e-05
0.002310571308771231,44,0.0024011629988953827,0.002270961499126741,8,3.8838310292441e-05
0.0023197130648790485,45,0.0025189979565485437,0.0022740869821976165,8,7.838216360939687e-05
0.0022862148546303647,46,0.0023147411144371194,0.0022756649363494686,8,1.2385345182506228e-05
0.002291002976606932,47,0.002335019856762509,0.0022727920990929006,8,1.971437381798048e-05
0.0023118314211771876,48,0.0024087156878990173,0.0022710940991086856,8,4.7875013442287436e-05
0.002284712100853751,49,0.002300222738677002,0.0022725096728681234,8,9.484178169094313e-06
0.0022927541821730624,50,0.0023492986313749164,0.0022738800746751617,8,2.6256428540485698e-05
0.0022845145597493698,51,0.0022932898108223103,0.0022713640008144896,8,6.4011118101241e-06
0.0022932919295911057,52,0.002386596155458706,0.002270604815497518,8,3.60117390036103e-05
0.0022791251368705495,53,0.002300404066810378,0.002270043834488685,8,8.578644761499933e-06
0.0022819724045972474,54,0.002307851801395454,0.0022716895828979984,8,1.1476112419226987e-05
0.002282276117398282,55,0.0023083697441537553,0.002271489778824093,8,1.2026930455777587e-05
0.0022840206400830607,56,0.0022976292777654866,0.0022699719236680656,8,9.948643642432751e-06
0.002276560034483668,57,0.0022918972479511242,0.002269333637125284,8,7.119941230300408e-06
0.0022845789722372046,58,0.0023297381911797864,0.0022693679315517828,8,2.0364817335256743e-05
0.002274258005968358,59,0.002283319927994376,0.0022690349559630883,8,5.5633613537437354e-06
0.0022737510882312644,60,0.0022867895225181585,0.0022701607398733768,8,5.237673728886819e-06
0.00227464150336913,61,0.0022818317177279745,0.0022705821426737462,8,3.465600343996145e-06
0.0022769190156229384,62,0.0022895345544262737,0.0022693865930938062,8,6.8036905843213765e-06
0.002281947235794455,63,0.002291529659129018,0.0022700333028794787,8,7.104769094471046e-06
0.0022795147059651664,64,0.0022946525877734227,0.002269524921744112,8,9.870460495862056e-06
0.0022793122942535355,65,0.0022995520480763,0.0022674159742911816,8,1.1585083337212524e-05
0.002270564377475931,66,0.0022744295586401278,0.002266754604264785,8,2.6983936124247108e-06
0.002275980195153382,67,0.002286211375311403,0.002266526173033457,8,6.658335024201829e-06
0.0022834318282368166,68,0.0023180788268316634,0.0022695189699355562,8,1.541575800590189e-05
0.002274556276249752,69,0.002282890882462244,0.002269823200826764,8,4.649448126003608e-06
0.002278922606546682,70,0.002303201631513221,0.0022655222807612067,8,1.2363176178061758e-05
0.0022700284531398415,71,0.002276928026292726,0.0022656009697954067,8,3.4892969133463174e-06
0.002284269693435233,72,0.0023430646266685306,0.0022649486620658623,8,2.690419840270159e-05
0.0022710571464087228,73,0.0022819848377961705,0.0022636198384453484,8,5.985480166654239e-06
0.002270936802505297,74,0.0022910903196653207,0.002264004832036694,8,8.071264446934277e-06
0.002272762645911255,75,0.0022904486788256078,0.0022642436408227685,8,8.50230630743718e-06
0.0022700720854066728,76,0.002284791499814708,0.002261449114069028,8,7.510215084873717e-06
0.002271593270092417,77,0.002291837889376537,0.0022628691864533183,8,8.451816690419576e-06
0.002270431561595903,78,0.0022882878252754356,0.0022635925521474285,8,8.655704521690164e-06
0.002271273466229324,79,0.0022825115667156324,0.0022612853699901674,8,6.6842631371895915e-06
