avg,gen,max,min,nevals,std
0.003871027809755759,0,0.00429103777739672,0.003527242004291298,8,0.00021517315750561116
0.003796776906933739,1,0.004076160984152365,0.0035058933829114677,8,0.0001845684282563978
0.003555213109036318,2,0.003861157603178034,0.0034054721441367356,8,0.00013549724400386246
0.0035985339307530555,3,0.004118347385127872,0.0033282724932604483,8,0.00022394893877788552
0.0034550315322429952,4,0.003685479791675205,0.00316740597218698,8,0.00015399796660208514
0.0032412850935834123,5,0.0033757650105413674,0.0030565953201189895,8,0.0001059357381937327
0.0031717739870750087,6,0.0034837016152232457,0.002872655595809554,8,0.00017673803328241815
0.0030561869945929868,7,0.003329788163554991,0.0027909758802311473,8,0.00016489944432576654
0.002802123439341225,8,0.0032464834146149514,0.002393911895648925,8,0.0002734326332643864
0.0026864416306427667,9,0.0034590185277902745,0.0023208534235648138,8,0.0004077424251169952
0.002602928623217588,10,0.004000848851617937,0.0022925415546181894,8,0.0005388583944349678
0.002655360360671629,11,0.0033042647629077894,0.002322860988802249,8,0.0003636844231726816
0.0025481789950070766,12,0.0029610429598563564,0.0023200877154156843,8,0.000197917962956174
0.002517477651101356,13,0.002811113924428188,0.0022654420821507965,8,0.00019544102779087212
0.0024731488570794587,14,0.0028635738604450033,0.0022673743252029344,8,0.00019150739281634745
0.002729590440448567,15,0.003460957932498529,0.0022809166778674124,8,0.0004097778889195105
0.0024671177799085527,16,0.0028904067721415793,0.002277125758105957,8,0.00018908031918512245
0.0025357100191905355,17,0.0030921246473344676,0.002294822429435722,8,0.00026319532186956527
0.0024616249612003744,18,0.0027031990964867993,0.0022654666599478536,8,0.000172814817622366
0.0025446235334669397,19,0.002781331628201541,0.0022879539589994867,8,0.00018535656432804118
0.002364497784050049,20,0.0025645960504321317,0.0022754706793468612,8,8.841665386344798e-05
0.0024194515289369975,21,0.0025625083617393184,0.002290279187736155,8,9.841937775882755e-05
0.0024865026753171674,22,0.002764686150886001,0.0023184404752752082,8,0.00014537854791733652
0.0023612313013096214,23,0.002412333885687951,0.0022803536466721097,8,4.817023738991811e-05
0.0023522414398098796,24,0.0025355291254534917,0.0022649661032949505,8,8.86340177920341e-05
0.0023787029520950954,25,0.002592904364603924,0.0022642459318709136,8,0.00012998824331993724
0.0023252550866798985,26,0.0024351266912994787,0.0022643774737384046,8,6.185642116231599e-05
0.0023097620443702682,27,0.002454632796556303,0.0022708433425518647,8,5.9450153246937474e-05
0.002283887328144966,28,0.0023150238021166654,0.0022643643461309837,8,1.7007495838345387e-05
0.002297951807802266,29,0.0023343021488907707,0.0022641107475154573,8,2.725903713997e-05
0.0023512947879519167,30,0.0025248307982844724,0.0022645667473892095,8,7.528770867387148e-05
0.002332649409444551,31,0.0023810092370870474,0.0022936707536293085,8,3.1012122108609425e-05
0.0023099752965110533,32,0.0024841881613922702,0.0022639896192790223,8,6.862365162202036e-05
0.0023439280199373663,33,0.0024679634328885216,0.0022680982044788215,8,6.400894123944949e-05
0.0022962021194159223,34,0.0024276347238143957,0.002264252663936667,8,5.2263046454648224e-05
0.0022818551646483385,35,0.002314483121797457,0.0022649881201094115,8,1.6836236211045562e-05
0.002271124644538011,36,0.0022993667869705605,0.002263290805437847,8,1.1089980213329487e-05
0.002278332017227506,37,0.0023235259705564,0.002263066389952565,8,1.978799006679893e-05
0.002269681971182147,38,0.002289578957721753,0.002263085905345406,8,8.625991072444735e-06
0.002275781256999289,39,0.002293659666536483,0.0022633123186431305,8,1.0692594869136594e-05
0.0022679117442682035,40,0.002284266038623888,0.0022632031806012645,8,7.087723950265769e-06
0.0022689220939886273,41,0.0022778040442841562,0.0022633195658459822,8,5.359774930689144e-06
0.0022669156108106507,42,0.0022746922320802596,0.002263041872971397,8,3.913577603044604e-06
0.002265918516502083,43,0.0022693688925999917,0.002263668860381258,8,1.932990885429535e-06
0.0022685992120200314,44,0.002280255113282555,0.0022628386155200595,8,5.5619830200236205e-06
0.0022681021153348096,45,0.0022765558480022036,0.002263010629660724,8,5.231374913022565e-06
0.0022663486962735094,46,0.002278329642128358,0.0022632124178242523,8,4.649619709827869e-06
0.002271337729970071,47,0.0023030167565845274,0.002263020484540085,8,1.2571899635472545e-05
0.0022656907647372665,48,0.0022725152848924344,0.002262873593076473,8,3.0568543463401503e-06
0.002268831434057918,49,0.0023006453930183406,0.002262750848835258,8,1.226524563353216e-05
0.0022675889966498053,50,0.002279887479828617,0.0022625886677794427,8,5.746709735667522e-06
0.0022657817223402247,51,0.002272773132592368,0.0022630948830854865,8,2.9948579353807357e-06
0.002264549740654922,52,0.0022715459325534583,0.002262497097397906,8,2.8277570792447384e-06
0.0022635730584123336,53,0.0022685548769843245,0.0022623382691315296,8,1.9115341994182614e-06
0.0022633849188753168,54,0.0022654182669048658,0.0022624781584279783,8,9.115412811603552e-07
0.0022635221475218207,55,0.0022674586234286147,0.0022622695377049933,8,1.624135745550674e-06
0.0022645447689449583,56,0.0022705422789919016,0.002262254982791554,8,2.4497605266628503e-06
0.0022659346087954557,57,0.002271815244561033,0.002262450450846688,8,3.3744917682643347e-06
0.002263689987431766,58,0.0022667854736065,0.0022624197546831965,8,1.6197837522325902e-06
0.002263244661826375,59,0.002264060094358064,0.002262345945225551,8,7.037456760037237e-07
0.0022633477689756754,60,0.002266278694325232,0.002262232488196147,8,1.4388460177388961e-06
0.0022627848091842356,61,0.002265383376753792,0.0022622749439061046,8,9.851894301724727e-07
0.002263044966705909,62,0.0022650671175683842,0.0022620091114015865,8,9.291884288327507e-07
0.002262569869990386,63,0.0022632015373119777,0.0022620622874943096,8,3.984314611940214e-07
0.002262403380356607,64,0.0022631683660267483,0.00226198133197694,8,3.6080335927387636e-07
0.0022625417320534065,65,0.0022638119121111654,0.002261750448654766,8,5.93127735716487e-07
0.002262748941761584,66,0.0022650491652755752,0.0022617082145678555,8,9.492548015525688e-07
0.0022619458649471244,67,0.0022630093651618125,0.0022615790677164263,8,4.3158751188071096e-07
0.002262102946766041,68,0.0022629724010184804,0.0022615513457387554,8,4.3305588055354527e-07
0.002262491610482812,69,0.0022638317116099845,0.0022614628010750285,8,8.140949589432426e-07
0.0022620403362681772,70,0.002264025895050843,0.0022613088714557848,8,8.483765985121228e-07
0.002262248492811516,71,0.002263580351375232,0.002260854843051422,8,7.817662709468423e-07
0.0022615303073720136,72,0.0022621947330790015,0.0022608436001201548,8,3.9348530791429534e-07
0.002262914856060846,73,0.0022704955552545507,0.0022610601976079552,8,2.9824167724485843e-06
0.0022619024453769876,74,0.0022632306162915037,0.002260856267178715,8,8.876248490243013e-07
0.002261250065269515,75,0.0022623048833837287,0.002260456327441325,8,6.035183586768628e-07
0.002260893829328764,76,0.002262143557228337,0.002260432741922548,8,4.985737408827537e-07
0.002260969974687153,77,0.0022625633596160227,0.0022600913267259892,8,8.347967647736522e-07
0.002260476555310571,78,0.0022613849456513454,0.0022595549661269046,8,5.631967998655833e-07
0.002260184379914697,79,0.0022625579307126733,0.002259408814352778,8,9.401251861577337e-07
0.002260142882088445,80,0.0022617756995193953,0.0022587270227295876,8,9.384420184993348e-07
0.002259370849228655,81,0.002260067072958074,0.002258958093557392,8,3.485261298515001e-07
0.002259959331585554,82,0.0022621430344805116,0.002258695446999721,8,9.656867455101019e-07
0.0022581920523782415,83,0.0022602898154769164,0.0022554756260744616,8,1.269377754879461e-06
0.002256460092398097,84,0.0022585674284906422,0.0022548326036414086,8,1.0495845462893917e-06
0.0022582267083167008,85,0.002261760743355617,0.002254249750730565,8,2.355852046747253e-06
0.002259266308507965,86,0.002270044756790332,0.0022514931623529625,8,5.258912580915019e-06
0.0022539975361554384,87,0.0022595652471383084,0.002247771865479212,8,3.3796693225406017e-06
0.0022522671974447056,88,0.002264886153646259,0.0022455265213238715,8,5.223070631628335e-06
0.0022528778369063306,89,0.0022798395716479777,0.002243350521512505,8,1.0962662456236769e-05
0.0022520893304300575,90,0.002277353243715431,0.0022385365180646933,8,1.224594787230896e-05
0.002250993414196962,91,0.0022672704072861758,0.0022404101099192677,8,7.871491220666971e-06
0.002272225313328293,92,0.0024503705102113353,0.0022374957551614684,8,6.77854343728755e-05
0.002247600760992842,93,0.0022629702585752654,0.002235649780890942,8,1.0891048995687168e-05
0.0022524234563683233,94,0.0022880995184863338,0.0022325075203163923,8,1.859260944821463e-05
0.0022442830352312265,95,0.002275057257693637,0.0022196858808711407,8,1.5761748197870437e-05
0.002233900549547296,96,0.0022502719762772408,0.0022197607418100217,8,9.830925967669395e-06
0.002232359009487809,97,0.0022873975941114623,0.002199790271891763,8,2.6373327172704086e-05
0.002265120508827028,98,0.0023464129634959553,0.0022083529627669133,8,4.0138711349167844e-05
0.0022134980009773783,99,0.0022277736009631253,0.0021987709565807908,8,1.020472490323251e-05
0.0022186583478582406,100,0.0022869489971491684,0.0021758250121475795,8,3.469385883142973e-05
0.0022020378814929346,101,0.0022538723853027663,0.002155498469391873,8,2.904171860611021e-05
0.002220895680180315,102,0.002283281526119395,0.0021604736310999843,8,3.800159190541739e-05
0.0021625823647449635,103,0.002204308932699019,0.0021233382372597928,8,2.9013933916598324e-05
0.002159968523307709,104,0.0022741264062674854,0.002100560522249459,8,5.969830870203578e-05
0.0022051433111091893,105,0.0023759966841301696,0.002079623168325532,8,0.0001026245743467845
0.002121389373986351,106,0.002267352505056058,0.0019992213333080377,8,8.963662463082653e-05
