avg,gen,max,min,nevals,std
0.0036507304506532895,0,0.004053877782774517,0.0035029415824507056,8,0.00017259122756368728
0.0036049966091966116,1,0.0042055096053343136,0.003243797065237873,8,0.0002787969804845739
0.00356413977105066,2,0.004694894858942799,0.0030843325117101954,8,0.0005032941679209173
0.0032642659032790272,3,0.003643713231655569,0.0029664770914354655,8,0.00021436343887220135
0.002913369273654335,4,0.003382331312749204,0.0024984869956187743,8,0.0002910384889107207
0.0029577532835827767,5,0.003270297485411342,0.002658589045931778,8,0.00019206235465910794
0.002886096996244701,6,0.0033931531649445093,0.002479221317875942,8,0.000330232777052684
0.00260802926092373,7,0.003231762442243333,0.0022644590998601517,8,0.0003317129437824828
0.0026558801571297096,8,0.004194788679957539,0.00231333420625381,8,0.0005941055687427115
0.002694080350545135,9,0.003275348805685637,0.0023280882986798515,8,0.0003050464695202776
0.0030390833157003944,10,0.0039041021835955186,0.0022654628451683994,8,0.0004692669976574455
0.002388078293226958,11,0.0026351279046790193,0.0022631371654365327,8,0.00013155754121352923
0.002806656698670614,12,0.003424028534794719,0.002393945406165296,8,0.00031148339443068596
0.0026188745245156455,13,0.0032874356760689526,0.002264266498766199,8,0.00039863342127719826
0.0024892128920537123,14,0.002666246490783695,0.0023697375193770043,8,9.684016888287173e-05
0.002487015800746409,15,0.002792613167636446,0.002263917430565468,8,0.00017436773102860544
0.002706489089564568,16,0.0037686367568249496,0.0023443099342159417,8,0.0004334341900447205
0.0025959492060387487,17,0.0029110739875147203,0.0023392102744524096,8,0.00022093212748212598
0.002449360201247568,18,0.002678868933620667,0.002263140307628342,8,0.00016497846470241298
0.002358571846322016,19,0.0024930132770688428,0.002268398704054699,8,7.059518131170158e-05
0.002324561699816932,20,0.002385039967834329,0.0022693509881229913,8,4.045683373809417e-05
0.0023265622429344867,21,0.0025277758542751358,0.0022670086189776157,8,7.97765518149393e-05
0.0022950186608687805,22,0.0023661455893945293,0.0022632011376710216,8,3.5938794454414846e-05
0.0022874361799883453,23,0.0023203000027539203,0.002263230465876874,8,2.2878823692571812e-05
0.002282686225793773,24,0.0023319250281447455,0.0022642696049059298,8,2.1031060533995635e-05
0.0022840324152111546,25,0.0023523683540123035,0.002262907036398111,8,2.7404407728796696e-05
0.0022692500367768025,26,0.0022803552981072,0.002262827226783416,8,5.369192405155802e-06
0.0022777097979833905,27,0.0023130502952465595,0.002262863098539778,8,1.7395682565842154e-05
0.002275666831646323,28,0.002293503775529354,0.0022627119781048616,8,1.06853570351972e-05
0.0022689784227930988,29,0.0022867568426109862,0.002262735132537972,8,8.1937531745922e-06
0.002268598427630388,30,0.00227972795838239,0.0022627881500907224,8,5.6447097690584975e-06
0.002268756304582291,31,0.0022811286486326466,0.002262930990667074,8,6.343279968438247e-06
0.002266843334734217,32,0.0022765303959529667,0.0022627263276491266,8,4.093532765819701e-06
0.002270115475688789,33,0.0022796101296159543,0.002262859984439119,8,4.878909951321822e-06
0.0022664344638847513,34,0.0022714548669444377,0.002262560218912529,8,2.793144838933015e-06
0.0022673974142227594,35,0.002279613385477024,0.0022626058572047846,8,5.3194158914408175e-06
0.0022645731375332255,36,0.0022707282403799374,0.002262552490985314,8,2.798568382154771e-06
0.0022642239640133397,37,0.002268576350544012,0.0022628474522311754,8,1.831794902208018e-06
0.0022656461489914265,38,0.00227101574827702,0.0022626842068881113,8,3.5048312382148566e-06
0.002263331749828835,39,0.002264504634172518,0.002262724175865244,8,5.742697248329011e-07
0.0022641181038701823,40,0.002268725466913985,0.00226275130635229,8,1.84777090372602e-06
0.002263480627216134,41,0.002264722652633955,0.0022627534816714178,8,7.024850851520831e-07
0.0022640570544257754,42,0.0022669724831826986,0.0022626916205833424,8,1.4480649754925645e-06
0.002262942587816802,43,0.0022635069953215034,0.002262612027712077,8,3.0626183330288397e-07
0.0022629754763832765,44,0.002263582305501616,0.0022626375481461635,8,2.61945217166236e-07
0.0022630164093469128,45,0.002263493602826647,0.0022625798934531303,8,2.783226815750817e-07
0.0022632662423289762,46,0.0022645604534952254,0.0022626097120824386,8,7.42378854149362e-07
0.002263641185355055,47,0.0022655020331304515,0.002262550041266748,8,1.0693846887692351e-06
0.0022630465566108836,48,0.002264539122184955,0.0022625840673011935,8,6.140994430439156e-07
0.002262667892877749,49,0.0022629195996488236,0.0022625814021750017,8,1.0054687349800276e-07
0.0022628277576113706,50,0.002263970607189758,0.0022625896273879976,8,4.341750500380527e-07
0.0022628104701108783,51,0.002263454447163701,0.002262594009387018,8,2.768453706087088e-07
0.0022627339264164135,52,0.0022628465624882264,0.002262587224107115,8,8.595996111974616e-08
0.00226260777953628,53,0.0022626778515738885,0.0022625657140898903,8,3.5389185070434994e-08
0.00226263380501128,54,0.002262745159503004,0.002262570479768877,8,6.023859079448946e-08
0.0022626082062570793,55,0.0022627657878129493,0.002262549694091671,8,7.175069536610405e-08
0.0022626221623017386,56,0.002262822953276051,0.002262525497284619,8,9.192624134410338e-08
0.0022625678652970975,57,0.002262705189602857,0.002262507786282619,8,6.018720234677776e-08
0.0022625744444259117,58,0.002262787648810237,0.0022625039222808974,8,8.671145085393103e-08
0.0022625514242528566,59,0.002262673391799501,0.0022624818312777573,8,6.690240567562605e-08
0.002262592581522045,60,0.002262880563429107,0.002262417338357029,8,1.6212286154659335e-07
0.002262496185037393,61,0.002262694192750055,0.0022624046269634555,8,8.538051666095457e-08
0.002262695597402359,62,0.002263724414751451,0.0022623770722326364,8,4.248183772809955e-07
0.0022627445317163096,63,0.0022639043870264735,0.0022621686201685152,8,6.332746968330747e-07
0.0022625686074350033,64,0.0022634488450162297,0.0022621904402093268,8,4.658689651787522e-07
0.002262471292939518,65,0.002263290066370497,0.0022620991436574154,8,3.4652864988794426e-07
0.0022626952578316197,66,0.0022643145785237796,0.0022619285141947253,8,7.832628379109346e-07
0.0022630533168093232,67,0.002266801569780719,0.0022619082272872953,8,1.6605938649614792e-06
0.002262353264710936,68,0.0022633039323568006,0.0022618636418543035,8,4.6863178387235827e-07
0.0022624406698651188,69,0.0022636468134184912,0.0022618156061002736,8,7.124889352863768e-07
0.002262290020206994,70,0.002264778365634667,0.0022616761779162857,8,9.70854948198109e-07
0.0022626959034085657,71,0.002264594831312732,0.002261456570835002,8,1.0304733537163355e-06
0.0022624917574271142,72,0.002265232917591104,0.002261307261676686,8,1.165593440575961e-06
0.0022629396568190742,73,0.0022669061369972993,0.002261044251058919,8,2.2285738234242802e-06
0.00226214235612168,74,0.002267232670556387,0.002260691722216691,8,2.008126367060464e-06
0.002261368319835333,75,0.0022625751887023738,0.00226047443434674,8,7.454313609473741e-07
0.002261741878843337,76,0.002269479438516211,0.0022600129280980494,8,2.9449684698415595e-06
0.002262727689705126,77,0.0022702506028971074,0.002260321752144965,8,3.375323065434712e-06
0.002263172057983412,78,0.0022660442095826243,0.0022604869497126158,8,1.962489028211691e-06
0.002261565050381062,79,0.0022645677072804698,0.002260139932483557,8,1.2833762795052267e-06
0.0022614609356695434,80,0.002266624086696066,0.0022594542815639477,8,2.2271243200565195e-06
0.0022606706035901147,81,0.002262897960123547,0.00225927631222143,8,1.3824969941033727e-06
