avg,gen,max,min,nevals,std
0.0007333769884869383,0,0.0011783876603121426,0.0004955951749729176,8,0.00023044712950974714
0.0006505238719394212,1,0.0011044370304548051,0.00034365819591633545,8,0.00026657605542649025
0.0003900619683648891,2,0.0005339649629437664,0.000326298834965822,8,6.794553147591815e-05
0.0005550039868803076,3,0.0011976235270450936,0.00036356019597058657,8,0.00025629548187380325
0.0005371403685575865,4,0.0009867753042000877,0.0003586861278556136,8,0.0002040727489353146
0.00042742147558768207,5,0.0007210138075887836,0.00035606143684181827,8,0.00011444020062177642
0.00048075263239525284,6,0.0008564980654341156,0.0003240105719782653,8,0.0001783425555350448
0.0004914599619910275,7,0.0008835478282401136,0.0003262712039356203,8,0.0001948147576820308
0.00043566602338871124,8,0.0008435469297271069,0.00033172850309015774,8,0.0001651511809584392
0.0004492132266343661,9,0.0007493314214495195,0.0003270676619936563,8,0.0001313854497481854
0.00035747120408424163,10,0.00040291553424033323,0.00032857893962054765,8,2.5410943209019717e-05
0.0004085119310245154,11,0.0006333040724071507,0.000327777135190194,8,9.860158535207794e-05
0.0004352079780640991,12,0.0006839342758900345,0.00033165284465199715,8,0.00011005522485942389
0.0004039709738593824,13,0.0005138719051389184,0.00032382184732962196,8,6.273555482519806e-05
0.0003997422927303463,14,0.0004853121645415333,0.00034477763151774375,8,4.996023573524713e-05
0.00037113750168819837,15,0.0004397080562699032,0.0003239747009009668,8,4.267896419760408e-05
0.00037502673260474573,16,0.0004171531842053259,0.0003257869879811429,8,3.154377261754668e-05
0.00037808731826503833,17,0.00043633170934826175,0.0003324050460658445,8,3.191808642213097e-05
0.00035051215778730436,18,0.00041646898156590757,0.0003237742055020536,8,3.316156429934877e-05
0.00035871995832737624,19,0.0003928831682864087,0.00032855401052237426,8,2.5494675446259166e-05
0.00033829920645297475,20,0.0003770784854837638,0.0003244710388768011,8,1.738198862458455e-05
0.0003532521036454818,21,0.0003938926615130469,0.00033134696179690345,8,2.131388238496212e-05
0.0003590938457954225,22,0.00039423541972652404,0.00033933736473285806,8,1.7376051109680095e-05
0.0003481746657299668,23,0.0003688197095898936,0.00032437752226327835,8,1.6388679221114878e-05
0.00033612135846274526,24,0.0003545276964382767,0.00032387653025576634,8,1.102344463047937e-05
0.0003426933516254442,25,0.00038594061609320904,0.0003260697665032726,8,1.7707522966100046e-05
0.0003364772191062822,26,0.00035493850044473216,0.0003238054736200533,8,1.0788161271886185e-05
0.0003349955475702265,27,0.00035537791410840186,0.000323821136958007,8,1.0622758064465519e-05
0.0003356311850259587,28,0.00036631047429362516,0.00032517758750753677,8,1.3244147631569283e-05
0.00035317500304439086,29,0.00041826287144233174,0.00032532148599172505,8,2.9831939251420478e-05
0.0003342159030451014,30,0.0003467606877072258,0.0003239527727748525,8,9.575746089344063e-06
0.00032939556420932554,31,0.0003357583676526105,0.0003237819151119997,8,4.790615367579606e-06
0.00033889090671420687,32,0.0003585993467677359,0.00032475711540611306,8,1.269590123771163e-05
0.00032948124401065664,33,0.00033778553914058293,0.0003247277478804508,8,4.130902569668672e-06
0.0003264853629901765,34,0.0003286328936956411,0.00032383826573446504,8,1.676723907676287e-06
0.00033071942025269765,35,0.0003426285723527458,0.0003238141901563055,8,5.623864161431721e-06
0.0003282752700795059,36,0.0003380505617878178,0.00032386391002282096,8,4.856954347579111e-06
0.0003297717708710245,37,0.00035486626408362255,0.00032396832107187156,8,9.739730900694912e-06
0.00032609566308685174,38,0.0003322831552417653,0.00032380305224253056,8,2.9877449816725664e-06
0.0003257982574022493,39,0.0003307514788014803,0.00032379946297386416,8,2.626151015255004e-06
0.00032496110405985375,40,0.0003270624217378558,0.00032403893909019446,8,9.82480879246371e-07
0.0003252968369456713,41,0.0003291145924366665,0.00032377702508382914,8,1.6417600734145233e-06
0.0003253445883975473,42,0.00032863598067469897,0.0003239141706909308,8,1.5832688692715255e-06
0.0003240444390140829,43,0.00032470945584830383,0.0003237326884801381,8,3.380300249427297e-07
0.0003252203631480626,44,0.0003286213041181898,0.0003237450385971795,8,1.5402046923276584e-06
0.00032584091872620263,45,0.0003319608352849565,0.0003237260102573398,8,2.5709787181391867e-06
0.0003248057140426288,46,0.0003292277531916949,0.00032371750841365374,8,1.750316952838874e-06
0.000324835148487171,47,0.00032595159560124486,0.00032377322190637193,8,7.796743997436015e-07
0.00032462722777439567,48,0.0003286398794147835,0.0003237269623236288,8,1.546814901800407e-06
0.00032428118464060646,49,0.00032553180478672635,0.0003237492390416634,8,6.136893576793112e-07
0.00032481992803519725,50,0.00032578861756518327,0.0003237488763109711,8,6.672879776821308e-07
0.00032429740471341065,51,0.0003247477330221324,0.00032376138334100216,8,3.353865396465238e-07
0.0003243912479827819,52,0.00032584298935183344,0.00032378763232833967,8,6.295976464965592e-07
0.00032416041876413143,53,0.0003252917315250157,0.00032374565132557427,8,5.072441128339083e-07
0.0003242168148558134,54,0.0003248375793952136,0.00032381778112800994,8,3.1183813063306635e-07
0.0003242897303755418,55,0.00032692072923080223,0.0003237248401882635,8,1.0365795836441593e-06
0.00032404509550775906,56,0.00032447871190194316,0.00032375065562804457,8,2.512445873228379e-07
0.00032423179135130287,57,0.0003248220968158455,0.0003237034524466198,8,4.045150579748835e-07
0.0003241222584690945,58,0.00032484218738529575,0.0003237086125867425,8,3.6503668077021084e-07
0.00032408223139814625,59,0.00032471566873336626,0.00032371253375455366,8,3.463093774972519e-07
0.00032408503376527524,60,0.0003255168973952288,0.00032372761663376336,8,5.722649811903613e-07
0.0003240538860862565,61,0.00032477193852343937,0.00032371009355418697,8,3.865768554330787e-07
0.00032388191380094934,62,0.00032425447068890187,0.00032373851179410304,8,1.751182727663837e-07
0.00032378517009001764,63,0.0003241119207409987,0.00032369519511418933,8,1.2802504952500127e-07
0.0003237649862654328,64,0.00032386088159412754,0.00032370054159359246,8,5.6273270701008276e-08
0.00032378835706440754,65,0.0003239756280579393,0.0003237013289594671,8,8.706116254962531e-08
0.0003237770035415038,66,0.0003238451380493365,0.0003237180476904027,8,4.565963635946437e-08
0.0003237462209005505,67,0.00032382312005123473,0.0003236997861767789,8,3.980375852466833e-08
0.000323739010096005,68,0.00032383293809711195,0.00032369387150524395,8,4.7815193343286036e-08
0.00032373755658601853,69,0.0003238661189382038,0.0003236984835951667,8,5.428023119794281e-08
0.0003237182172348264,70,0.0003237949858942203,0.00032370145220039575,8,2.9567732323389395e-08
0.00032371575681439926,71,0.000323775007713408,0.0003236839949281223,8,3.192096087635906e-08
0.0003237077614923279,72,0.0003237350090662581,0.00032367652570033,8,2.0694694298070288e-08
0.0003236959578327979,73,0.0003237291188777285,0.0003236769373260877,8,1.615578731073316e-08
0.00032371892505549045,74,0.000323788003919884,0.00032366882524011473,8,4.032911129186669e-08
0.00032367473806000523,75,0.00032370159239016293,0.00032364997195361115,8,1.616988156998481e-08
0.00032371504510091207,76,0.00032381653288840245,0.00032365682350784223,8,5.1370488087967e-08
0.0003237185374005443,77,0.0003238843279968824,0.0003236244150140776,8,7.601868107698427e-08
0.00032364332440254734,78,0.0003236723933650871,0.00032361176880816027,8,1.7092482096628228e-08
0.0003236516079615861,79,0.0003236921158217782,0.00032359145441268996,8,3.108213118779849e-08
0.00032365433204723946,80,0.0003238203138481733,0.0003235502585337922,8,9.032565306888488e-08
0.00032367613706336197,81,0.0003241286233958774,0.00032351820548519707,8,1.8097574496232312e-07
0.0003236995177107997,82,0.000324443791787526,0.00032339770884790746,8,3.087173862699065e-07
0.0003235614391835401,83,0.00032381567924836326,0.0003233443119786902,8,1.709758814010356e-07
0.00032366340158906123,84,0.0003245038487808801,0.0003230429813834865,8,3.910278076872639e-07
0.00032343656970712704,85,0.0003241103731277585,0.00032297054196716153,8,3.5629911584459026e-07
0.00032400500884316317,86,0.0003260500483360574,0.0003233132370698411,8,8.568294603601693e-07
0.00032427100518238187,87,0.00032727041796858005,0.0003230584249330442,8,1.2008204584889763e-06
0.000323611037308856,88,0.0003245460298101158,0.00032296612035873735,8,5.574443872522304e-07
0.0003236671343037951,89,0.0003247964011074732,0.00032298148247518466,8,7.767732442865695e-07
0.0003235268763402103,90,0.00032492477931551005,0.00032276518657819585,8,6.853184767635618e-07
0.00032359139568657836,91,0.0003251011098216788,0.0003225897925319138,8,8.815837968934401e-07
0.0003228590834235209,92,0.0003235331744251026,0.0003223175870350045,8,3.5732826518552424e-07
0.0003232004648391179,93,0.00032419679457642013,0.00032233437501913025,8,6.512285835067322e-07
0.00032327977667532523,94,0.0003248981580207915,0.000322003752456881,8,8.594237527314513e-07
0.00032402402177853927,95,0.0003290016851637232,0.00032185608999004106,8,2.5356261875695332e-06
0.0003227788105718537,96,0.0003240071558099618,0.0003221211378442304,8,7.38383118898623e-07
0.00032441866512618735,97,0.00032912803351234463,0.00032174416990619957,8,2.854746762405082e-06
0.0003226556879146027,98,0.0003254379409447784,0.0003215754205561915,8,1.1229380466852956e-06
0.0003234623482956245,99,0.0003267823180265725,0.00032117731259421935,8,2.0557123797805982e-06
0.00032208999987478595,100,0.0003230510433660594,0.0003207331662970981,8,8.455288601760473e-07
0.0003225466557230742,101,0.00032495645265047786,0.0003197791690017028,8,1.936685418818366e-06
0.0003228953119522399,102,0.00032836032447073975,0.0003189469430044023,8,2.9638389307216516e-06
0.0003224060376429381,103,0.00033207776391983967,0.00031729575515304295,8,5.078830689035149e-06
0.0003211689619255446,104,0.0003293388744413904,0.0003160836501136291,8,4.214204532509053e-06
0.00032706794002310634,105,0.0003642258958700197,0.0003150150967958554,8,1.4974472929868313e-05
0.00032422412449133165,106,0.0003304831521547881,0.00031504998284063437,8,5.151680779493988e-06
0.0003202150000548108,107,0.0003278698696446569,0.0003132046331767913,8,4.299254109960973e-06
0.00031947459566357596,108,0.0003290459035943299,0.0003115027535974573,8,5.8305758731584025e-06
0.00032218338273912785,109,0.0003283266687485216,0.00031736926036975187,8,3.572801743233447e-06
0.0003251096692355149,110,0.0003392305126862247,0.0003104063948401126,8,9.098838458247398e-06
0.00031739530936395556,111,0.00032881147274783457,0.00031106021019009584,8,5.652974412235632e-06
0.00031570337731956174,112,0.00032152547681422365,0.0003105943597582194,8,4.2035111540238915e-06
0.0003220242061559508,113,0.00034134927424753935,0.00031132369185409,8,8.958780600179626e-06
0.0003140033969280819,114,0.00032380745478888625,0.0003104634920297179,8,4.452702956170255e-06
0.00031299304094527106,115,0.000317367172555437,0.0003091905157514454,8,2.5578117361996314e-06
0.0003121407044514163,116,0.00031679560945547326,0.00030809300079179556,8,3.0000147043070774e-06
0.0003111932158049019,117,0.00032415014019104187,0.00030705429421748985,8,5.291923817713934e-06
0.00030961700197824026,118,0.0003133517560779031,0.00030661814371545293,8,2.5390448233429643e-06
0.0003082911341407836,119,0.00031066984786831003,0.0003067541154561228,8,1.5128016344532591e-06
0.00031015311602360633,120,0.0003205158033946304,0.0003069407018386646,8,4.160129013272828e-06
0.00030783205732940605,121,0.00031048104682479446,0.00030453021609828983,8,1.8610835375993514e-06
0.00030522911807352395,122,0.00030704350846388656,0.0003015796606440246,8,1.8430979127724547e-06
0.0003047299392980656,123,0.0003111906055638507,0.00030064138967012796,8,3.528875315957083e-06
0.00030306843561331157,124,0.00030483996738514616,0.0003012565576672701,8,1.2998176063497104e-06
0.00030603704088157297,125,0.0003166496616001034,0.0002970459907727555,8,6.346693872222494e-06
0.0002993443485920728,126,0.00030464495421147277,0.0002946364379465165,8,3.430419540777656e-06
0.0003052142698367261,127,0.0003318792368922731,0.0002955150398626613,8,1.0764557768060802e-05
0.0003002259516783732,128,0.0003204509051257243,0.0002927885080011692,8,8.690131145675906e-06
0.00031923660844114234,129,0.0003405234399297324,0.00029992789537439926,8,1.3853801617386776e-05
0.0003050096974676124,130,0.00033306266311300593,0.0002909089718051494,8,1.199976041891801e-05
0.000301792459218919,131,0.00031911595219183636,0.0002916837678494019,8,7.85509643647578e-06
0.00030227136273486087,132,0.0003057119596982691,0.00029833704787505063,8,2.1499078115620792e-06
0.0003056242706510996,133,0.0003358837063436089,0.00029401632432016537,8,1.1945107236615436e-05
0.00031087309278249526,134,0.0003625059942245605,0.000294037692428545,8,2.0754094748689046e-05
0.00029983574485941544,135,0.00030732297422379485,0.00029185430783103895,8,4.380845252794715e-06
0.00029955889957022637,136,0.00030512380266131754,0.0002938167177885341,8,4.54229661057985e-06
0.0002978274138537761,137,0.00031231294071389104,0.00029135992269056375,8,5.974879235035077e-06
0.00029622912434753207,138,0.0003032782481027638,0.00029164333420329363,8,3.824871296846444e-06
0.00029677276263141554,139,0.0003112581283702832,0.00029143009138010137,8,6.732371104434478e-06
0.00029731186406926815,140,0.0003060069985108254,0.0002913254449674633,8,4.559698237461996e-06
0.00029583134850833556,141,0.0002994127302723973,0.00029183330243650035,8,2.497137189572912e-06
0.00029479869089300533,142,0.0002992756686992921,0.0002914843699890122,8,2.812648916677413e-06
0.00029846400411810757,143,0.00030797935524523584,0.00029275722397958606,8,5.084921960009779e-06
0.000293668047848643,144,0.0002967315259941446,0.0002912001318414565,8,1.981002218252011e-06
0.00029492300411846343,145,0.0003009300066537924,0.00029080327268011375,8,3.390928177692559e-06
0.0002933320230310046,146,0.00029861603226226087,0.0002911455860232301,8,2.664173627268664e-06
0.0002938689295014708,147,0.0002991432057431582,0.00029237548933573604,8,2.1265690100780216e-06
0.00029361681781795877,148,0.0002962678054714128,0.00029088348517327214,8,2.0753919338164876e-06
0.0002926206521723088,149,0.00029520774361765483,0.00029063576054106196,8,1.4380802357941574e-06
0.0002921204287391544,150,0.0002950122143444395,0.0002907142675907115,8,1.6891560572625936e-06
0.0002949738609633796,151,0.0002987811832864312,0.00029134178817166414,8,2.6977815576641943e-06
0.000292805496375942,152,0.0002966291824531765,0.0002913435984164879,8,1.6770849374732296e-06
0.00029280924281784216,153,0.00029544972901484836,0.00029147271651783153,8,1.2866876506599564e-06
0.00029393459192764295,154,0.00029778624440325536,0.0002913070416207982,8,1.8435582798681456e-06
0.0002928802848669728,155,0.00029634633616364137,0.00029089073309966336,8,1.9784218806149185e-06
0.0002926298028602278,156,0.00029355888457811196,0.00029094491139423445,8,9.390677418567787e-07
0.00029279988367162475,157,0.0002943245960907904,0.00029138623368799114,8,8.938744217223969e-07
0.00029228805932475456,158,0.0002941436510123679,0.0002908913345832081,8,9.093774581170273e-07
0.0002912369161148238,159,0.00029244593284174044,0.0002907253779659437,8,5.123402461681664e-07
0.0002918310902109884,160,0.0002933450516214241,0.0002908625191505098,8,8.891339045925734e-07
0.0002913745524781526,161,0.00029334392806961655,0.000290627243294567,8,9.168973754474402e-07
0.00029146760303255424,162,0.0002927588160176974,0.00029058301782472875,8,7.100580782872775e-07
0.00029182832277666726,163,0.00029425721252023006,0.00029055394299791644,8,1.3272771022006438e-06
0.00029118094878170065,164,0.0002918122372314662,0.0002903872525820401,8,5.092197422091625e-07
0.0002913114922092774,165,0.00029264609251878823,0.0002904948101650699,8,8.005781839311029e-07
0.0002915515884924949,166,0.00029270154812277165,0.00029040292860921057,8,7.918515812573217e-07
0.00029146168550711496,167,0.0002934478183795579,0.0002904725810470317,8,9.181065797527684e-07
0.0002920724144063602,168,0.00029477467632896644,0.0002905289603573952,8,1.4073356011644008e-06
0.00029154694388165703,169,0.00029310282281861565,0.00029053057239340904,8,7.96331824717594e-07
0.000292154264396153,170,0.0002960943381657518,0.000290546375810605,8,2.180472077408296e-06
0.0002917504781486567,171,0.00029293762450100744,0.0002906689127796466,8,8.526636898235978e-07
0.00029114230551926927,172,0.00029160604511075836,0.00029062089803567426,8,3.755844481803118e-07
0.00029074127652480903,173,0.00029135989868176246,0.00029036155639890405,8,3.5004044624162447e-07
0.00029152386216948014,174,0.00029367562230004946,0.00029054266565360567,8,9.251728816035578e-07
0.0002912072759545389,175,0.00029246408373357214,0.00029063136349191475,8,6.624887578533712e-07
0.0002908625785292366,176,0.0002915231753465914,0.00029043153758651216,8,4.078023458744267e-07
0.00029081469905508115,177,0.0002915076823881807,0.00029033832855257535,8,4.405510400575096e-07
0.00029094081466689677,178,0.00029165696620817716,0.0002904787057534235,8,4.6353127233962705e-07
0.00029079738351221333,179,0.00029205942140710285,0.0002903304496840642,8,5.486323998448838e-07
0.000290910164591411,180,0.00029123096774128784,0.00029030899495505305,8,3.133592793871516e-07
0.00029087999461040713,181,0.0002919788825141777,0.0002903361009060682,8,5.144926914719752e-07
0.00029101730765066706,182,0.0002921262816486681,0.0002904246368661595,8,4.633191451073699e-07
0.00029066548622821054,183,0.00029095449404806814,0.0002903534037023774,8,2.2944860265390755e-07
0.00029060056717228225,184,0.0002909242273847285,0.00029036669732676574,8,1.8594832777335348e-07
0.0002906396124136921,185,0.0002910624127971027,0.0002903979538705483,8,2.5222290077434016e-07
0.0002905260517103401,186,0.00029070343025538553,0.0002903968911617583,8,1.0883991795246987e-07
0.00029054162700497063,187,0.000290875532607564,0.0002903265841425286,8,1.826649837866565e-07
0.00029054399442731213,188,0.00029101975592722967,0.00029030633381628483,8,2.4605413209509323e-07
0.00029046400683522134,189,0.0002905924658059131,0.0002903618028679984,8,8.330095350940208e-08
0.0002905290014653657,190,0.0002907439547211063,0.00029033074137187925,8,1.2756508400803064e-07
0.0002905102018440603,191,0.00029068077460705783,0.00029030589542129075,8,1.152980930543049e-07
0.00029054432097097864,192,0.00029080879934255914,0.0002903185737155242,8,1.5650188636743846e-07
0.00029071780358806297,193,0.0002908947028494672,0.0002904378997825849,8,1.278681217930256e-07
0.0002905561470061696,194,0.00029112399948872134,0.00029031187031062215,8,2.461698562122108e-07
0.00029048354955485563,195,0.0002908497438560022,0.00029031247682919444,8,1.5834936840232053e-07
0.0002904590427119925,196,0.0002906962171029708,0.0002903591084707219,8,1.0801051052156818e-07
0.0002905449454172857,197,0.0002908086224693121,0.0002903434557681698,8,1.7102771119829338e-07
0.0002904438406867146,198,0.0002906414683048835,0.0002902993104710816,8,1.2335016406420387e-07
0.00029049732350244664,199,0.00029059875260994625,0.0002903165905474259,8,9.889539160307449e-08
0.0002904663463839605,200,0.0002906472454088671,0.00029037015889065484,8,8.016360512193015e-08
0.0002904283999128923,201,0.0002906560322618162,0.00029030781777570274,8,1.1964332145046653e-07
0.00029036104627221506,202,0.0002904189271699498,0.0002903103459832834,8,3.919191443378095e-08
0.000290369569303032,203,0.00029048689153525617,0.0002902972120255107,8,6.121808424623118e-08
0.0002904287331282583,204,0.00029063321328241034,0.0002903186327538339,8,9.773169625071126e-08
0.0002903435809811268,205,0.00029041893742713117,0.00029029508459748173,8,4.0816964974953725e-08
0.00029043509228626605,206,0.0002906938171774245,0.00029031052689016675,8,1.1915235784984022e-07
0.00029038001957113055,207,0.0002904925710168243,0.00029029943033037734,8,5.8300436638256676e-08
0.0002903424472012696,208,0.0002903974470865032,0.0002903161925734144,8,2.459825168535374e-08
0.0002903588004746718,209,0.00029053114323995626,0.00029030672954421,8,6.821085683413906e-08
0.00029038607499595385,210,0.00029047747985908734,0.00029031880919180186,8,5.652292098487858e-08
0.00029040978512501333,211,0.0002905703072513471,0.0002903056362654003,8,8.181084650535811e-08
0.00029036578314547463,212,0.0002904068574073991,0.0002903340475256638,8,2.526774268371854e-08
0.0002904078564025307,213,0.00029048743109902434,0.0002903185582300313,8,6.031676701666769e-08
0.0002903378936820393,214,0.00029042942661852147,0.00029029979052712384,8,3.922922016082342e-08
0.0002903473893062401,215,0.00029045873854961556,0.0002902996076124855,8,5.3670162698327925e-08
0.00029034326198360916,216,0.00029039911459763937,0.0002902986688807314,8,3.490893812849074e-08
0.00029035138507373646,217,0.0002904314046923231,0.00029029947494012894,8,4.505418628333234e-08
0.0002903913786576071,218,0.0002904929205219958,0.0002903146400340162,8,6.16020553443572e-08
0.00029032421162842215,219,0.0002903465819163921,0.00029030123023518495,8,1.6470160021836055e-08
0.00029035598204206784,220,0.0002905266421317982,0.00029030382561422434,8,7.412201313314016e-08
0.00029038671963748633,221,0.0002905032306592079,0.00029034027519112573,8,5.751640235862649e-08
0.0002904172499677849,222,0.00029056441907041665,0.00029032479415578416,8,8.464362310057059e-08
0.0002903599572058861,223,0.0002904679789621154,0.0002903058754834724,8,4.744271014825549e-08
0.00029037689848611836,224,0.0002904615551837017,0.00029030905255326175,8,4.701574760616212e-08
0.0002903502000955409,225,0.00029042201505373184,0.00029030253311152626,8,3.695828637059906e-08
0.0002903725245900638,226,0.0002904637720957367,0.0002902992551073231,8,5.1309513658326925e-08
0.00029035719913515204,227,0.00029039790941318047,0.0002903115657777304,8,2.5971729099776887e-08
0.0002903322379074027,228,0.0002904119038398978,0.00029029500247774916,8,3.4244144220288724e-08
0.0002903337124891079,229,0.0002903853058988851,0.00029030042405115314,8,2.282502836421138e-08
0.00029032088444111957,230,0.0002903476949695313,0.0002902970341777577,8,1.776973369497336e-08
0.0002903241634421269,231,0.0002903565411405753,0.00029029858432665014,8,2.1488072091819758e-08
0.00029033648643850437,232,0.0002904377289901367,0.0002902995089766237,8,4.487180937151527e-08
0.0002903321995333093,233,0.00029039058709388427,0.0002902950788532566,8,2.95542914074444e-08
0.00029032267540437157,234,0.00029038269364993854,0.00029029538104120514,8,2.481499897838805e-08
0.00029031086869323573,235,0.0002903597688210741,0.0002902948798090832,8,2.280150278810547e-08
0.0002903238957786536,236,0.0002903561785898805,0.00029029982825873964,8,1.8541226669731233e-08
0.000290317322000879,237,0.00029035254286124826,0.00029029761657941395,8,1.5331122211210196e-08
0.0002903259969638135,238,0.00029037733231354943,0.0002903005338378016,8,2.1046016932386443e-08
0.00029031717100977026,239,0.0002903583665560557,0.00029029999469462614,8,1.9815531181931956e-08
0.00029032432553503817,240,0.00029036447162227404,0.0002902998823943836,8,2.0178619610257684e-08
0.00029031872697420275,241,0.00029036415273282,0.0002902976355246322,8,2.1957516982653853e-08
0.00029031389754947295,242,0.0002903273934854962,0.0002902985802326564,8,9.70639804355069e-09
0.00029031788320629576,243,0.0002903400037239944,0.0002903011650392772,8,1.4277590250966491e-08
0.00029032250578561204,244,0.00029034237629557366,0.0002903003598820447,8,1.1257600134032716e-08
