avg,gen,max,min,nevals,std
0.0006057744597406887,0,0.0010523005702870634,0.0003280961859454944,8,0.00022789463393983343
0.00042943316657416614,1,0.0006452736756374707,0.00032595769938223847,8,0.00011352613582214118
0.0005078088767794803,2,0.0007258961449440259,0.00037742815972150747,8,0.00010694776606207379
0.00045831770279581706,3,0.0007031654170683919,0.0003197436455236985,8,0.00010585610390266192
0.0006105502665288002,4,0.0013733637701049584,0.00032306654077482374,8,0.00035424559040569026
0.0006263281209612398,5,0.0009639625005925224,0.00035078486100780133,8,0.00022708667671692158
0.0005393963225053878,6,0.0011247685485813832,0.0003444547787552813,8,0.0002527403090873377
0.000551693542969249,7,0.0014317777709174904,0.0003166551674217165,8,0.00034393352958595266
0.0003955754066021696,8,0.0005150938820513331,0.00032549615947206233,8,6.414166686718422e-05
0.0003895507010752995,9,0.0005311668917841171,0.00031578997066522763,8,7.38086526435838e-05
0.00040258651955365457,10,0.0005046129408285895,0.00031860680521295207,8,6.580432035870309e-05
0.0004274343816321447,11,0.0004935846366746027,0.0003324020430805659,8,5.7067345292913796e-05
0.0004135394484131638,12,0.0007897611711638849,0.00032026941474627913,8,0.00014702007967727003
0.00043071112159514223,13,0.0008339146774129913,0.0003152614902886714,8,0.00016419869954784663
0.0003732613111470548,14,0.00044652175762867384,0.00031913450268921507,8,5.2776024327415886e-05
0.0003687344344915672,15,0.00048148819429141056,0.0003154554405982761,8,5.199389514359615e-05
0.0004245770464362833,16,0.0007148674909147393,0.00031525654041575433,8,0.0001291789226202015
0.00038766848961836406,17,0.0005018021278304837,0.00031850858155722534,8,6.457102253619646e-05
0.0003922195572538269,18,0.0005430259935747791,0.000315623233615899,8,7.347025486974257e-05
0.0003746912335077105,19,0.0004323414627126916,0.0003193396172462144,8,3.831658925718343e-05
0.00041053116778152815,20,0.0005106255972271356,0.0003189318315513954,8,5.96750646516347e-05
0.00034086599973095534,21,0.0003659976162071895,0.0003162692457413436,8,1.8926437018368655e-05
0.00035271706839014837,22,0.0004018900524094728,0.00031483147363499007,8,3.122320690794604e-05
0.0003736847792374864,23,0.0004471542915073968,0.0003189237103812093,8,4.1800556996329315e-05
0.00033480044398864566,24,0.00039216423621549044,0.0003160499911423299,8,2.369118110571076e-05
0.0003329688968743322,25,0.00038336677998119546,0.000315370354857394,8,2.008200022600944e-05
0.0003335251382332139,26,0.0004089860811948634,0.0003150742276979572,8,2.9032253181195697e-05
0.00034796202347122713,27,0.00042271604772424264,0.00031744339887063215,8,3.39583481855045e-05
0.000350287037093068,28,0.0004281567751483431,0.00032029260753103434,8,3.7753287587058465e-05
0.00033806805177836465,29,0.0003891866677094096,0.00031537762015732256,8,2.6230608339502567e-05
0.0003320328934209396,30,0.0003999006612422347,0.00031542505137546436,8,2.6525545412187146e-05
0.00032790243187608213,31,0.00035138665815445495,0.000316070566599807,8,1.2516046297400589e-05
0.00032535651588342035,32,0.00033078789467569185,0.00031927558483001265,8,4.032008650142598e-06
0.0003222592266554649,33,0.0003344245090532997,0.00031557259497304037,8,6.150213759363436e-06
0.00032080415956291003,34,0.0003305384195366858,0.0003153369735495558,8,5.5997835432646735e-06
0.00031769672616211857,35,0.00032278920009745486,0.0003154254056482183,8,2.9576244512285097e-06
0.000319210438954685,36,0.0003293116078432662,0.0003154027698590456,8,5.1279284417885e-06
0.0003205807802946391,37,0.00032749865355056785,0.0003153717007726143,8,4.275428974411858e-06
0.00031804716073012866,38,0.00032155113383037945,0.0003156935166315883,8,2.002531701535749e-06
0.0003186840942285789,39,0.0003244629495842923,0.0003154642626834011,8,2.6505568671297896e-06
0.0003209431049516168,40,0.00033377749539995223,0.00031540548471817385,8,6.98380973857548e-06
0.00031704785411786735,41,0.0003218642504344071,0.0003154529342923824,8,1.933321652325527e-06
0.00031894256860946,42,0.00032575559268469435,0.00031624943704162555,8,2.765639074066045e-06
0.00032169265851991253,43,0.0003383006562069197,0.0003154395151424806,8,7.965577713184658e-06
0.00032136095107906584,44,0.00033181422325707477,0.0003155765732353342,8,5.266563607785517e-06
0.00031595955372084315,45,0.0003177256348275632,0.0003154361432066505,8,7.013267587010238e-07
0.000316771985937542,46,0.00032177469018171266,0.00031547066290436084,8,1.928441777693106e-06
0.0003162462882734761,47,0.00031975992516023117,0.00031530998249039514,8,1.3625167983999635e-06
0.0003173700291198685,48,0.0003225523638181938,0.0003153789296756892,8,2.387878461309395e-06
0.00031733771062333687,49,0.0003200934607877681,0.00031562336299814555,8,1.3521680825505437e-06
0.00031846055860808043,50,0.00032686532068651605,0.00031519504188215,8,3.926766775686346e-06
0.00031619182580006717,51,0.0003183782312494128,0.0003151273238121971,8,1.0439416500791287e-06
0.00031934084290077385,52,0.0003312539896227722,0.00031520041283416954,8,5.03307605702887e-06
0.00032059026047090325,53,0.00033391149173014276,0.00031511204835763413,8,6.298170649953804e-06
0.0003180295229940201,54,0.00032349157939933523,0.0003154571843641068,8,2.395312890327767e-06
0.0003202102213045711,55,0.0003279085620441784,0.00031508622895608495,8,4.576748229430202e-06
0.0003204707706834291,56,0.00033450827179276236,0.00031596774753506727,8,6.19965004493302e-06
0.00031619117343068405,57,0.00031954804117233774,0.00031505692420726733,8,1.4373132048318717e-06
0.0003155018757963294,58,0.0003164911805818973,0.0003149752059418002,8,5.209018037131698e-07
0.0003165134784547762,59,0.000320335277277837,0.0003149356024921511,8,1.778987888210019e-06
0.00031686753750993237,60,0.0003238285643108429,0.0003149711095703067,8,2.714517341881515e-06
0.000317441642965007,61,0.0003313124792337527,0.00031491170621308564,8,5.256751107945779e-06
0.0003163851652454462,62,0.00032096903716374566,0.00031486970823720197,8,1.99639097793758e-06
0.00031519576579759834,63,0.000315634172265097,0.0003147573362036549,8,2.852936220499976e-07
0.0003166728507249309,64,0.00032570808776683446,0.0003149025092033154,8,3.4434598718236273e-06
0.00031562080343269664,65,0.0003164725692777881,0.00031494749570985136,8,4.581380945645831e-07
0.00031579936031613795,66,0.00031833535096495035,0.00031487058733060204,8,1.194428516396057e-06
0.0003154676438041114,67,0.00031732229932727757,0.0003148941677083987,8,7.426265436793142e-07
0.0003153835507548962,68,0.0003179171272014932,0.00031477682219258025,8,1.0037191644485184e-06
0.00031539360303823834,69,0.00031638474367633504,0.0003147376265237673,8,4.92933812620592e-07
0.0003151648773542713,70,0.0003168368888288152,0.0003145344291778618,8,6.619815015775644e-07
0.0003149103378263144,71,0.0003153812650702265,0.00031445083030461063,8,2.6873540075459783e-07
0.00031485003462079314,72,0.0003155615060511338,0.0003144984494236442,8,3.55842509814031e-07
0.00031478377180614765,73,0.0003162404959212387,0.00031435959787799343,8,5.754099217139019e-07
0.0003145869825601698,74,0.00031556199802751925,0.00031412165305721876,8,4.2540899543370305e-07
0.00031462477217088344,75,0.0003158179806782102,0.00031423471740281113,8,5.016555313634507e-07
0.00031444567659566475,76,0.0003147419954395078,0.00031401984699746437,8,2.6271118804178543e-07
0.00031539784103053984,77,0.00031900562519365637,0.000313973311835964,8,1.6185414928982475e-06
0.0003153740248581932,78,0.00031778605850023913,0.0003142851504198281,8,1.0402262597941335e-06
0.00031478990835402893,79,0.00031684227500229677,0.00031407200540333873,8,8.694228610051219e-07
0.0003149558053911432,80,0.00031701900117986874,0.00031385139106628203,8,9.706545816881314e-07
0.00031422849533168653,81,0.00031478266132748,0.0003138053557305082,8,3.124915009627443e-07
0.0003139938525339219,82,0.00031415240660451346,0.0003138213648518437,8,1.1271058581978736e-07
0.0003139667811491407,83,0.00031445190987475967,0.00031360567642498027,8,3.086655251936263e-07
0.00031390952455944397,84,0.0003140967956144002,0.00031374176054433674,8,1.196273799293944e-07
0.00031419583412072325,85,0.000316756947252755,0.00031363997524668847,8,9.806027982931727e-07
0.0003136589060214399,86,0.0003142029510889143,0.0003132888497678577,8,2.8342612929591914e-07
0.00031354517720537584,87,0.00031426040094597403,0.0003129928146325071,8,3.880517990662966e-07
0.0003133180494742974,88,0.0003151565177954441,0.00031262002570156343,8,7.62229052325428e-07
0.0003132660764055494,89,0.00031479305379188393,0.0003123449806090123,8,6.658185767035159e-07
0.00031249282468565715,90,0.0003131988871420753,0.0003116198952448152,8,5.114349085093218e-07
0.00031250346574791474,91,0.0003137527643172525,0.00031138520765174976,8,7.560750431318417e-07
0.0003125787406043918,92,0.0003173568996203304,0.0003111782747651089,8,1.8673988967183438e-06
0.0003119590202743475,93,0.00031611667543866894,0.00031038711379367085,8,1.7299050953482444e-06
0.00031373007356295447,94,0.00031825211597610436,0.0003093416421116628,8,3.3001719533390364e-06
0.0003152894555494593,95,0.0003230639185203469,0.0003103594158140606,8,3.872089963531754e-06
0.0003120783562694277,96,0.00031840471039860837,0.00030745855876374267,8,3.7069127594344015e-06
0.0003138487824809652,97,0.0003308951968760669,0.0003079456251406623,8,6.9869418064911396e-06
0.00030924647833220414,98,0.0003123388811568173,0.0003064594963578941,8,1.6868978487925718e-06
0.0003094585682159335,99,0.0003167929541966521,0.0003055430901959565,8,4.1232696075311425e-06
0.00030854754998689506,100,0.00031679832506594435,0.00030214278592897916,8,5.098065941272799e-06
0.0003051330398364428,101,0.00031316003773576025,0.00030123667470413726,8,3.36756241219601e-06
0.0003029850186997084,102,0.0003108745805343823,0.000296145913542562,8,5.076971313411841e-06
0.0003046657669896874,103,0.00031512112235769626,0.0002845454544355913,8,8.742049105887571e-06
0.00029547902257518393,104,0.0003111466081246706,0.000289646560951658,8,7.370173192089705e-06
0.00030918345742200786,105,0.00034959107180854745,0.000293417837095574,8,1.7523690250955478e-05
0.0003140240244824879,106,0.0003478801627750043,0.0002953522402015754,8,1.923227613923477e-05
0.0002998060861242088,107,0.00031410831868163865,0.0002826580724775349,8,8.94050905473424e-06
0.00029321295455420467,108,0.00031065677669617453,0.0002834024343964666,8,9.601861556850947e-06
0.00028615578547987197,109,0.00029856499306704924,0.0002719498424340272,8,9.170676429955416e-06
0.00028049767292228646,110,0.00029862190632147224,0.0002648782235007574,8,1.2229066637727372e-05
0.000276738395055571,111,0.0003130698563319798,0.00025822078288878785,8,1.56499810161975e-05
0.0002775810111750101,112,0.0003045423237484232,0.00025276242957175107,8,1.7167325436981454e-05
0.00030225428194869937,113,0.00038180387934402035,0.00024908376630463096,8,4.1017172991132104e-05
0.00026746775951644276,114,0.00029900256849497905,0.00024883250946086785,8,1.6332428533032456e-05
