avg,gen,max,min,nevals,std
0.000762780601919532,0,0.0015087253673770164,0.0004192049439358819,8,0.0003395546185612998
0.0004537550832164989,1,0.0006342746478374861,0.00031534594569039115,8,9.132533231544148e-05
0.0004380602921022625,2,0.0005289372509402685,0.0003273631752623727,8,6.890637839063742e-05
0.00036036176175874377,3,0.0004331817549668151,0.000317292830095915,8,4.0003001539517106e-05
0.0003754788228549855,4,0.0004316484443351501,0.0003181964773352556,8,3.17399231389264e-05
0.0003419186019565743,5,0.000386983136810333,0.0003182534635959452,8,2.1647144593768675e-05
0.0003546611987285186,6,0.0004352238156180521,0.00031406066740256937,8,4.2138467029866314e-05
0.0003422863938864918,7,0.0004069324300248833,0.00031456274101015135,8,2.801987999125211e-05
0.0003879558480417866,8,0.0004900132799652661,0.00031853729932525976,8,6.096093590566753e-05
0.00034947542959810614,9,0.0003997321786786074,0.000320460792183891,8,2.867357659652345e-05
0.0003539930948882788,10,0.0003918025134957424,0.000325173498452465,8,2.494825371800792e-05
0.0003442231051403387,11,0.00037583640657331,0.00031435886727871644,8,2.0187820458644714e-05
0.0003483001014207921,12,0.0004478267781731236,0.0003160129929583574,8,4.025680742906464e-05
0.00033443304084438536,13,0.0003541592166116192,0.00031413514257636673,8,1.6334438239482663e-05
0.0003253201174155707,14,0.000341869241647867,0.00031412857689791046,8,9.446461620946686e-06
0.0003317163407000643,15,0.00040005044014148304,0.0003141466007790713,8,2.669726450435776e-05
0.00033211589640298766,16,0.0003649354057375602,0.0003181396652758993,8,1.4240584510972519e-05
0.0003241695059808213,17,0.0003457006449633653,0.0003142924489086152,8,1.0041636749598726e-05
0.00032357024573969554,18,0.0003352645007432256,0.00031490385552520174,8,7.88530830275065e-06
0.00032472777201681703,19,0.0003319790087854619,0.0003144035357343848,8,6.260851394059164e-06
0.0003274983237196054,20,0.0003739333644748934,0.00031422013700078754,8,1.9576860128180445e-05
0.0003226849478242391,21,0.00034238767771662494,0.00031448068411570095,8,9.314305725604161e-06
0.00032341124476007957,22,0.00036277692722354435,0.0003141185363380495,8,1.544750532618255e-05
0.0003249612309658719,23,0.00033753867186133975,0.000317363733286707,8,6.831979147868069e-06
0.00031770518709920646,24,0.00033438038676030104,0.0003141122389548883,8,6.365901135604558e-06
0.00032210414014696123,25,0.00035443816343397414,0.0003141339132475843,8,1.2935183619809533e-05
0.000321343622784564,26,0.00033337163368947297,0.00031671511041361946,8,4.883345506163274e-06
0.00031746165137345696,27,0.00032388795157579854,0.0003141344413123414,8,3.918092387180312e-06
0.00031763279740118565,28,0.00032170022627447964,0.00031421074876826147,8,2.3797991172520183e-06
0.00032097232004858214,29,0.00032876323452639655,0.0003143781899748233,8,4.894289745742257e-06
0.0003196758372835218,30,0.000328875868982842,0.00031422853862515674,8,5.051826408718017e-06
0.0003203343109510685,31,0.0003334067120352507,0.00031448161645519036,8,7.173424795771182e-06
0.00031756631857360757,32,0.0003211541707760012,0.00031420302483104194,8,2.6327303551189644e-06
0.0003161581005108274,33,0.0003210462662638351,0.0003141880680867025,8,2.165027233311603e-06
0.00031511161313367445,34,0.0003165401633023899,0.0003142807427090606,8,7.385756479615813e-07
0.00031537787028548326,35,0.000320169718108485,0.00031422193622750015,8,1.8505830159599802e-06
0.000314457640890436,36,0.00031526155956693023,0.00031419112684243213,8,3.3252599957783557e-07
0.0003146113784459974,37,0.0003165306530136356,0.00031419259288088526,8,7.393897651471141e-07
0.00031510347114064614,38,0.0003175423015252025,0.0003142024084320641,8,1.2657855867596266e-06
0.0003150448413343079,39,0.0003197406588885923,0.00031419974146786446,8,1.7878885739545896e-06
0.00031457697265538826,40,0.0003151423865049415,0.00031421613616470866,8,3.5579627412774854e-07
0.0003149203208220256,41,0.0003182484138614516,0.00031417997356634396,8,1.2904879215510778e-06
0.0003144281051726505,42,0.0003149732913034812,0.0003141859674771901,8,2.622937378471494e-07
0.000314361960678941,43,0.0003149023526567383,0.00031419764271930773,8,2.2161965820627743e-07
0.0003142991879001404,44,0.0003144703526950176,0.0003141952577706984,8,9.38566189307819e-08
0.00031447215898459957,45,0.00031495628218094823,0.0003141865919051075,8,2.826236731242696e-07
