avg,gen,max,min,nevals,std
0.0047591876286053785,0,0.005457629769095571,0.0042592301724184295,8,0.0004375127113148832
0.004323477255157416,1,0.004667809508594273,0.0038066032436749474,8,0.0002821154177609826
0.004038896137710824,2,0.004267363241469238,0.0036034990122468065,8,0.00023451930893062808
0.003866393209213826,3,0.004331958062026603,0.0035879936218343746,8,0.00022779934510242176
0.0036275211967688467,4,0.00421787865607748,0.003285235816503697,8,0.00028952504233162036
0.003268891494534712,5,0.0034947179909563877,0.0029257420230546565,8,0.00021089472712071866
0.0030772398114090487,6,0.003708606466704052,0.002729641637673447,8,0.0002913411388361231
0.0029373481049485804,7,0.0036190050353831515,0.002535243453539774,8,0.0003223375795974251
0.0031461939774975124,8,0.00429921218350771,0.0023938226858212772,8,0.0007007769444976219
0.002940961270589926,9,0.0036539564380042738,0.002513052019266681,8,0.000397328387377297
0.0029951622328920117,10,0.003823474990206381,0.0024219923301099606,8,0.0003780662812232255
0.0036762768140004174,11,0.005933497487973447,0.002399199089429749,8,0.0011427112039731693
0.0032051453155558106,12,0.003999936901871268,0.002459027930137402,8,0.0005335633239907646
0.00314249489664439,13,0.0036194206555674427,0.0024958274427882964,8,0.0003760246786579455
0.002565744333380438,14,0.0027543205706921097,0.002376900086832136,8,0.00013145675331066153
0.0031035465182259747,15,0.004472463628213569,0.002467429299152441,8,0.0006013682632803657
0.003428315232656164,16,0.005225649205378049,0.002409504161200517,8,0.0010302972489603676
0.0031766889388521987,17,0.00433146730994903,0.0024247557925210503,8,0.0006168224944360552
0.0026003764588166394,18,0.002874424654829556,0.0024699465804181157,8,0.00011929786314532036
0.002803056469431313,19,0.00388039458615376,0.002389663175442511,8,0.0004563004292987851
0.0026896058798167232,20,0.0031024784108016354,0.002385989972553484,8,0.00020992352317577025
0.0025948645275550215,21,0.002864386122000923,0.0023750779430984853,8,0.00016949451518561882
0.002600961258630359,22,0.002894615420492962,0.0023756665358413485,8,0.00018519421521968188
0.0027992564680814833,23,0.003957719135782163,0.00245194434407708,8,0.0005168058343543593
0.0026284917381133007,24,0.003031533373211531,0.00241439350468719,8,0.00019645732260603583
0.0027063336670813147,25,0.0030542439689054996,0.002504824446548586,8,0.00016373711824847257
0.002542535870322263,26,0.0028153238934796126,0.002387781121964688,8,0.00013688665060842812
0.0025907318133875524,27,0.0029019552475608827,0.002373666583530111,8,0.00021061328633834966
0.0025779307660342486,28,0.002814142281322035,0.002387039882110418,8,0.0001621292173164852
0.002583651754138757,29,0.003421605865647247,0.002371207383762698,8,0.00032825909572255094
0.0024191231928449987,30,0.0025177730938622236,0.0023830126214347716,8,4.360180428435331e-05
0.0024696873747240417,31,0.002601270378017404,0.0023809455659436736,8,6.977667588545887e-05
0.00249848695103016,32,0.0027961561549747853,0.002392994477700969,8,0.00013584365718055343
0.002430924961532223,33,0.002595851074038809,0.002373616676392365,8,7.6117364164394e-05
0.0024361542294456923,34,0.0025412020620871295,0.002374419960844904,8,6.0726957441933246e-05
0.002433138058165623,35,0.002513627127038692,0.00237315866229962,8,4.544658958141126e-05
0.002415151151058465,36,0.002482412158920969,0.0023732683830150346,8,3.5685109116639574e-05
0.0024610341317946624,37,0.0026304054911919215,0.0023745078868772553,8,9.026116414892164e-05
0.00239429021016047,38,0.002438064087181094,0.0023765345219316546,8,2.034920896397898e-05
0.0023902959391466022,39,0.0024231472390912378,0.0023733378939964763,8,1.645355682871603e-05
0.002391609428579579,40,0.0024549316820118537,0.002374549808218167,8,2.617081811662456e-05
0.00238769169443059,41,0.002426770267425462,0.002374123129381428,8,1.745665214533374e-05
0.002377779436356774,42,0.0023842097918731486,0.002373848860238854,8,2.9757691871253347e-06
0.0023886071533591883,43,0.0024126764039823986,0.00237648929049748,8,1.1940534199392738e-05
0.002392031909207332,44,0.002429911911252632,0.0023737956067462524,8,1.6113237396348642e-05
0.00238247420096136,45,0.002398894263604585,0.0023742856059047997,8,8.857338355874462e-06
0.0023748220346348414,46,0.002376876386099902,0.0023737120186354418,8,1.034689293343817e-06
0.0023765963174045587,47,0.002382566591934432,0.0023736209473425663,8,2.860704396353609e-06
0.002379709883379598,48,0.0023974861499935353,0.002373441852926066,8,8.455288277285382e-06
0.0023767270198407327,49,0.0023797911950099488,0.002373727764293839,8,1.8042593952092656e-06
0.0023761379986980908,50,0.0023811227747932546,0.0023733113501524746,8,2.7598881482988347e-06
0.0023784768351289365,51,0.002395360393462067,0.0023732395757461726,8,7.2853320100540155e-06
0.0023775191214727453,52,0.0023852431087743233,0.0023729868869103335,8,4.471155829368427e-06
0.002375539555437691,53,0.0023809495857629167,0.002372735224516273,8,2.2483850905666145e-06
0.002378620723259862,54,0.002394461828556655,0.0023728524731218273,8,7.816126301652514e-06
0.0023782394294131343,55,0.002392205177461084,0.002372805537036051,8,6.226891021694622e-06
0.002376996953988174,56,0.00238090314980146,0.002372860343426968,8,3.213174877608661e-06
0.0023740206499674532,57,0.002375225684638805,0.002372907729880661,8,8.208900566873773e-07
0.002375771307221623,58,0.002384557406813954,0.0023730253586641816,8,3.824645852869597e-06
0.00237364393636996,59,0.0023763328061806085,0.002372395185103135,8,1.2563929284914292e-06
0.0023734641085696355,60,0.0023770651196174356,0.0023723136649992475,8,1.447285392375583e-06
0.0023734234615666325,61,0.0023770195844605687,0.0023710802515724168,8,1.973537268209637e-06
0.0023749170413118453,62,0.0023809737736925967,0.002370725695907727,8,3.1145937567703905e-06
0.002386569160687269,63,0.0024088069992371226,0.0023717283801785198,8,1.326643969174389e-05
0.0023847522404614628,64,0.002398500343731265,0.0023705631441830353,8,1.2006572437630787e-05
0.0023969961742394156,65,0.002438529377294296,0.0023723545734489044,8,2.6325502648523034e-05
0.0023754086796458707,66,0.0023785425336759064,0.002371803341897774,8,2.3441655741805724e-06
0.0023766814698269623,67,0.002385010969284875,0.002371430705400811,8,4.221767737360788e-06
0.002381018710294399,68,0.002402461021239436,0.002372912574240725,8,9.64990863301837e-06
0.0023776558948722694,69,0.002392239972233803,0.00237301830337423,8,5.922557526160391e-06
0.0023795138158230907,70,0.0023971375310523823,0.0023722870932183196,8,8.33658645285799e-06
0.002374204060964048,71,0.002382073437831655,0.002371566429922069,8,3.154635671788077e-06
0.00237695876636713,72,0.0023922393222242056,0.0023713696168672534,8,7.035878831738504e-06
0.002374157962123735,73,0.0023788078659558974,0.0023709572753431592,8,2.807310986269221e-06
0.002373755557171632,74,0.0023795327442562983,0.002369853411246051,8,2.711440378282399e-06
0.002374078881293072,75,0.0023798159412586044,0.0023704991157760796,8,3.1002252097497223e-06
0.002373986726806155,76,0.002385337493176305,0.0023697964927927783,8,4.686751018395692e-06
0.0023762201238171237,77,0.0023910954297336313,0.002370729499427687,8,6.3268638911341666e-06
0.0023749237296385585,78,0.002382501469147725,0.0023696546591231364,8,4.610235769395532e-06
0.002375915991850071,79,0.002388388093632081,0.00236897029339549,8,6.565028856784557e-06
0.002371372105129803,80,0.0023756261110324892,0.002369135197945564,8,2.2342647369131573e-06
0.002372668484341078,81,0.0023784395981750017,0.0023690969377500887,8,3.4766498180812757e-06
0.0023728787212660652,82,0.0023815190694994708,0.0023689323973675736,8,4.541107126770793e-06
0.002370770584450327,83,0.0023741006372907493,0.002368751799904997,8,2.0132431373745535e-06
0.0023699614998632674,84,0.002373932818921372,0.002367788416222429,8,1.676689338600981e-06
0.0023692575794186117,85,0.0023719698578321597,0.0023675583247319814,8,1.5006798957207754e-06
0.002368876463370283,86,0.0023723895630929784,0.0023658366897622396,8,1.916182350368954e-06
0.0023678950316610233,87,0.0023698921307309735,0.002364731735686371,8,1.5501618751511027e-06
0.0023707309132667254,88,0.0023774395242712352,0.0023667062535382114,8,4.211449815774093e-06
0.002373125949020092,89,0.0023786481104662517,0.002369204703619102,8,2.8751317087324964e-06
0.0023680245384225364,90,0.0023723182392035853,0.0023651362121960163,8,2.4550985641185705e-06
0.0023666799678601917,91,0.0023683900123148056,0.002363102724210553,8,1.5780010813463007e-06
0.002364831035476331,92,0.0023664611520864873,0.0023622126358994007,8,1.3290738981487672e-06
0.002363082715559657,93,0.0023668022047145625,0.002360877701238737,8,1.988782712018932e-06
0.002365894598561382,94,0.002379699361142224,0.002360212030768361,8,6.259377775375449e-06
0.0023620870361573468,95,0.002368260349253438,0.002358297825260031,8,2.985913043487646e-06
0.002359883036258588,96,0.002364374314823151,0.002356496950598049,8,2.238130892393825e-06
0.0023620236423288004,97,0.002375436904845426,0.0023572469103667823,8,5.719895090344602e-06
0.0023586845964108424,98,0.002362759162651929,0.002353173835920995,8,2.7009285939285837e-06
0.002355673261817474,99,0.002359450992294782,0.002350315959066189,8,3.075727578234517e-06
0.0023546618658362114,100,0.002361800181975113,0.0023490088115726672,8,3.731134280253957e-06
0.0023546783750125547,101,0.002365589101716123,0.00234826772087507,8,4.72849865404419e-06
0.002351820920948923,102,0.002356177941957675,0.002344922321922102,8,3.692327384263676e-06
0.0023482242313409753,103,0.002349852276630441,0.0023442675408861992,8,1.7756995862984203e-06
0.0023482486543382787,104,0.0023533429987356988,0.0023431613772420075,8,3.4546519083804734e-06
0.002343949663445628,105,0.0023467526259815345,0.002340318570100789,8,2.4079630721037623e-06
0.0023372632440353753,106,0.002341413495431407,0.0023286344621289835,8,3.7603655607588e-06
0.002333335433891426,107,0.002348118270438863,0.0023246685918876307,8,7.2927149184869455e-06
0.0023329871360747868,108,0.002370578118981203,0.0023176990953077264,8,1.5215122281726688e-05
0.0023320875551959596,109,0.002374982358736989,0.0023082067616632816,8,2.00333313209688e-05
0.002323996076018134,110,0.0023870414329341424,0.0022990011602472553,8,2.91973839515329e-05
0.0023173324149388694,111,0.0023954378558404847,0.0022574724936282394,8,3.762219828191679e-05
0.00230361590528031,112,0.0024239414003768642,0.002215722696670979,8,6.405101605005136e-05
0.002280614689673764,113,0.0023643523657599936,0.00223219327102399,8,4.8017852932958357e-05
0.0022685298269421623,114,0.0023795690420280054,0.0021929714396287194,8,5.3861087426090156e-05
0.0022596924561675384,115,0.0024146425644145752,0.0021905624506606395,8,6.343706296304475e-05
0.002226934834108055,116,0.0023450493707665374,0.0021593706770634494,8,5.919557157585674e-05
0.002225910644220809,117,0.0022879086550430658,0.0021475851726918604,8,4.39927964433444e-05
0.0022133431094430566,118,0.0023086372497731693,0.0021464161866233187,8,5.109939417567248e-05
0.002210718021057382,119,0.002327758330578119,0.0021352532270194307,8,5.49375905387112e-05
0.0021626887049961,120,0.0022016021262598775,0.002123483423002075,8,2.723730495612823e-05
0.0021565722384840717,121,0.0022061906037594455,0.002121453605176303,8,2.878756082375383e-05
0.0022013531873255852,122,0.0022956778725676096,0.0021419172153423842,8,5.4479645085560745e-05
0.002178267368967788,123,0.0022406988306318634,0.00212993402400324,8,3.1567752722347226e-05
0.002150767692192847,124,0.002182249995097683,0.0021391251277547573,8,1.3370511317203319e-05
0.0021472784040844723,125,0.002202115187464135,0.0021171149759030812,8,2.555234059992839e-05
0.002137735547174625,126,0.0021638596833957785,0.0021235822769118924,8,1.260806974018548e-05
0.0021276212023710194,127,0.002143852005735183,0.002112568725771547,8,1.0314886545571994e-05
0.0021506825285029845,128,0.0021812847983316867,0.00212861035944188,8,1.7681399126967068e-05
0.0021445799010757736,129,0.0021688597114623274,0.0021240315963737245,8,1.6620136660912784e-05
0.002141198693480985,130,0.0021760194667050283,0.002118425771430109,8,1.8117904219031162e-05
0.00213336787295766,131,0.0021550078514509822,0.0021210182691824204,8,9.897175441803255e-06
0.0021357004966177547,132,0.0021668818083366037,0.002113678927563107,8,1.5764422114522356e-05
0.002122397398131675,133,0.0021371736618298553,0.002112988717465131,8,7.740979907792284e-06
0.002128553169134461,134,0.0021558910431294692,0.0021118320341919094,8,1.518214752712294e-05
0.002120839795888009,135,0.0021395110719773713,0.00210110774136242,8,1.1589313672162023e-05
0.0021288511659184038,136,0.00217846628787358,0.002101673006468527,8,2.5729097063419728e-05
0.002116770649688163,137,0.0021445662237834307,0.0020980029654756485,8,1.4012186941107048e-05
0.0021420443168216176,138,0.0022119021001570914,0.0020992762429933886,8,3.5967727785235075e-05
0.0021168274993983507,139,0.002137539580389231,0.0020911399038836278,8,1.3903783589560394e-05
0.002121079785405022,140,0.002181808827454991,0.0020849765882108087,8,3.3258382962492704e-05
0.0021148679152163024,141,0.002210920944928807,0.0020769102994632168,8,4.3583705618547823e-05
0.002108286065168825,142,0.002176753822032379,0.002079852090788947,8,3.0128076763681044e-05
0.0021207995671083547,143,0.0021484680824909405,0.002098225418368943,8,1.504043182505017e-05
0.0021234446049264405,144,0.0021775231023904345,0.0020850237990082446,8,3.174624771181633e-05
0.0021160383784533106,145,0.002233731167663437,0.0020741894670363832,8,4.811905207511972e-05
0.0021010131883145555,146,0.002138030931547596,0.0020723434120458813,8,2.3524756252797436e-05
0.0020833031810024378,147,0.002107159308753712,0.0020717955393085557,8,1.1197744008133685e-05
0.0020984247633043457,148,0.002124479877794148,0.0020832648208548524,8,1.4773891069593157e-05
0.0021029451167182984,149,0.002166344961384218,0.0020674257066175257,8,3.4460930462541724e-05
0.002075966665087038,150,0.0020941281571709006,0.0020610390823974523,8,1.031235636580202e-05
0.0020915585355195197,151,0.0021670136240063914,0.0020626354856912435,8,3.0348214603124792e-05
0.0020798689831259837,152,0.0021055503685584336,0.002062712590477529,8,1.5098367862294701e-05
0.0020917147377348755,153,0.0021104421709533276,0.002065664262055909,8,1.5021312627300614e-05
0.0020766245078806347,154,0.0021101174524200696,0.0020614408283576506,8,1.4437227758959724e-05
0.0020883626240108862,155,0.0021114850537327875,0.0020696715173774394,8,1.57703635174358e-05
0.0021435549683565657,156,0.002270377589205797,0.0020704748865506112,8,8.12111733257559e-05
0.002075074493956683,157,0.002096703423801935,0.0020552820321507216,8,1.4125410648505334e-05
0.0020908218736970263,158,0.0021946297201640044,0.002060378375965286,8,4.263947571170077e-05
0.0020759195660210554,159,0.002108914387662764,0.002058967016034617,8,1.467718173705812e-05
0.0020715210206827357,160,0.002087582294870323,0.002060432070521669,8,8.298030287940788e-06
0.0020731830170923537,161,0.002104283871189547,0.002055794401265544,8,1.4258680271614374e-05
0.0020707403468236624,162,0.0020848176249771934,0.0020610157336439705,8,8.7664636711161e-06
0.0020653688179965973,163,0.0020814885949119646,0.0020560879537951994,8,8.166741659568474e-06
0.0020723733278071883,164,0.0021466125071280713,0.0020575824412176415,8,2.8401921078573887e-05
0.002059528491606077,165,0.0020655858081838293,0.0020545935918361903,8,4.3365695120145025e-06
0.002061194434992755,166,0.0020709228715815467,0.002056447004144511,8,4.374109695342111e-06
0.0020603175803233604,167,0.0020766308619368837,0.0020556073735282007,8,6.53598156710024e-06
0.002067995649765728,168,0.002091749291204175,0.0020543602429530933,8,1.2259390226216917e-05
0.0020604853205174562,169,0.002070162314986625,0.002054772784651337,8,4.295661696163745e-06
0.0020803701109980005,170,0.002213639340098385,0.002057005844430178,8,5.048005735160291e-05
0.00205954544116883,171,0.002066401972365478,0.002055215961149427,8,3.16802343509871e-06
0.0020632688478160336,172,0.0021017865454998085,0.0020545482989167098,8,1.4989772183271125e-05
0.0020689375669237335,173,0.002120859326661457,0.0020556105795798384,8,2.133603371573896e-05
0.0020607764783235863,174,0.0020741769452736797,0.002054820927644365,8,5.512374863854856e-06
0.0020602698036169906,175,0.0020840998631911005,0.0020545443967437955,8,9.116321696707064e-06
0.002059973387238262,176,0.002088926332940395,0.0020533641537897507,8,1.1101808366121434e-05
0.002059066119419427,177,0.0020794538650595884,0.002053441446103702,8,7.858591495553668e-06
0.0020568736854861347,178,0.002065628698055725,0.0020532184958615015,8,3.6798914375086423e-06
0.0020556249616780964,179,0.0020595989969897743,0.0020537313990472567,8,1.8242916929208627e-06
0.002055317543323538,180,0.0020580198952752805,0.0020533823039181587,8,1.4581532040334361e-06
0.0020567256192513123,181,0.0020726341869122572,0.0020530836319767945,8,6.0983730686570384e-06
0.002057059869287289,182,0.002078258371008748,0.0020533645845390216,8,8.024674291543338e-06
0.0020571461901021876,183,0.0020662499991793994,0.0020538535837325315,8,3.7733468704691706e-06
0.0020543444248356606,184,0.0020557264309453266,0.0020534017983080996,8,7.786399035868461e-07
0.0020550818019856795,185,0.002063195099336742,0.0020531932547837644,8,3.2060627708289182e-06
0.0020543387964607257,186,0.0020553578906375184,0.002053355081314908,8,7.415462149195922e-07
0.0020540212022978695,187,0.0020554081170180063,0.0020534918310885506,8,5.747441276128202e-07
0.0020537108938070347,188,0.0020541547295615625,0.0020533232003654978,8,2.573691170153213e-07
0.002053491137494585,189,0.0020538099453953195,0.0020531322967257686,8,2.1376684562967543e-07
0.0020536120497660487,190,0.002054148167186281,0.0020531152329808897,8,4.4071616451953216e-07
0.00205343783358526,191,0.0020539036189651163,0.0020530856712754827,8,2.473272008341e-07
0.0020549616883992388,192,0.002063996303564392,0.002053008076828185,8,3.451255804885749e-06
0.0020540484120530876,193,0.0020577748012668463,0.00205307219467726,8,1.4889132469984355e-06
0.002056449435862258,194,0.0020676976638644203,0.0020531980631912712,8,5.394269007357114e-06
0.0020532594547810505,195,0.002053467235760699,0.002052922414682386,8,1.7089617256043444e-07
0.002053205759549079,196,0.0020534772199092425,0.002052932018160758,8,1.757404757726933e-07
0.00205419737058823,197,0.0020614645711862526,0.002053001375022833,8,2.7482008885202667e-06
0.002053206642376118,198,0.002053424418985047,0.0020530337220126993,8,1.269780694823162e-07
0.0020531755115056273,199,0.0020534576577411886,0.002052991970424297,8,1.4025374587237676e-07
0.002053222624469173,200,0.002053537301373968,0.0020530144274103685,8,1.4958447076966846e-07
0.002053171773394157,201,0.0020534454290882568,0.0020529604460004154,8,1.7183345238391916e-07
0.0020531595171009954,202,0.00205335318807204,0.0020529664607488412,8,1.292171838470284e-07
0.0020530462499882404,203,0.0020532887332524582,0.0020529351107572715,8,1.0794687689696285e-07
0.002053000626096776,204,0.002053067247471071,0.0020529656513837073,8,3.004153522254353e-08
0.0020530588862101885,205,0.0020533018342382492,0.002052931184372311,8,1.202449225744097e-07
0.0020529832914291495,206,0.0020530705491959467,0.002052940456438352,8,4.208170913236696e-08
0.0020529562239977118,207,0.0020530246076347026,0.00205289084450675,8,4.393623643820663e-08
0.002052995292929436,208,0.0020531509592417695,0.0020528980743036635,8,9.169213195312603e-08
0.002052945783806048,209,0.00205299614985146,0.002052874972614735,8,4.231156259259821e-08
0.0020530192277726156,210,0.00205361080154226,0.0020528980681789317,8,2.259379761931742e-07
0.0020529194880876366,211,0.0020529679868180055,0.0020528651256434428,8,3.261419973808015e-08
0.002052917108676356,212,0.0020529627682822666,0.002052882851097563,8,2.4397524257473467e-08
0.002052910629986449,213,0.0020529551543661396,0.002052854183277677,8,2.7203953903674578e-08
0.0020532330303311775,214,0.0020548676969975735,0.0020528668028003097,8,6.583996260772384e-07
0.002053037565800016,215,0.0020537061841736965,0.002052864427101194,8,2.686616199430311e-07
0.0020529269112309315,216,0.0020533131750275404,0.0020528470480461673,8,1.4716211211745484e-07
0.002052952322200201,217,0.002053325936125323,0.0020528553122746503,8,1.43382891875778e-07
0.00205308626926921,218,0.0020540349257240392,0.0020528563582139204,8,4.0980504446426126e-07
0.0020528746143819417,219,0.0020528924864895667,0.0020528626259862085,8,1.0312542961354067e-08
0.0020529042457754494,220,0.00205314611685657,0.0020528505557634237,8,9.408587071312656e-08
0.0020528894265636555,221,0.0020531029204709406,0.0020528492024234814,8,8.131015029874348e-08
0.002052896296196733,222,0.002053138670923782,0.0020528472538917223,8,9.192657629365475e-08
0.002052859401199787,223,0.002052867865797439,0.0020528479980191057,8,6.836029319254125e-09
0.002053021461623967,224,0.0020536519510957144,0.002052847042607973,8,2.5483524979253537e-07
0.00205294230639685,225,0.0020533235208004975,0.002052847366829561,8,1.601456354507549e-07
0.0020528704117715128,226,0.002052947353336499,0.002052851253676328,8,2.950427332189499e-08
0.0020528905558783624,227,0.002053131951308601,0.002052846214769526,8,9.15060774573644e-08
0.0020528557792874767,228,0.0020528767767311507,0.002052846009847254,8,8.826741473097063e-09
0.002052856562435105,229,0.0020529074915046114,0.0020528434472312446,8,1.9762905419970872e-08
0.00205286933343683,230,0.0020529964443072903,0.00205284022192319,8,4.918817546957856e-08
0.0020528747449421224,231,0.0020530007932995646,0.0020528444233460824,8,5.1952091646952363e-08
0.0020528597394842384,232,0.0020529347136627554,0.0020528423532040784,8,2.868167998583425e-08
0.002052845979026373,233,0.0020528602022715694,0.002052839313940287,8,5.733747027530075e-09
0.0020528617388338817,234,0.0020529853289497388,0.0020528394857950135,8,4.6838664567746894e-08
0.002052857080998548,235,0.0020529409574232453,0.0020528397959050115,8,3.1925954207494924e-08
0.0020528455561604105,236,0.0020528689816112773,0.002052840066437247,8,9.013555065491892e-09
0.002052868496987259,237,0.002052985922950714,0.002052841567226554,8,4.648560129049495e-08
