avg,gen,max,min,nevals,std
0.000612564433793122,0,0.0010865344923453857,0.00039518073342947196,8,0.00020460571978849127
0.0005770011788436233,1,0.0008850777132870157,0.0004483152817110749,8,0.00013129090160405031
0.0005872414287221566,2,0.0009316314520741407,0.00036953670409960876,8,0.00016917514781210837
0.0005012590570605969,3,0.0005965565093890326,0.00041284444821418776,8,6.213164131567695e-05
0.00047412373748349746,4,0.0007042801207644633,0.0003702258626377851,8,0.00011395359283381123
0.00044888170382528347,5,0.0005339282500871667,0.00036811057515465166,8,5.4248163721659026e-05
0.000469501144357837,6,0.00057513088953047,0.0003956355054079531,8,6.348916192665325e-05
0.000433487873132961,7,0.0005093787978165326,0.00036971744222000984,8,5.008571145899931e-05
0.0004228539342149666,8,0.0005144687294680955,0.00038729088726948796,8,4.122102230438226e-05
0.0004249246832549888,9,0.0005110951444831177,0.00037109411580548373,8,5.237898195805882e-05
0.0004384231962853768,10,0.0005540880841649363,0.00039715157561046147,8,4.909905902875849e-05
0.00040115990362406967,11,0.0004344635530718376,0.00037471418076492425,8,2.0037856082069103e-05
0.00039746124869311086,12,0.00043402840242499257,0.0003683815800779108,8,2.2246045908690854e-05
0.0004089647620039128,13,0.0005085910445836112,0.00037043333619873826,8,4.134403263225247e-05
0.00039291509331794536,14,0.0004579123841412532,0.0003688838335250695,8,2.775074926480397e-05
0.00039460417003016145,15,0.00044255754170563483,0.00036959928868733643,8,2.288723033365426e-05
0.00038759930104338523,16,0.0004012826576951933,0.00037002934717643145,8,1.0255692430371505e-05
0.0004031874962117625,17,0.0004278319974222933,0.0003742512026488167,8,1.726864993591968e-05
0.00039150200762679303,18,0.0004281706943443951,0.000368476634366541,8,1.8381136807996496e-05
0.00040219042005807054,19,0.0004444438360741423,0.0003768699501808209,8,2.3683285663567616e-05
0.0003953575036926898,20,0.00043319104508014457,0.0003713106759788959,8,2.3584839035516232e-05
0.00037997339865562395,21,0.00041065582381227003,0.00036873751421485034,8,1.5255503073162869e-05
0.00038044134627206525,22,0.0004063229041764529,0.0003687985919849437,8,1.3828675964677284e-05
0.00038385741163503973,23,0.0004123954763299494,0.00037232382892242954,8,1.2998130630460264e-05
0.0003810784823518777,24,0.0004016772635928576,0.00036842628205990016,8,1.0114711246493796e-05
0.00038909932991365175,25,0.00041869853367196915,0.0003683745557417048,8,1.9443474148616996e-05
0.00038684742803871857,26,0.0004168039237523992,0.0003683867724401913,8,1.658951768030757e-05
0.00039538609307011516,27,0.0004492355717754505,0.0003732761206406393,8,2.262430890024959e-05
0.0003889311731484397,28,0.00043335956536702893,0.00037139914963067153,8,2.0660936789776128e-05
0.0003884255007088085,29,0.00040203904610561957,0.0003782574727908775,8,7.826381352866253e-06
0.00038634673941762227,30,0.00043896227831608355,0.0003694160440339143,8,2.2234262509788034e-05
0.00038062392818904084,31,0.00039561251139664963,0.00036845696195842353,8,9.441671183169754e-06
0.0003949422890382029,32,0.00043324550274451184,0.00036815724938649814,8,2.192683911372348e-05
0.0003888430845398529,33,0.00039917981748607275,0.00037072901715967877,8,9.837007980399501e-06
0.0003799991693921635,34,0.0003939730624382253,0.0003685999817922949,8,6.773582909627151e-06
0.0003770258067187232,35,0.00038749831897739404,0.00036831062135709604,8,6.013391386493597e-06
0.00037438609585503484,36,0.0003940776787384145,0.00036872065795329016,8,7.830321333897843e-06
0.0003741103878477436,37,0.0003885793929248135,0.0003682411031155607,8,6.094878535761255e-06
0.0003761909280167255,38,0.00038862795333989645,0.0003682442828838191,8,5.9851111630350736e-06
0.00037425748208081387,39,0.0003804318133059795,0.00036849516759922594,8,5.090229994093419e-06
0.00037844691427765744,40,0.0003845162277487942,0.00037029083691217694,8,4.2999826439562445e-06
0.00037763728552834685,41,0.00038766555338968416,0.00036880781531525164,8,6.017361223872304e-06
0.00037792098643054777,42,0.0003938345637871621,0.00036921819651410364,8,7.149699140363718e-06
0.0003778476107803627,43,0.0003939359134656408,0.00036943504627546164,8,7.582633307056505e-06
0.0003868514824622082,44,0.00044316447442944025,0.00036912837117968517,8,2.2471706155127413e-05
