avg,gen,max,min,nevals,std
0.006386806781655024,0,0.0072132912193376905,0.005903378793273397,8,0.00039502277960722803
0.005811971758900558,1,0.006165762824684629,0.005114939598285699,8,0.0003120773243647117
0.0052988097438361435,2,0.006026412039890696,0.004672139111419897,8,0.000489709301513357
0.004816714758892833,3,0.0053197941767752915,0.004106703320623382,8,0.00036215067734463664
0.004321540717522382,4,0.00484137594282969,0.0041612169421509715,8,0.00021565924300729274
0.004163996280095172,5,0.0047331063960928295,0.003747386056761818,8,0.0003232385880413072
0.00401118081458796,6,0.004870840200064615,0.0031811448830301402,8,0.0005155864828211027
0.0035626078911844537,7,0.004485189211318131,0.00305736277003727,8,0.0004860599861842133
0.003709069521256633,8,0.00571325334922192,0.003004454615834704,8,0.0007839468925350857
0.0032462797305974627,9,0.0038330409655669196,0.0029462792101895064,8,0.00025297756187380745
0.003460568132153637,10,0.004175675166432077,0.002938809611980601,8,0.0004273807294162388
0.0035443695583857087,11,0.004228343753633483,0.0031623698145921203,8,0.0002957633576552538
0.003405719522376357,12,0.0039345884211596715,0.0029413379694362665,8,0.00030572981495214003
0.003595033920456945,13,0.004346040491633025,0.0030981018473925223,8,0.00040171446646550377
0.0035931965753325337,14,0.004468644924415536,0.002957428942532498,8,0.00045155224486606414
0.003306144838939585,15,0.003925371389973497,0.002942216315609859,8,0.00031243282731863934
0.003275542248194381,16,0.0035417710228716304,0.0029714458793828457,8,0.0001714390086274533
0.0031321372288060736,17,0.0035335469280126947,0.002943936217034412,8,0.00018864758140711043
0.0032558344009428492,18,0.0036980109375361393,0.003023062737650847,8,0.00020885001462630598
0.0030676973865186355,19,0.00322404248206259,0.0029389834144844906,8,0.0001118503710143828
0.0030069504479463246,20,0.003199246807793435,0.0029479881198201307,8,7.861289877411156e-05
0.00302973260806453,21,0.0033344792717586434,0.00293934060909521,8,0.00012062210705163145
0.003016189941790915,22,0.0030803507151845075,0.0029395121412459134,8,4.6998023752695624e-05
0.0030082489341299533,23,0.0030958241429919846,0.0029490866096692154,8,4.738135796999296e-05
0.00297947427785908,24,0.0030803493644815257,0.0029399400286349727,8,4.2463221423517925e-05
0.002965669369559003,25,0.003046496728364398,0.002939983377467743,8,3.476574225731852e-05
0.0029680668192798333,26,0.0030229433599188974,0.002938534359080029,8,3.223188011563676e-05
0.002966996014712694,27,0.0030127894973471315,0.002938677857182815,8,2.33440652478356e-05
0.002964305186964331,28,0.0030165932739144572,0.0029442683957071926,8,2.3763684307128384e-05
0.0029453883664789004,29,0.0029711149556923924,0.002938410526489413,8,1.0294338591728311e-05
0.0029937442776523738,30,0.003046683076329381,0.002961627105641959,8,3.1832594784149934e-05
0.003018378757674138,31,0.0032007582884032897,0.0029410262015552692,8,0.00010091447729273306
0.003005876779100798,32,0.003099171894821328,0.0029501932138335124,8,5.3253643384539384e-05
0.002975815566543211,33,0.003034443267704802,0.0029420970582235517,8,2.957306897126252e-05
0.0029832068703657478,34,0.0030651542731110052,0.002939056117752779,8,4.153733423678899e-05
0.0029630522157027724,35,0.002993019591383485,0.0029392524407643645,8,1.813780589724025e-05
0.002949708891009862,36,0.002966303259191245,0.002938846849603039,8,8.177726416008393e-06
0.0029870162037398365,37,0.0030779431591282107,0.002938688780841101,8,4.526843758414684e-05
0.002964158688010321,38,0.0029985107435310456,0.0029398641472347816,8,2.1016038547919478e-05
0.0029690422369690007,39,0.003049375227872008,0.002942416994892845,8,3.497174441628829e-05
0.0029753398253131195,40,0.0030331554251291195,0.002938843075295093,8,3.2822547757020025e-05
0.0029794570628586354,41,0.0030217348369055473,0.0029456827411775267,8,2.4437600970916006e-05
0.002953437436285956,42,0.002985221272874385,0.0029423490752537545,8,1.257072513538605e-05
0.0029466277916072254,43,0.0029540701928992222,0.0029386344565477214,8,5.371120823464135e-06
0.002952404535049382,44,0.0030077091704579476,0.0029388236832632,8,2.1680844418200865e-05
0.0029506907266941464,45,0.002968326592607871,0.002938855529027722,8,1.1082252996879524e-05
0.00294019998400647,46,0.0029420761137491677,0.0029387842487756393,8,1.4183835114967686e-06
0.0029448337449442686,47,0.002953648903555373,0.002938840476270085,8,6.177726686428065e-06
0.0029426513575065228,48,0.0029547213544565665,0.00293866899695297,8,5.093709651837846e-06
0.0029416979167628775,49,0.0029490595707573407,0.0029386571444740125,8,3.5771222170790845e-06
0.0029431831510175564,50,0.0029518059229632,0.0029386790929353214,8,4.8100766251292955e-06
0.0029413696004888853,51,0.0029473465645385413,0.002938816131780049,8,3.1328084323169915e-06
0.002939461449767592,52,0.0029405807399511203,0.002938839872656909,8,6.00647618254825e-07
0.002940195528512348,53,0.0029436228119841053,0.0029387490609268908,8,1.803529696705154e-06
0.0029403496112124713,54,0.0029430458952213073,0.0029385980384841856,8,1.584856985156734e-06
0.0029393136889472324,55,0.0029414027134058275,0.0029385410619535463,8,8.627470102386804e-07
0.0029409494812885845,56,0.00294717091199702,0.002938630587896073,8,2.5700686891168126e-06
0.002940045226537514,57,0.0029467981497334986,0.0029386801998323216,8,2.5885915691303066e-06
0.0029420734756855902,58,0.002957546270039661,0.0029384814937930665,8,6.1481707991040075e-06
0.002939252751363303,59,0.002941736691096806,0.0029385587152200897,8,1.033375150391009e-06
0.0029389360724002113,60,0.0029406779688850634,0.0029383518789971945,8,7.200049469008926e-07
0.0029390506152654683,61,0.002940494325584664,0.0029383245613199774,8,8.369319389725945e-07
0.002939220069529959,62,0.002940996931784637,0.0029382737631773142,8,1.0238951157487231e-06
0.002939099054395561,63,0.0029405669838999922,0.002938062584802345,8,8.199332477860155e-07
0.0029389188920837953,64,0.002940538896070244,0.002938112482761819,8,7.450716187440583e-07
0.0029384479337581635,65,0.0029389612856956272,0.0029379880852813023,8,3.3119988678492734e-07
0.0029386759819363347,66,0.0029400548629729827,0.00293792042885215,8,7.133771601976501e-07
0.00293880582924524,67,0.002942251589045047,0.002937606106618246,8,1.3998668832555056e-06
0.002938728276797471,68,0.0029410166019313232,0.002937798881513071,8,1.141975260518567e-06
0.002939287004392348,69,0.002942480505111238,0.002937849194384284,8,1.5237181511262412e-06
0.002938291516179514,70,0.002940225826377243,0.0029374824680504395,8,8.246646583739467e-07
0.0029388739743797334,71,0.0029425957396824235,0.002937269255682381,8,1.8810031213977758e-06
0.002938441856574206,72,0.0029401587444685524,0.0029369975063748993,8,1.0294448932320959e-06
0.002938602762182268,73,0.002941963694290808,0.0029372581447346586,8,1.5516482687728554e-06
0.0029386804909502006,74,0.0029420044707593775,0.00293687125766683,8,1.70560493803234e-06
0.0029374834979675815,75,0.002938421905920403,0.002936566703269664,8,6.215343507067352e-07
0.0029377494303783683,76,0.0029398024591045326,0.002936419074693491,8,1.2658128424959132e-06
0.0029376994221020107,77,0.0029387319648876745,0.0029365605823422876,8,6.794911082399032e-07
0.0029379247964921255,78,0.0029415845455847476,0.0029363732199295675,8,1.5960395632867972e-06
0.002936553333096405,79,0.002939598969332684,0.0029356148334177524,8,1.2142488801729493e-06
0.002936937035291443,80,0.0029424638200228033,0.002934344991116572,8,2.3178396454154644e-06
0.002936014681745645,81,0.0029392249431349216,0.0029338185247205686,8,1.5020773144209293e-06
0.0029389645612409665,82,0.002955757796639893,0.0029338986220681855,8,6.9103956655629235e-06
0.0029356545575189167,83,0.0029449611830717885,0.0029313641966113354,8,3.957252403523749e-06
0.0029345245057216113,84,0.002946129298399411,0.0029304602189567115,8,4.621871113165254e-06
0.002932742179017027,85,0.0029395456802962018,0.002927694370721366,8,3.55216215559836e-06
0.0029318084697792426,86,0.0029383033820346125,0.002926612574806526,8,3.7438484539805355e-06
0.0029324017552348003,87,0.0029530719791571076,0.0029239002658405493,8,9.230818473826897e-06
0.0029313126977034147,88,0.002958050810231667,0.0029209991027720635,8,1.1253965767583168e-05
0.0029258483730768923,89,0.0029518376106589628,0.0029083077772301276,8,1.3357439407198953e-05
0.002919224296742071,90,0.00293992864491855,0.002908331187225502,8,1.2285941184340872e-05
0.0029246797050031187,91,0.0029502595003987027,0.0029045429037627447,8,1.7094096714346654e-05
0.00293857544108342,92,0.003018051629911205,0.00291398945122404,8,3.196126427215555e-05
0.0029153969274559304,93,0.002936378129425401,0.0028967639841666654,8,1.5492722442481618e-05
0.0029141800677692214,94,0.0029682455410964268,0.002875680536027178,8,2.4138419228880806e-05
0.0029035432033701425,95,0.0029330867361952143,0.002877674773759919,8,1.938088841293614e-05
0.0029047261527655206,96,0.0029561881929144602,0.0028701567618134127,8,2.4151954763362036e-05
0.002877289260970471,97,0.002913063044166786,0.0028443077695861287,8,2.155253372532857e-05
0.0028732559159644635,98,0.0029188420137079554,0.0028504856452054874,8,2.0821178211649332e-05
0.00288685203285454,99,0.002916889063432196,0.002835797115363885,8,2.4848461582597397e-05
0.002871144673743933,100,0.0029368517222284705,0.002793101965529243,8,4.0602985419475025e-05
0.0029120608046062932,101,0.0030513785151512316,0.002755997475781606,8,9.282618684561203e-05
0.0028078342616054226,102,0.002872843640013446,0.0027226322149980363,8,4.091154044981553e-05
0.002878053057532671,103,0.003076317124776085,0.002666566222907918,8,0.00012863054392672673
0.0026928606352582558,104,0.0027943560148571195,0.0025751676722494204,8,5.896327163530672e-05
0.0027342778894676083,105,0.0029712475090251634,0.002597602164793912,8,0.00012773283825763632
0.0027384758476495705,106,0.0028135562548239116,0.0025967169585000647,8,6.639706552196902e-05
0.002706121278990527,107,0.003183038934021484,0.0025126421073123446,8,0.00019636412968822563
0.002642476393218528,108,0.0027317691415159246,0.002498419164864887,8,7.691681292338778e-05
0.002609642409851224,109,0.0027517188023054836,0.002389173160838936,8,0.00011632546491517836
0.002553984713809537,110,0.003173931142958371,0.002287223124453488,8,0.0002712911668041987
0.002557599590061013,111,0.0028065723947882123,0.002234699878516902,8,0.0001671916722242247
0.002565917012621017,112,0.0028043178709008646,0.002120798247698194,8,0.00021108031938679947
0.002501627129021665,113,0.003854877366352089,0.001976457357405693,8,0.0005602294222337561
0.002598114930421832,114,0.00343854549131478,0.0020924936351184313,8,0.00039245718121992077
0.0024793959519700537,115,0.0035042154333073273,0.0020079265463763736,8,0.00042508921337847263
0.002456125469512766,116,0.0033906282992933927,0.0019883431894294947,8,0.00046061166939241567
0.002549721826364552,117,0.003434581437732974,0.0019782661202729984,8,0.00047692770946380436
0.0024266694011060522,118,0.002911512981935255,0.0019994948977889665,8,0.00027759440820570024
0.0023510527248661404,119,0.00290626232758413,0.002075854489847201,8,0.0002444522482879003
0.002357421007899759,120,0.003289442835440935,0.001981064614616937,8,0.0003884835111141655
0.002220895951902435,121,0.002646423837064637,0.001979618436563343,8,0.00020629439252102029
0.002130320396072307,122,0.002346423041096538,0.001950749179476869,8,0.00014957445910600427
0.0021212205959629097,123,0.002303381910787373,0.0019434534053239699,8,0.00013057734355347822
0.002159391354782952,124,0.002356309799161929,0.0019650008580902735,8,0.00012815729490465435
0.0020790023655323456,125,0.0023002136722700757,0.0019754845593655157,8,0.00011013484526562857
0.0021163074687849995,126,0.0023455257855063425,0.0019525595009667555,8,0.0001229812826995978
0.002047859356609994,127,0.0022407331931400066,0.001947434415563909,8,8.198329092185347e-05
0.002047446535089126,128,0.0022215072403891233,0.001948702314215302,8,9.552790714590498e-05
0.002014263155533339,129,0.0022242514481750704,0.0019404555110396435,8,8.671110476915067e-05
0.0020353129194330315,130,0.0021338032611740885,0.0019359981634986172,8,7.078227121823517e-05
0.001972785949151434,131,0.002035497920298215,0.0019384137179240105,8,3.268787495916475e-05
0.0019718257927458737,132,0.002042758211347237,0.0019494276099438817,8,3.0273539417743504e-05
0.0020462425695362786,133,0.002317843356855127,0.0019399763475543067,8,0.0001274794029998589
0.0020397548698981535,134,0.0021320486591463765,0.0019554625122439996,8,6.663978412954516e-05
0.0019599351143442766,135,0.0020122683817676073,0.0019320749765026383,8,2.1842696802947782e-05
0.0020002360416195002,136,0.0021439447653963184,0.0019510757787107094,8,6.097013404182079e-05
0.001976602302162912,137,0.0020190050577831397,0.0019410125058563917,8,2.588146927538781e-05
0.0020035340398034066,138,0.0021598450832263755,0.0019363902285604105,8,7.73978493383013e-05
0.001956853403211726,139,0.001999932672619544,0.0019466754685946834,8,1.6564184356509123e-05
0.0019499365221305877,140,0.0019753806568343795,0.0019389320301939834,8,1.234018009441539e-05
0.0019508452574503368,141,0.001977207483556117,0.0019377369265664664,8,1.2086535867939392e-05
0.0019622128043920847,142,0.0020250129605657104,0.001934917420174113,8,2.8654343027107824e-05
0.0019712587729733095,143,0.0020668274734601164,0.0019347542004662158,8,4.439445169384832e-05
0.0019565551205115777,144,0.0019855646018404195,0.0019326314581283861,8,1.5871571343709375e-05
0.0019466464437026842,145,0.001977408029190973,0.0019331743358384163,8,1.308834544394295e-05
0.0019532578067849634,146,0.001978842172733626,0.0019365964981291031,8,1.4007657041921364e-05
0.0019467710020533821,147,0.0019583679785280072,0.0019325926928182688,8,8.977583171014035e-06
0.0019451841133080675,148,0.0019883305183756414,0.0019322657282160806,8,1.9374042838536573e-05
0.0019463004704957441,149,0.00198399224741955,0.0019342526115444809,8,1.4860199241544661e-05
0.0019403254463365726,150,0.0019512497760385459,0.0019328911234927225,8,5.915878500095535e-06
0.0019341775829969832,151,0.0019395694853284432,0.0019325555205890802,8,2.2722326369090746e-06
0.0019405451666144684,152,0.0019713751648413372,0.0019322338820222272,8,1.240727476928613e-05
0.0019399134228523856,153,0.0019504272060050793,0.001932903126458974,8,6.030820240337027e-06
0.0019380000472965018,154,0.0019461258436039698,0.001933212988724812,8,5.0513088370353314e-06
0.001935596690922992,155,0.0019407755770315435,0.0019322616940855891,8,2.9592712145060435e-06
0.0019411447178929184,156,0.0019622871410179448,0.0019322764854439573,8,9.723671257398092e-06
0.0019351061124947874,157,0.001941370679769489,0.001932162022730039,8,3.3181744842972603e-06
0.0019409441618342535,158,0.0019599705874013885,0.0019326009513175118,8,8.818419509766048e-06
0.0019343332846799436,159,0.0019390307050744329,0.0019322159852087977,8,2.2290013188138937e-06
0.0019366840769166275,160,0.0019483855608838458,0.0019337316925429012,8,4.6425708666885076e-06
0.0019387315190813415,161,0.0019509454188216331,0.001933064600292755,8,6.698027922153387e-06
0.001934791040638462,162,0.0019385721022845363,0.001932287619561258,8,2.330266909900818e-06
0.0019368606553339955,163,0.0019427797203310623,0.001932058782329578,8,4.105029270720204e-06
0.0019344755993737123,164,0.0019390538981165664,0.0019327198801032345,8,1.9182678227169718e-06
0.0019336881754481697,165,0.001934870451907246,0.0019329619876795642,8,5.744161878967358e-07
0.0019332528190736723,166,0.0019344080594072706,0.0019323276898001482,8,6.775348957830774e-07
0.0019344960546376021,167,0.001941607250129727,0.001932033096671347,8,2.9004986855359358e-06
0.0019354831854410982,168,0.0019457238602452747,0.0019326082191634918,8,4.372179551155151e-06
0.0019348530478445814,169,0.0019379887309521088,0.0019322404206844723,8,2.1035500041883356e-06
0.0019358007818896942,170,0.0019419570404355724,0.0019323753557657672,8,3.02322821848751e-06
0.0019331624498584847,171,0.001936425494508515,0.0019319715562648356,8,1.3272800764460936e-06
0.0019335587070866578,172,0.0019393360107093779,0.0019320527143193908,8,2.437272040792668e-06
0.0019341669285067099,173,0.0019420979816845278,0.0019320557122702625,8,3.117049296107674e-06
0.0019325372916861368,174,0.0019329906986733211,0.001932047648673241,8,3.815650367513904e-07
0.0019329407313967099,175,0.0019359557731311685,0.00193226555318144,8,1.1526589299746734e-06
0.0019328959923784065,176,0.0019358818184332357,0.0019323189427626858,8,1.1362653834091812e-06
0.001932988808306453,177,0.0019339101057655739,0.0019321258155534985,8,5.894825582017141e-07
0.0019325157911664883,178,0.0019328160666342237,0.001932190106058613,8,2.029728678313726e-07
0.0019328570244793828,179,0.0019359703583077495,0.0019320625122533053,8,1.2118902715106916e-06
0.0019326297968022242,180,0.0019338115035796063,0.001932009683124171,8,5.324356810433013e-07
0.0019332986241436423,181,0.0019356927924063993,0.001932122717295962,8,1.395099077349115e-06
0.0019328205644997718,182,0.0019345901143348085,0.0019322076242864103,8,7.143937563116493e-07
0.0019335079836185567,183,0.0019354962106611009,0.0019321051012444578,8,1.0012082524192334e-06
0.0019336834409605856,184,0.0019351405827852427,0.0019322999928356025,8,1.020633795853999e-06
0.0019324188163241632,185,0.0019329820835990686,0.0019321616683580765,8,2.586595155039692e-07
0.0019325742521920201,186,0.0019341060896606592,0.001932053428002185,8,6.21127245425141e-07
0.0019327247179413433,187,0.001934020689071602,0.0019322768010645078,8,5.371855893690244e-07
0.0019324043964530767,188,0.0019327007298058374,0.001932151503682222,8,1.727307300692535e-07
0.0019326925990820264,189,0.0019336934604383277,0.0019321702921203247,8,4.958427446526654e-07
0.0019323351736912628,190,0.0019326043082995416,0.0019320275514472353,8,2.0153902781639297e-07
0.0019325905032016757,191,0.0019342753566265975,0.0019319747896560323,8,6.873038023450992e-07
0.0019324407901411722,192,0.001933037152027166,0.0019320489927272162,8,3.5450068170605277e-07
0.001932200296176128,193,0.001932486842022695,0.0019320115698002432,8,1.7085208053464018e-07
0.0019325785283169305,194,0.0019336205905357538,0.001931964648637556,8,6.234535828358632e-07
0.001932541076702383,195,0.001933428629105244,0.0019319676104126503,8,4.617852671373702e-07
0.0019323430474423816,196,0.0019332989177236898,0.0019319946618005916,8,5.028869914731382e-07
0.0019322411401570421,197,0.0019326455824679996,0.001932020751704455,8,2.305489574248948e-07
0.0019323252145832764,198,0.0019337293679059855,0.0019319889271245275,8,5.426980545609691e-07
0.0019320853597615977,199,0.0019325004922899896,0.0019319638460426117,8,1.7686527125898574e-07
0.0019322977194888957,200,0.0019329733170453025,0.0019319739164611704,8,3.30848764215421e-07
0.0019322901738558218,201,0.0019327317723752692,0.0019319870583727546,8,2.7790208542500467e-07
0.00193211926206532,202,0.0019327297740785233,0.0019319747973629686,8,2.3351460143591052e-07
0.0019321858240087992,203,0.0019327450191950937,0.0019320388315822968,8,2.2665180427357337e-07
0.001932139325933753,204,0.0019327805509301113,0.00193199543085298,8,2.450725611220164e-07
0.001932128997297574,205,0.0019325444308870114,0.0019320006465841318,8,1.5964086448343471e-07
0.0019320566264268556,206,0.0019320907897715683,0.0019320224520530875,8,2.475962452632588e-08
0.0019320275631346275,207,0.001932079716875143,0.0019319787936422149,8,3.731222280004447e-08
0.00193212359239187,208,0.0019329677966974162,0.0019319619322572899,8,3.199663933473172e-07
0.001932066875757876,209,0.001932155747492729,0.0019320130956546621,8,5.2795227074077935e-08
0.001932026116578999,210,0.0019321544426220858,0.0019319626912803992,8,5.408613942115817e-08
0.001932068229297995,211,0.0019323341526626967,0.001931950694793176,8,1.2453706682286138e-07
0.00193205964973391,212,0.0019324093196155976,0.0019319551525918087,8,1.4996417310691297e-07
0.0019321543406968936,213,0.0019324203872618394,0.0019320135482143604,8,1.3386731377965874e-07
0.0019320165942212164,214,0.0019320639841127112,0.0019319578082985299,8,3.4051213343519264e-08
0.0019319892683969165,215,0.001932063615180198,0.0019319546015580413,8,3.164193606387585e-08
0.0019320994052858557,216,0.0019322954775737933,0.001931962781162515,8,1.0179759683857503e-07
0.0019320194388651448,217,0.0019320886832671755,0.0019319562992185803,8,3.904890587607643e-08
0.0019319782585955514,218,0.001932004959441228,0.0019319587004946778,8,1.6309221423733895e-08
0.0019320187147383642,219,0.0019321541908483401,0.0019319666797608947,8,5.841103810267774e-08
0.0019319808187832897,220,0.0019320152831437717,0.001931961963722588,8,1.702028082319379e-08
0.001932016687356424,221,0.0019320909131533308,0.0019319545543957724,8,5.6111593879848664e-08
0.0019319716443568198,222,0.0019320003301397997,0.0019319560421170363,8,1.2409827293785064e-08
0.0019319967595714598,223,0.001932089060306829,0.0019319547393074918,8,4.5307400048343166e-08
0.0019319820322235741,224,0.001932067927053512,0.0019319588781201494,8,3.396597893586207e-08
0.0019319733632828218,225,0.0019320244226038597,0.0019319573606445832,8,2.021372283373837e-08
0.0019319624605962642,226,0.0019319839291474918,0.0019319534001022401,8,8.69030916084361e-09
0.0019319886810227754,227,0.001932096553032067,0.0019319518178859635,8,4.331354069163072e-08
0.0019319798170207394,228,0.0019320136647144426,0.0019319530868299323,8,2.199572739667224e-08
0.0019319612248487846,229,0.0019319719299418594,0.0019319535089848325,8,6.280651587798755e-09
0.0019319596955033784,230,0.0019319690591623904,0.0019319553592580868,8,4.131487694356697e-09
0.0019319637456018594,231,0.0019319836567996398,0.0019319539214077046,8,9.33154155403288e-09
0.0019319638823348385,232,0.0019319929780705492,0.0019319552289155056,8,1.1765183637736797e-08
0.001931958726590253,233,0.0019319629472560544,0.0019319542693654196,8,2.5670908964369393e-09
0.0019319639775051546,234,0.0019319806631017664,0.0019319553769857197,8,7.857864829662233e-09
0.0019319607178085421,235,0.0019319781423674904,0.0019319545317618275,8,7.331525810335331e-09
0.0019319594845333447,236,0.0019319704919729594,0.0019319545430332007,8,5.0505967982982675e-09
0.0019319633880090104,237,0.0019320016745966984,0.001931956425731525,8,1.4532020920271347e-08
0.00193195927123724,238,0.0019319698846493078,0.0019319561087449344,8,4.2108738518510275e-09
0.0019319623859209776,239,0.0019320002295365405,0.0019319536025588261,8,1.4427783200316639e-08
0.0019319626995763428,240,0.0019319788221499655,0.0019319532358934995,8,9.983689581802652e-09
0.0019319651778826907,241,0.0019319844246485504,0.0019319549362761218,8,8.676260862097393e-09
0.0019319585530484485,242,0.001931969675677059,0.0019319541783707698,8,5.320576144062294e-09
0.0019319619344221196,243,0.0019319864841751925,0.0019319535148620177,8,1.1511521094337095e-08
0.0019319587974289038,244,0.0019319657880532825,0.0019319544817282487,8,3.854153230362364e-09
0.0019319586439827837,245,0.0019319683469274122,0.0019319538691606926,8,4.757635298706284e-09
0.0019319607867463746,246,0.0019319805121034597,0.0019319548884403348,8,7.98924792654824e-09
0.0019319619094707852,247,0.0019319893232333956,0.0019319526978787936,8,1.0951924710446013e-08
0.0019319709027985795,248,0.0019320003261923862,0.0019319544385669458,8,1.848017693212405e-08
0.001931958643817511,249,0.0019319782063038655,0.0019319519354227994,8,7.832990162370738e-09
