avg,gen,max,min,nevals,std
0.000715828860362418,0,0.0009712781874520621,0.00046641366170910347,8,0.00018637517853450366
0.00048520458802120913,1,0.0006142140456684985,0.00040766966726879495,8,7.224953802217066e-05
0.0005427247712038721,2,0.0007718740207507405,0.00040999562645958925,8,0.00012317709142523474
0.0006986862162486624,3,0.0009844794838119273,0.00040610470184207574,8,0.00019922428365694474
0.000518415829552907,4,0.0007008128382904959,0.00041463390815684646,8,0.00010089572864422684
0.0005979993694799062,5,0.0007978616366890929,0.00044127196168310205,8,0.00012426791201553534
0.0005437241925633446,6,0.0007480466203591735,0.00042234598539934293,8,9.947625672019418e-05
0.000574755801909239,7,0.0008450431387188227,0.0004099621302100898,8,0.00014129422167238103
0.0005196162633068895,8,0.0006084590746009361,0.00041428037803107064,8,6.716901202798375e-05
0.0004880260344354441,9,0.0006931169848048939,0.0004164985663767285,8,8.632676368798094e-05
0.0005090305506846378,10,0.0006710980112309162,0.0004062987744212529,8,8.345309318032747e-05
0.000488798093077362,11,0.000603457278115145,0.00041258111502466126,8,6.341830832807143e-05
0.00047274715848227844,12,0.0005513404405094752,0.00040411512148244105,8,5.875459240021675e-05
0.0005141167159831042,13,0.0005786518617307852,0.00047217540516980474,8,3.808106441920197e-05
0.0004664018213160605,14,0.0006169161091564811,0.0004086106587652586,8,6.535087627912447e-05
0.0005135422605970808,15,0.0007983552606083694,0.00042810407140408306,8,0.00011303697524985412
0.0004592236459271081,16,0.0005405010373776447,0.0004215467840972384,8,3.844543486216437e-05
0.00044034059217354073,17,0.0004902689242273177,0.00040446813171695966,8,3.03448832080932e-05
0.0004305906548588333,18,0.00044983553545918333,0.0004049190550737074,8,1.668558727247339e-05
0.00042074395664804117,19,0.0004543456725356549,0.0004042497093804613,8,1.660320837208262e-05
0.0004132651501522963,20,0.00044155377726854756,0.0004051904289930334,8,1.1439730073712805e-05
0.00042034821498035667,21,0.0004317295025245375,0.00040501987242520733,8,9.145527026273515e-06
0.0004172020013967224,22,0.00043835754594184425,0.00040408786155287393,8,1.0199481745642183e-05
0.00041651517224270795,23,0.000438865069400463,0.0004039923501105295,8,1.0990671890785305e-05
0.000415385453894656,24,0.0004390952293252279,0.0004066504788316146,8,9.69084770522206e-06
0.00041793465759268794,25,0.0004362600779576853,0.0004048327408806109,8,1.1269150150049361e-05
0.0004117434835559538,26,0.00042196183156616314,0.00040405005421349294,8,6.052958477313824e-06
0.00041843500606679864,27,0.0004518997196184503,0.00040417846050562527,8,1.544413514379173e-05
0.000413129775926839,28,0.00042966060718623445,0.0004040791925519097,8,8.847596058595619e-06
0.0004093798457558872,29,0.0004211145677778591,0.0004040315564579461,8,6.208189291806223e-06
0.0004155072559108348,30,0.00043545843748103914,0.000404627709848609,8,1.0171784800071697e-05
0.0004086021201649344,31,0.00042055237980713624,0.00040422854532304325,8,5.195625847108014e-06
0.0004124848999464794,32,0.0004382352874169548,0.00040446701771274673,8,1.0300444961108447e-05
0.000407093839921393,33,0.0004163850782008135,0.00040409789759451246,8,4.372263540672101e-06
0.0004147197446957632,34,0.00044182765356678695,0.0004039499215292101,8,1.3206775143045942e-05
0.0004181893826702068,35,0.0004290733337846031,0.0004039819077238745,8,7.613861545084893e-06
0.00040945223598281427,36,0.0004217154717398348,0.00040394996810964927,8,5.725350848712492e-06
0.00040884260099776883,37,0.0004156709226493404,0.0004047196394795042,8,3.7336428952682308e-06
0.0004086361207809542,38,0.000417299461418603,0.0004046708816799431,8,4.372666945802328e-06
0.0004079058768450898,39,0.00041429391526307354,0.0004045516843416577,8,3.806450153959901e-06
0.00041121381005164567,40,0.00042541227487113915,0.00040409040504263844,8,7.79666092391801e-06
0.0004073232799615568,41,0.0004141671397454741,0.0004039917070931247,8,3.720643190483406e-06
0.0004075615843852218,42,0.00041216500394092347,0.0004045322589022369,8,2.382862926861081e-06
0.00040530322865948146,43,0.0004091538919810479,0.00040393731381294757,8,1.8312741266205883e-06
0.0004075005043700405,44,0.00041721265771521603,0.0004042471436662493,8,3.91128372621006e-06
0.0004076926313771144,45,0.0004164534067554719,0.0004040471570448811,8,4.4592256978392825e-06
0.0004082907085747313,46,0.0004122075870666273,0.0004040497065540821,8,2.7174609354778372e-06
0.00040715735062698226,47,0.00041495530984551437,0.0004040281364639209,8,3.4661821106640815e-06
0.0004065796832438626,48,0.00041095184510190507,0.0004039251414786028,8,2.0584822868231743e-06
0.0004059627037947338,49,0.0004125869134773319,0.00040389497427202896,8,2.8092034530504275e-06
0.0004060378888939332,50,0.0004105987517497192,0.0004040257587918205,8,2.426105200784154e-06
0.00040521464368850233,51,0.0004085755348033819,0.0004038944922944017,8,1.467652891624027e-06
0.0004045121035421266,52,0.0004055619665342704,0.00040399155895107073,8,6.199996786105594e-07
0.0004058461113945944,53,0.00040852657879624795,0.00040396985324814294,8,1.327023130858584e-06
0.0004055835966857229,54,0.0004080623249242825,0.0004039018546883017,8,1.5983639725463354e-06
0.00040461344704334365,55,0.0004053159796008109,0.0004040527043152703,8,4.2041465130765346e-07
0.0004061333908273999,56,0.00040890505296454165,0.0004043217390264445,8,1.284582793556052e-06
0.0004052736253128181,57,0.00040819345354977933,0.00040400086991842295,8,1.2058941605605395e-06
0.00040515667052721486,58,0.0004074644216522778,0.00040384802767042146,8,1.2298985724422907e-06
0.0004052452503778544,59,0.00040636269047013713,0.0004040379217645111,8,8.213786856565315e-07
0.0004063933513072114,60,0.00040941635489880556,0.0004040584777926592,8,1.7895551376591494e-06
0.0004055677498120902,61,0.00040767347064049896,0.0004039534790243382,8,1.5155305782899306e-06
0.0004054635284109934,62,0.00040777496321032375,0.0004037808777941324,8,1.435415448782997e-06
0.00040411690264605647,63,0.0004047275690693831,0.0004038913149535755,8,2.972966776332011e-07
0.0004043049388807474,64,0.00040507869558568976,0.0004038318712010161,8,4.3203765650063206e-07
0.0004042936641445949,65,0.00040497244097790754,0.0004039239306691478,8,3.85428565024591e-07
0.00040452257645141675,66,0.00040628181881877893,0.000403835999218375,8,7.849416272402107e-07
0.00040457075476464394,67,0.0004056030093816727,0.0004038576125405113,8,5.698376514683993e-07
0.0004041755934565854,68,0.00040479774599508264,0.00040385412865934597,8,3.512701624745676e-07
0.000404157920302789,69,0.0004049349878747862,0.0004038597613455511,8,3.430565286093577e-07
0.000403988298774346,70,0.0004042897775299137,0.0004038581923776867,8,1.453981708421902e-07
0.0004039585249794314,71,0.0004042849808536032,0.000403818435509621,8,1.5278130774804672e-07
0.0004040625292996416,72,0.0004045135782341433,0.0004038062258527062,8,2.4453373322280786e-07
0.0004040033720169627,73,0.0004043443357051066,0.00040381981531832135,8,1.6214596040346187e-07
0.00040395703269820583,74,0.0004040637481238831,0.00040385579772186616,8,6.883921814899799e-08
0.00040395549322102945,75,0.000404367274067956,0.00040384087993210855,8,1.7210821186766777e-07
0.0004038712448704866,76,0.0004039217343823128,0.00040384236022015504,8,2.2108933595365415e-08
0.00040399056859020043,77,0.0004043436833912356,0.0004038030398164843,8,1.7884631353730856e-07
0.0004039475415815475,78,0.0004042423420998682,0.0004037590179610564,8,1.5305647904759217e-07
