avg,gen,max,min,nevals,std
0.004183367813932989,0,0.00439654655314649,0.004006732026404953,8,0.0001191158966992116
0.004045130521574725,1,0.004210995846007458,0.003910145797511429,8,0.0001011351433594136
0.003935916031836493,2,0.004122347776136393,0.0038203414448781353,8,9.358424249056797e-05
0.0038689732320817006,3,0.003977213247904425,0.003743350840992216,8,7.800652773487387e-05
0.0038017852841043375,4,0.0039434874175214435,0.003561379222912456,8,0.00012620420085801039
0.003485354493256587,5,0.003679536154160147,0.003127004719756111,8,0.0001675492542803519
0.003335315687828212,6,0.003584446104923698,0.003065287507351597,8,0.00016925945570946487
0.0032183521932841646,7,0.0033883801882189373,0.0028610761983496043,8,0.00016161918795298258
0.0031629896568988415,8,0.003772955881872723,0.002751004830367595,8,0.00032132965469843216
0.0029623206252753836,9,0.003717820484632189,0.0027052600966487143,8,0.0003105241220953388
0.0030392278951983844,10,0.003402312115128479,0.0027014796435465486,8,0.00024658798170791623
0.0032542107358424868,11,0.004936225799510241,0.0027268163751024794,8,0.0006638028960940711
0.0031233120943317616,12,0.003955430322646448,0.0026975290319404895,8,0.00035987071700153126
0.002969764487623975,13,0.003677105307775554,0.002711623293423824,8,0.00028587679191671977
0.0033133935263478173,14,0.004131297499191932,0.002781884366329508,8,0.0004633975013976454
0.003190637926290177,15,0.003567264713498684,0.002770979224739718,8,0.00028670648622201064
0.0030597722822483207,16,0.003445009177498617,0.002784052027781601,8,0.00020440400141058548
0.0029454805108730686,17,0.0032940444204284844,0.0026980752880234396,8,0.00018469881480480586
0.003017294907629583,18,0.003446410213007791,0.00272927839267458,8,0.00025691983223513024
0.002881134517610773,19,0.0032429069661149613,0.002727741310343483,8,0.0001480717765136082
0.002999399201771155,20,0.003893738279533841,0.0027161771475875183,8,0.0003583107387531297
0.002837657020961836,21,0.003015072569694503,0.0027218135895020895,8,0.00011001221872612305
0.0028177741573278767,22,0.00299686009680723,0.0026982625921507723,8,9.778678762959315e-05
0.002874825001373796,23,0.003245478314360109,0.0026999776040518898,8,0.0001804800677965587
0.0027958486678092403,24,0.0029009237068511884,0.00273166317019428,8,5.139773496361894e-05
0.002795336280461739,25,0.0030716823768077235,0.002706190661891862,8,0.00011159720936360587
0.002850821974956524,26,0.0030192718435973647,0.0027555971124550334,8,8.687355557676442e-05
0.0027583319162419045,27,0.002879389732769812,0.0026999245084406175,8,5.661508825362975e-05
0.002754860057797235,28,0.002829135865530343,0.0026978538044613743,8,4.710430901245928e-05
0.002742651360908515,29,0.0028113510589303677,0.0026971950750903587,8,3.561721134276056e-05
0.0027641157332569787,30,0.0028412669179992,0.0027100004358504644,8,4.455772998278238e-05
0.0027519332627160605,31,0.0028087919303286324,0.0026989053145626764,8,3.917094058246769e-05
0.002746374789338173,32,0.0028668286318624826,0.002697008180280667,8,5.025738307236032e-05
0.002771228767322659,33,0.0028369665969630864,0.002715348837269006,8,4.194490612405636e-05
0.002746765715340154,34,0.002856308624099523,0.0026973637558496215,8,5.3839484568598176e-05
0.0027447974605264444,35,0.0028087548691911796,0.002701971719906079,8,4.0787661503404294e-05
0.002747056284139219,36,0.002806146344824154,0.002699659381907673,8,3.165655740783274e-05
0.002729257673327849,37,0.002808007596887427,0.0026982074277899777,8,3.3890996204095455e-05
0.002718439257613801,38,0.0027437933858645413,0.0026990553927732598,8,1.473048306059356e-05
0.0027263856732346213,39,0.0027790136648548763,0.0026979058229764314,8,2.5701671123881258e-05
0.002719311160830503,40,0.0027463895938524144,0.0026986367902601645,8,1.670758307391673e-05
0.0027056446970797243,41,0.002730901606234362,0.002698576867150513,8,1.0132134519048934e-05
0.002720996174061018,42,0.002763226834662553,0.0026992616406746996,8,2.1196753228877974e-05
0.002707852365183694,43,0.0027226321298484705,0.0026978645419674773,8,8.55990877799286e-06
0.00270663687222966,44,0.002738091566648039,0.0026979878171621433,8,1.2517529281514747e-05
0.0027022227758488324,45,0.0027056349446112084,0.002698028795066715,8,2.7756691521195797e-06
0.0027043856088657093,46,0.002726692408152894,0.0026980943782807217,8,8.882020594546836e-06
0.002704067495312496,47,0.002723243302349288,0.002698063766650172,8,8.416757142151574e-06
0.0027038729409941077,48,0.002713747250923405,0.002699556281956045,8,4.1991358511589685e-06
0.0027089023565163104,49,0.002742675807673718,0.002698545256397712,8,1.3418206134660354e-05
0.002703596739352698,50,0.0027156413023534404,0.0026981680650072937,8,6.386396028198138e-06
0.002703229895864367,51,0.0027142110929777277,0.002697999571151536,8,5.196630511661898e-06
0.002702907933567979,52,0.0027091980492893004,0.0026978481929485604,8,3.40885213534872e-06
0.0027019372074311783,53,0.0027092967797373636,0.0026976785786947278,8,3.919390590669985e-06
0.002701313444574402,54,0.0027050815173419924,0.0026981896556698606,8,2.51809027219088e-06
0.00270108696581855,55,0.002708690699168739,0.002698216731229667,8,3.3789360814688254e-06
0.0027010764979303473,56,0.0027047107512136077,0.0026976321661970138,8,2.4718200254958644e-06
0.002699791881929047,57,0.002704327144083242,0.002697379268605513,8,2.3749385771749047e-06
0.002698806323878454,58,0.0027028016450798098,0.0026974210713205543,8,1.7477787133485225e-06
0.0026998560633864233,59,0.0027060845013653157,0.0026974764366407685,8,2.980275537776349e-06
