avg,gen,max,min,nevals,std
0.003989181146034381,0,0.004690204744433271,0.0037515337706274586,8,0.0002870610144381339
0.003758217654539537,1,0.004095570519545561,0.003677463026415493,8,0.00013203905929583162
0.0037981775883939666,2,0.0042825514535918645,0.0035158338270639255,8,0.0002197729276705864
0.003500516072104486,3,0.003760487374650719,0.003270470618595481,8,0.0001636563506335278
0.0033967031696285586,4,0.0037418360828904893,0.003130822470067224,8,0.00017223067837395127
0.0033610234329086294,5,0.00380575051998536,0.003063391470811047,8,0.00025876254814355724
0.0030979333349825658,6,0.0034738919106957083,0.002503381596597211,8,0.0002771704418591804
0.0027725978917343594,7,0.0031558534591124435,0.002434765617616065,8,0.0002618284624067764
0.0027255670176505233,8,0.0035817112121475357,0.0023124966192452426,8,0.0004303174234548085
0.002486220233830815,9,0.0029524819633768005,0.002282831742372642,8,0.00019882214886304353
0.0025560925388532782,10,0.003655614548290144,0.0023027257466068075,8,0.0004253894382991807
0.0024416708297297436,11,0.002555996524661666,0.002281668675792272,8,9.623167920074813e-05
0.0028586028903926034,12,0.004015313785790547,0.00244932621284697,8,0.00048602008149063145
0.0026352641953249325,13,0.0029699383716878802,0.00233623147561748,8,0.00025414306753094223
0.0024759746908015476,14,0.0027880690633338727,0.002276599220135009,8,0.00017443340273645667
0.0023299967096141686,15,0.002400004639467259,0.0022761963441067967,8,4.45517517239502e-05
0.0025797574243574635,16,0.002808828915990408,0.0022839369442063527,8,0.00019842602543021536
0.0024886798023677085,17,0.0027705086669203662,0.0022969248813126636,8,0.00017786027478369746
0.002414508755990945,18,0.0025581467594740282,0.002273036836252365,8,9.742772878403533e-05
0.0027197137437564955,19,0.0036267868268266617,0.002307325963542446,8,0.00041675069921735027
0.002381829670228456,20,0.002653290077785496,0.0022718263584703773,8,0.00010996306674682462
0.002620217366201577,21,0.0030335079675170343,0.0022814399292868212,8,0.0002634297103359129
0.0024127026367959186,22,0.002775206922732696,0.002273219298316674,8,0.00016860212220110965
0.0024311431361906275,23,0.0030913899354662044,0.002274628003206004,8,0.0002584828473800331
0.0024059726671131977,24,0.0026885461969586902,0.0022757111541821078,8,0.00012811358338304802
0.002455524830049032,25,0.0029603966570061866,0.002274816756080346,8,0.00025644976182180986
0.0024160863458033794,26,0.0027162546116952825,0.0022810140483943524,8,0.00017047935713867935
0.0023916422155605935,27,0.0026754294468557295,0.002271445894968573,8,0.00013195770372211176
0.002523480274376687,28,0.0029818285560473824,0.0022712231992957988,8,0.0002157615459313806
0.002503880964109145,29,0.0027895837418459917,0.0022735596536046046,8,0.00016915430577150127
0.0023721882675052817,30,0.0025662453061816724,0.0022734713291621407,8,0.00010292095363555244
0.00241971550735158,31,0.0027034891725151323,0.0022736806161392157,8,0.00014110491693606337
0.0023630514486856448,32,0.002550026401365815,0.0022930875769146654,8,8.645722542868058e-05
0.002356493743305985,33,0.00246957651902174,0.002277052052295529,8,5.339637771192328e-05
0.0023235064299807345,34,0.0025314189803970757,0.00227148502404149,8,8.584249376142359e-05
0.0023111003528834932,35,0.0024192716677088545,0.0022728440631515088,8,4.4652392647023285e-05
0.002282471269650932,36,0.002292880740487426,0.0022732744022591405,8,7.083990607829529e-06
0.002306218359723335,37,0.0023837295862928895,0.0022727462661037965,8,3.180965002026503e-05
0.0022943387092567115,38,0.0023302816675732866,0.0022727765736955136,8,2.1642990908528697e-05
0.0023014446584666637,39,0.0023979050992648386,0.0022727838275497935,8,4.177120275112411e-05
0.0022807632757416395,40,0.002305395342934361,0.002273219149589312,8,1.0226651076684692e-05
0.002282418571923669,41,0.0023311161956689475,0.0022719269148668885,8,1.8575768564402527e-05
0.0022844897143201796,42,0.0023163318219570476,0.0022721303590187655,8,1.3145466214967275e-05
0.00228594013585593,43,0.002328703470881115,0.0022724395978398477,8,1.7869017136230407e-05
0.002288616206456771,44,0.0023179137947515944,0.0022720818167157905,8,1.6141216632171345e-05
0.002284408154943343,45,0.0023147560674759734,0.0022716618868675095,8,1.3449642192495251e-05
0.0022768321029015036,46,0.0022929229240685137,0.0022717042986611616,8,6.774458525554296e-06
0.00228575382531688,47,0.002304860054567771,0.0022715361522766832,8,1.1758205063800538e-05
0.0022818697690595337,48,0.002303381253964458,0.0022727996862333703,8,1.1246140222853611e-05
0.002293241457226691,49,0.0023721651452689035,0.0022715325115295506,8,3.108264174960874e-05
0.002283058124655843,50,0.002301998985317066,0.0022734085879915003,8,8.467078159694251e-06
0.002283045429217541,51,0.0023446849760487155,0.0022710980464196624,8,2.3563334102232694e-05
0.0022896932692788013,52,0.0023682552206182204,0.002270740355436568,8,3.307983556313757e-05
0.002282088455047857,53,0.002303648082482207,0.002270390571377466,8,1.200410282345868e-05
