avg,gen,max,min,nevals,std
0.004577938538138723,0,0.004957653737057689,0.004126233970797088,8,0.00028546090419612495
0.004053964409939631,1,0.004342786400842552,0.0037970350467393292,8,0.00019929007668677441
0.0040928439689578945,2,0.004865142383826582,0.0037766277027053274,8,0.0003337381701229147
0.0038034199832719063,3,0.004139178978658419,0.0035305171323793175,8,0.00018490158610075694
0.0036143147081786732,4,0.003860110964869084,0.003262488646713445,8,0.00018730071066271208
0.0032464402342374816,5,0.0038395294933367156,0.0029454313296496445,8,0.00027186535382166764
0.003015671171324842,6,0.003371189891596296,0.0026207561205498307,8,0.00026610340891340786
0.0031896347983906776,7,0.003795356912506995,0.002385722237156056,8,0.00044160526308753784
0.0028818923345085923,8,0.0038793500930610464,0.0023832155129452823,8,0.0004716041872263979
0.003591922401542538,9,0.0050802719099895186,0.0025106089270183905,8,0.0009329302787594583
0.0032167949634623926,10,0.004484504415002504,0.002448631338987464,8,0.0006326785113003571
0.0028377594105047903,11,0.0033794066827141284,0.002514514615730113,8,0.00030438784536749273
0.0025296685131139043,12,0.003366883692192716,0.0023830632527779365,8,0.00031727438123549086
0.003058955312263479,13,0.003935900914132247,0.0023787066720024424,8,0.0005041133919429702
0.0025522311105156065,14,0.0028657886196414273,0.002375844360587024,8,0.0001606357114364039
0.00277521428887209,15,0.003399227277551303,0.00240871394526533,8,0.00038410555403917346
0.0028449526363062013,16,0.003165412460381776,0.0024159478375008142,8,0.00025039957272191595
0.0024254960877567364,17,0.002551279633505559,0.0023786883458976815,8,5.3649027340353804e-05
0.0028992252648520392,18,0.0038071749338571994,0.0024193630203313285,8,0.0004179903757680011
0.002789097442746835,19,0.0033404647978839933,0.0023953009476227103,8,0.0002569748448219867
0.0027186406694262337,20,0.0032329641678386085,0.002416979066076571,8,0.00031435844507114464
0.002680376250585227,21,0.0030557705659730295,0.0023764784105883086,8,0.00022136984988439183
0.0024961142282696044,22,0.0026573574205526864,0.002405833768703898,8,7.340006643145637e-05
0.0025694040763907374,23,0.002830131424215121,0.0023784505362429496,8,0.00013921607021945623
0.0027380807156377578,24,0.003348025857622613,0.0023808812879129665,8,0.00031574902104876276
0.0026582990873095296,25,0.003134544185037724,0.0023772690736881944,8,0.0002661819201680296
0.002622890517971343,26,0.0029280519881581066,0.002382296499349273,8,0.0001670527710153589
0.002555960516372649,27,0.002856168124587431,0.002408232913925471,8,0.0001289816213339336
0.0024784386026025732,28,0.0026506560842548157,0.0023799189420542375,8,0.00010008197763969287
0.0024988281972916243,29,0.0027406624100063215,0.002378057672543859,8,0.00010931775404691984
0.0024495092997754916,30,0.002575788263630199,0.0023778180630750524,8,6.528604202052321e-05
