avg,gen,max,min,nevals,std
0.0009525440852254281,0,0.0012435000663682575,0.0005758935244121653,8,0.00019384843873345643
0.0007635256018638679,1,0.001433346294960602,0.000429176833230987,8,0.0003511241046440366
0.0005709143847430951,2,0.001039796954911981,0.0004209698017165094,8,0.00018532097336427213
0.0006093435725868086,3,0.001079342989500613,0.00040639567028458737,8,0.00021675090552291054
0.0005431319894822488,4,0.0008258044926184522,0.000405304610331662,8,0.00012992182836752067
0.0005873847596801311,5,0.0008199859111009493,0.00041502205285093687,8,0.0001534998288705636
0.000810949761004362,6,0.0015013841474202556,0.0004275203273586746,8,0.00035626392684068976
0.0006854849617624489,7,0.0009708655868987111,0.0004707344522478018,8,0.0001581821401886028
0.0005997247840720963,8,0.000794235652114367,0.0004040415714225875,8,0.00013960648088183388
0.0005687197865361696,9,0.0007302372918944793,0.0004533305599704634,8,8.26766060916637e-05
0.0005307691353740351,10,0.0005905253471863101,0.0004706161268828961,8,4.963906528442912e-05
0.0005101019168009594,11,0.0006647080592167251,0.00043595950059926525,8,7.304327736108065e-05
0.0004905059479554175,12,0.0005945232973638914,0.00043393873586499836,8,4.4885082136165695e-05
0.0005356029070574364,13,0.0007512047208481026,0.0004099272949009462,8,9.810447615250436e-05
0.00044804443098453233,14,0.0005272732809392868,0.0004042028086433157,8,4.8160646353397616e-05
0.0004911191083794652,15,0.0005844283092413217,0.000415972585099196,8,5.458967234565807e-05
0.0004891047481138931,16,0.0006126132733916892,0.000405331313776009,8,6.80388678698643e-05
0.000534977313807699,17,0.000712786378226402,0.0004135239940048025,8,0.00010335013270390147
0.0005065168293416373,18,0.0007702881457597669,0.0004070311869853961,8,0.00010484339103781332
0.0004812761577131943,19,0.000653543222586781,0.00042154999244609797,8,8.332514278472528e-05
0.0004974556499814707,20,0.0006131651292180748,0.0004252532150647986,8,5.29961095041263e-05
0.0004823625506891798,21,0.0005744519504867286,0.0004132745684498281,8,5.203491720162844e-05
0.0005315730609203786,22,0.0008438670706420058,0.00041693577438301887,8,0.00012771513919050567
0.0004735418216564459,23,0.0005505232351282087,0.00041589272292886397,8,4.93366349377999e-05
0.0004876444890928147,24,0.0005830251305780922,0.000415518612933602,8,4.4077187882064566e-05
0.0004506297371826456,25,0.0005400681306655213,0.00040507323837116654,8,4.110539433748303e-05
0.00045590621970868534,26,0.0005240650216551788,0.00041077241500189884,8,4.0962908401925233e-05
0.000453468095192974,27,0.0005363919537548084,0.00040700325949078435,8,4.506754307636138e-05
0.0004611537480336113,28,0.0005607077476039228,0.00040535653474174296,8,4.4172758875996145e-05
0.00043507426379704115,29,0.0004795616331917504,0.00040562676393889204,8,2.6221197665551287e-05
0.00043653063364316026,30,0.00048176445736756486,0.0004090981912036773,8,2.6112880655462508e-05
0.0004351965191172872,31,0.0004711169394136624,0.0004043145295993214,8,2.6315200473184048e-05
0.00043909086253629277,32,0.0004930975477341478,0.00040486164056356195,8,2.9512149202556896e-05
0.0004334556361040739,33,0.000525291723254195,0.0004058668429399937,8,3.6986470735118875e-05
0.000426618884258625,34,0.0004482008285061101,0.0004044997025030763,8,1.558828657666015e-05
0.00041957494778652074,35,0.0004533108642508841,0.00040477892691641147,8,1.6932332427332338e-05
