avg,gen,max,min,nevals,std
0.0009003430674903016,0,0.00138436296493742,0.0005145301010041029,8,0.0003436519374828699
0.0006682553137438458,1,0.001022458685281664,0.0004221682737462001,8,0.0002283666524570654
0.00038965683508965373,2,0.0005069424675174738,0.0003239809133349251,8,7.061958537005929e-05
0.0003997481284352692,3,0.0005165405210310973,0.0003248409698885276,8,6.734655041240702e-05
0.0004378186891880662,4,0.0006347997597906438,0.00033630469694696894,8,9.089879852807363e-05
0.0004136287476753154,5,0.0005196936892107682,0.000351155152289854,8,6.52179839393841e-05
0.00040136985135644785,6,0.0005567995506981025,0.00032638154359868076,8,7.433588727570562e-05
0.0004444204378611013,7,0.0007833507871188269,0.0003252155250124239,8,0.00014806357697801564
0.00045003828819139234,8,0.0006515691135469746,0.000334113502123889,8,9.961307714284708e-05
0.000394126450044594,9,0.00045948308623094573,0.0003313962787379937,8,5.3086211331974753e-05
0.00040749615425977035,10,0.0005811813231621878,0.0003280645840356649,8,7.238256360756084e-05
0.0003943950800575302,11,0.0006140475223968657,0.0003288140788523463,8,8.64511033747702e-05
0.00045491895707785627,12,0.0005847760874815683,0.00032819717726210296,8,8.414531689654366e-05
0.00042121674560940774,13,0.0006871580215164519,0.0003244595579764921,8,0.00011076697173727636
0.00038897583312769146,14,0.0004401550265803598,0.00032827187524792,8,4.1231461166400564e-05
0.00042864355557450755,15,0.0006574314462492769,0.0003298159999652327,8,0.00010011487815812515
0.0003951630078252651,16,0.0005388794989343778,0.00032391171174095954,8,6.565442332323949e-05
0.0003724659321000833,17,0.0004364178292313771,0.0003352791079179761,8,3.1022838727559276e-05
0.00036972479124258565,18,0.000481310148968751,0.000325332752077678,8,5.181092737354263e-05
0.0003893332055722342,19,0.0004633307362494591,0.00032478195733154456,8,4.5432134619876086e-05
0.0003657834337827897,20,0.0004264715069307152,0.00032794910034334676,8,2.9384406301363222e-05
0.00033946018008625817,21,0.0004041195015365489,0.00032411282070155494,8,2.4772666876297564e-05
0.0003720103499219191,22,0.0004079582764621204,0.0003269590754882834,8,3.0007038783782327e-05
0.00037204643578512186,23,0.0004817420797005121,0.00032402923572563333,8,4.828620499414941e-05
0.00035206092145489,24,0.0003931993260953063,0.0003250829170682813,8,2.5029488696685604e-05
0.00034784289218705927,25,0.00040433300649586016,0.0003243494107234165,8,2.3718813145323043e-05
0.0003476733141040929,26,0.00041158564803075895,0.000324098055655985,8,2.9505653354125494e-05
0.0003446446940898801,27,0.0003598315055943345,0.0003250098297074737,8,9.963314651580044e-06
0.00034075421677600467,28,0.00036818205910514406,0.00032440265281918527,8,1.6163097784789313e-05
