avg,gen,max,min,nevals,std
0.0006661044293284825,0,0.000907498323360699,0.00040813002964741623,8,0.00017154573308191388
0.0005191295593484597,1,0.000789303122065556,0.0004087686388861112,8,0.00010780014380842276
0.0006052004314168779,2,0.0011276649158119846,0.000451547758792158,8,0.00021350031027061209
0.0007202251325417225,3,0.001085358044719657,0.00040368411878143225,8,0.00029344030449978965
0.0006442864957706118,4,0.0010836298291122396,0.00041761318544680695,8,0.0002559410775065511
0.000601495738058397,5,0.0007588104979365128,0.0004397646121198148,8,0.00010211462893716432
0.0005163631262924296,6,0.0006995766544925728,0.00041981120003770837,8,8.594214077013365e-05
0.0005004962156577995,7,0.0006761925133314967,0.0004044514511301468,8,8.655601591074794e-05
0.0005294595653758361,8,0.0008272909868867636,0.00041957459911394246,8,0.00012377918634221376
0.0005584636683121563,9,0.0007251969429258748,0.00042833243993156467,8,9.616296593402171e-05
0.0005110792973699021,10,0.0008202550848130085,0.0004098392650012694,8,0.00012550490275731253
0.0004819030684848532,11,0.0006010641165436427,0.0004118572713230346,8,5.7229927162238874e-05
0.00045825069183523634,12,0.0005533898960229678,0.00040634122502595865,8,4.256798575135146e-05
0.0004872739686479699,13,0.0005655165568149475,0.0004185379437045597,8,5.178420729622721e-05
0.00046928321060465733,14,0.0005886866629222059,0.0004164882050390651,8,5.399625496804983e-05
0.00045186926526919044,15,0.0005858134953916686,0.00040423772652382184,8,6.129862859528244e-05
0.0004457939845959875,16,0.000497540451444434,0.00041084558117459577,8,2.8152732708457866e-05
0.00047082394421552184,17,0.0006771581653869232,0.0004052998688072893,8,8.331084166774245e-05
0.0004512197208800567,18,0.0005230862059509198,0.000417702602393714,8,3.152361078374046e-05
0.00046444900062298476,19,0.00056761046466823,0.0004235137648961509,8,4.2946303906167516e-05
0.00043335946156753996,20,0.0005176086587315928,0.00040553258374511616,8,3.450836423486191e-05
0.0004331590991941695,21,0.000491334435503259,0.0004091196672436436,8,2.5102093444779605e-05
0.00044098043401372524,22,0.00048183702739694836,0.00040538141322666097,8,2.7922045124117043e-05
0.00043591564950694485,23,0.0004803522686026014,0.00040925433016886513,8,2.5462529593305615e-05
0.00044529052659649686,24,0.00048756812867178326,0.00040867604579222875,8,2.4070797045437722e-05
0.00041297953116410554,25,0.00044576634673306907,0.0004046130600327348,8,1.2695142303948798e-05
0.0004195279002587973,26,0.0004329477394398544,0.0004047945584425915,8,9.825781706742991e-06
0.000412472840736558,27,0.0004253325650869184,0.00040417904077039396,8,8.123132585604967e-06
0.000416651219229839,28,0.0004542454962813427,0.000404057900422155,8,1.5807374231231788e-05
0.00040988185519106777,29,0.00042516199871547086,0.0004040931507145925,8,6.377586395471237e-06
0.000416363936648419,30,0.0004219534395983809,0.00040888021199089703,8,4.5938696338767134e-06
0.0004105559703553148,31,0.00042193914275094916,0.0004051198061450617,8,5.353397342729433e-06
0.00041495437125005407,32,0.00042978152978658316,0.0004057118283849368,8,8.021059296696144e-06
0.00041496458636648725,33,0.0004355754923312352,0.0004048402561303616,8,1.0644061966088397e-05
0.0004115176964757534,34,0.0004209124953086498,0.00040396362576045774,8,7.04543010925885e-06
0.00040602991922059105,35,0.0004094901094961942,0.00040389318101691717,8,2.1290042471847973e-06
0.00040926766418761446,36,0.00041457016729291754,0.00040425783591771606,8,4.287656363229571e-06
0.0004085138297591479,37,0.00041578591470962673,0.0004045942955343992,8,4.070738467226546e-06
0.000407215138712664,38,0.00041021700563155907,0.0004045416753561158,8,1.9128781420984642e-06
0.0004079878901345434,39,0.0004178086725751751,0.00040441338991477793,8,4.217825653814918e-06
0.0004053601541393804,40,0.00040863938463147833,0.0004040258196787967,8,1.6385778070481292e-06
0.0004077265372611793,41,0.0004182570690204215,0.0004040549010716721,8,4.4278837985030735e-06
0.0004056423494362345,42,0.00041191877455458133,0.00040394595285524827,8,2.5665987268232207e-06
0.0004057457009129453,43,0.0004076984996585561,0.00040396777536554903,8,1.4798012585842602e-06
0.00040668143554867004,44,0.00041320127897530816,0.0004040064329790197,8,2.722739473392206e-06
0.00040496836687411465,45,0.00040640637452270674,0.0004039861456559374,8,8.039792456116511e-07
0.0004046668771093087,46,0.00040543276424190723,0.000403998593716621,8,4.627808104649459e-07
0.0004043910211709607,47,0.0004053580999852838,0.0004039360187140014,8,4.93733664856439e-07
0.00040452601619399135,48,0.00040572187758715003,0.00040394754524877884,8,5.51945355342732e-07
0.00040476781972244226,49,0.00040550862911883966,0.0004040027765769227,8,5.725227487611143e-07
0.00040445070763466174,50,0.00040550314631527666,0.00040396051002633565,8,5.882971107446205e-07
0.0004041102114347016,51,0.00040447168703566035,0.0004039629630688994,8,1.7094790579061508e-07
0.0004040531853405741,52,0.0004043925322902066,0.000403951543366855,8,1.4840919034719027e-07
0.00040401200301793327,53,0.0004041004040741402,0.00040394051348704687,8,5.8963360148349865e-08
0.00040405498393109816,54,0.0004046827497544769,0.0004039373579374221,8,2.3849924660118607e-07
0.00040397290956167023,55,0.00040401480003005534,0.00040393409894631734,8,2.8313569080523147e-08
0.00040409655009871143,56,0.0004048570922914325,0.00040392710662241744,8,2.9524821092496714e-07
