avg,gen,max,min,nevals,std
0.0005634381081077483,0,0.0009446021144894467,0.00039143285805163115,8,0.00017638999036276746
0.0006517220553156268,1,0.0009484418664029168,0.00033859542393918884,8,0.0002133872345140435
0.0004185896313874393,2,0.0005815013591751304,0.00034614208369740986,8,8.034452466001651e-05
0.0004458631972200002,3,0.0007522323435773357,0.0003247813327424229,8,0.0001333090159716579
0.0004584018360503843,4,0.0006519438060519051,0.00037772103191160994,8,8.413615479538931e-05
0.0004166722893043773,5,0.0005131760919400264,0.00035143247941107013,8,5.5530293256906794e-05
0.00041202543021353033,6,0.0004863401879280123,0.00033547520299272404,8,5.2850380577248464e-05
0.00042680848341444756,7,0.0007195552950134125,0.00033702486071332104,8,0.00012546711372984326
0.00039748141998199437,8,0.0004998083520836203,0.0003250615770670756,8,6.345310805397377e-05
0.0004122620664974697,9,0.0006217414320989733,0.0003270648446010387,8,9.036192216127374e-05
0.0004070572211297204,10,0.0005758067593278147,0.0003245688998200627,8,8.645268331556279e-05
0.0004001945022536238,11,0.0004765221840676487,0.0003246120098367369,8,5.7973885750373955e-05
0.0004496117209368216,12,0.0008839305575910904,0.0003258607207760887,8,0.0001732017133898226
0.0003623027340905344,13,0.00039624899891198024,0.0003475480628898183,8,1.6170255365507724e-05
0.0003812411992971721,14,0.00042670402252095035,0.0003300840590383147,8,2.7385847559443117e-05
0.0003867387171628316,15,0.0004918023103769542,0.0003243453099563705,8,5.532220588113504e-05
0.0004524763047170182,16,0.0006260496235399518,0.00033784792463361735,8,8.954244549296246e-05
0.0004120535310088815,17,0.0005645291550001946,0.0003243419767077935,8,7.952458337073154e-05
0.00041798066287957803,18,0.0004634985100766635,0.00035362590244555024,8,4.285310073678308e-05
0.0003552911095368234,19,0.00040093143735218077,0.0003280963327400733,8,2.1198171390152344e-05
0.0003801193863356156,20,0.0004642885590373854,0.00032952292953245183,8,4.64469110445177e-05
0.00036773772458361135,21,0.0004778028455682831,0.0003245643647470227,8,4.5584926796201655e-05
0.00035678946611609954,22,0.00043545329705141106,0.00032437040334757294,8,3.643930175616991e-05
0.00037371927865237727,23,0.00047135312773847576,0.00032560420623510295,8,5.1356345338947415e-05
0.0003355606180781675,24,0.0003563819919366825,0.0003244156036341871,8,1.1116915403677774e-05
0.0003437390734044413,25,0.00036854411374831074,0.0003248373453788281,8,1.4815541064760358e-05
0.00035910697616098536,26,0.0004236069926050739,0.0003241309327475065,8,3.10839240889282e-05
0.0003388271709026153,27,0.00036108916501752697,0.00032484032387521296,8,1.4022477680985469e-05
0.00033210331281380854,28,0.00034527904780235136,0.0003244318986770445,8,7.54592804276255e-06
0.00034323567961748436,29,0.00037179691187966507,0.00032435532736819616,8,1.7847678877585305e-05
0.0003339726771626943,30,0.00034778699887254706,0.00032380907301981956,8,9.242301027484185e-06
0.0003430942252004188,31,0.0003590732611883966,0.0003256071868740379,8,1.3768341963389621e-05
0.0003364619497523974,32,0.0003586727503169705,0.00032630826988203115,8,1.0347747347259625e-05
0.0003447857110679967,33,0.0004101865504377976,0.00032414736301917586,8,2.6214612756306392e-05
0.00034781454620627173,34,0.0003682230162278492,0.0003237345005673717,8,1.395957958088009e-05
0.00034831354351100524,35,0.00038740057541578873,0.00032416512915556337,8,2.4912465844832664e-05
0.00032684545623770704,36,0.00032989581925547035,0.0003237064047546394,8,2.1130513810537204e-06
0.0003313529307566583,37,0.00033926226937101123,0.0003267594585254268,8,4.237750882443655e-06
0.0003295171917540153,38,0.0003412367052476219,0.0003242202407413105,8,5.331916774623135e-06
0.0003341639690674089,39,0.0003625133033917566,0.00032371380946201635,8,1.4031646514808843e-05
0.00033448162624948215,40,0.0003429080565442537,0.0003238337210301045,8,6.582291787219225e-06
0.0003311228469638271,41,0.00034542949811040965,0.00032480603728676663,8,6.648065445687772e-06
0.0003374755573998015,42,0.000362205913496251,0.00032396941288854856,8,1.324664535629983e-05
0.0003295908517524479,43,0.0003391329910631751,0.0003238273672007367,8,5.361315187782906e-06
0.00033637245118681283,44,0.00035265285837922546,0.0003283837131471584,8,7.727950984450344e-06
0.0003268254258482338,45,0.000331460446569401,0.0003239563676295988,8,2.4381061100091013e-06
0.00033107297858103285,46,0.0003491420908295507,0.00032369382658747425,8,8.740799514338956e-06
0.00032908616901741446,47,0.00034143549263929157,0.0003237479175334858,8,5.671935737858762e-06
0.0003323821089780456,48,0.00035571930592048946,0.0003238864193879346,8,1.0790736116965912e-05
0.0003302796709997469,49,0.00034996669451071457,0.0003237991569263256,8,8.462257405143171e-06
0.00032726682169568496,50,0.0003308678894765511,0.0003236827837545258,8,2.7071370177967516e-06
0.0003273582511447091,51,0.00034734073688171344,0.00032379328242451087,8,7.56844638349345e-06
0.0003260765128799771,52,0.0003333842025701627,0.0003237446478434934,8,3.0820924679647214e-06
0.00032827611301383675,53,0.0003336012761826506,0.00032368217916418685,8,3.9079370404182725e-06
0.0003260258056691738,54,0.00033437200860849455,0.00032362951217202075,8,3.3390382297235646e-06
0.00032440398211008734,55,0.00032499033457750187,0.00032368867741987907,8,4.4802129713357414e-07
0.0003251760255912528,56,0.0003307624514602165,0.0003236762985310701,8,2.151873267670038e-06
0.00032433036423115387,57,0.0003255777615534649,0.00032385732464116506,8,5.466976235461144e-07
0.00032436315435748473,58,0.0003261507336746744,0.00032374722107477046,8,7.604861722407705e-07
