avg,gen,max,min,nevals,std
0.0004212235856731605,0,0.0007188272894354934,0.00032437616503705924,8,0.00012478458079033864
0.0005407261853261625,1,0.0008410799920610832,0.00040831131512546924,8,0.0001282785079890696
0.0006483816788117208,2,0.0012817854891167381,0.00032904932568359103,8,0.0003422860339062835
0.0005198681140761568,3,0.0008398115046776624,0.00033634776216895455,8,0.0001678673958646807
0.00039695002958596256,4,0.0004649188583827384,0.0003386476797617116,8,3.7083099409597786e-05
0.0005476255605410133,5,0.0008984577270064217,0.00040271683496193234,8,0.00015461256409096943
0.0005455471889956042,6,0.000958056972366913,0.0003462789541815537,8,0.00019076488231401003
0.0003899207719710554,7,0.0004874983948731309,0.00033397191799031665,8,5.4425242705340954e-05
0.0005040390684099852,8,0.000962569201451179,0.0003280111970531169,8,0.00018575225324578138
0.0005516700916174655,9,0.0008735450267729987,0.0003239545449976056,8,0.00021659047468522902
0.000484972573870791,10,0.0006334678612801637,0.0003252465481211068,8,0.00011805491503761921
0.0004491060464123445,11,0.0006117961469813889,0.0003792141131871519,8,6.826038107788783e-05
0.0005104432527136123,12,0.0008621230576389019,0.0003248388788234012,8,0.00016114032850277497
0.0004548817267037235,13,0.0008552326645212926,0.0003282595922482768,8,0.00017047875744788667
0.000490794559429445,14,0.0007175548284726346,0.00037716013714132404,8,0.00010698196399590475
0.00041340610251958777,15,0.0006240494395699753,0.00033268167199393536,8,9.21790806274586e-05
0.0004459654669831091,16,0.0006080966913067397,0.0003234791510320093,8,9.368450678300622e-05
0.000411110498695566,17,0.0005440111720305366,0.00032330246837274594,8,7.00593101731086e-05
0.00044425233185827547,18,0.0007138986588952805,0.0003376582451569016,8,0.00011541927054377751
0.00045934753064013386,19,0.0006620220568340314,0.0003275261832818869,8,0.00010968207350530126
0.0004580054748514815,20,0.0008314942022440667,0.0003338601998829697,8,0.00018143916731564372
0.00048561217724906537,21,0.0008600153733887905,0.0003271907361280336,8,0.00016838800622993915
0.00035926058261777155,22,0.0005027249692394576,0.0003242962257336858,8,5.509410950825031e-05
0.0004022693051924514,23,0.0004978665554651608,0.0003365790124954518,8,5.673344392014771e-05
0.00039949917343108584,24,0.0005126512258408878,0.00033180404958792756,8,5.3519665840429146e-05
