avg,gen,max,min,nevals,std
0.0045731811500393385,0,0.005033903819614489,0.003959067046987784,8,0.0004213228455337506
0.003930937813404991,1,0.0048230912471234995,0.0034347696087552466,8,0.00043398820867773265
0.0035485856225795703,2,0.0038487340520424024,0.0029685871948740374,8,0.0003140107792681593
0.0028396323559108116,3,0.003099099929121458,0.0024798881911122094,8,0.00021282895309998988
0.0028592904664065,4,0.0038928533336205135,0.0023757783158303344,8,0.0005289907954054504
0.002907829990677185,5,0.0032633994998739375,0.002381438184514439,8,0.0002907306252701402
0.003026323919700353,6,0.003581101856847681,0.0024699839107725557,8,0.000363466868986155
0.002947501510737013,7,0.0041207677069096,0.0023803515139926225,8,0.0005616868986434046
0.0029957714889646005,8,0.003788780018843272,0.0023975754725979134,8,0.0004279946528412494
0.0033095941061901026,9,0.0058823538247969554,0.002380581883381951,8,0.001097485443487689
0.0028838206398547205,10,0.003985386559450214,0.002380269498446546,8,0.0005197174402002902
0.0030087589402979873,11,0.004108823012233404,0.0023849439937111178,8,0.0005408922301710822
0.0032220281360009423,12,0.00392247253388171,0.00243414727577171,8,0.0005002772339053387
0.0038824619097456705,13,0.0049071348327459925,0.0029819497677115816,8,0.0007186831209519774
0.004502420407053164,14,0.009981935728396034,0.002496063218811217,8,0.0024814766393730517
0.0035921617510911476,15,0.007022775516345097,0.002519648928868018,8,0.0013444926064972622
0.004375937283010311,16,0.0072984046854576955,0.0023888720098345782,8,0.0016350765012587863
0.003628043273370651,17,0.006633903683887688,0.0024192800848886866,8,0.0013045290785385908
0.003988073336428838,18,0.00735241780994414,0.002737297430772054,8,0.00142896077170084
0.004174858207908678,19,0.007000096149830025,0.002566210057381072,8,0.0012640660949526097
0.003529879157808888,20,0.004845612821580111,0.002905570484592098,8,0.0005509155576300176
0.003433175148368045,21,0.005068509368809427,0.0023896253971441173,8,0.0011138689110753988
0.0031271932104888324,22,0.003659424214957184,0.002405919654621265,8,0.0004503848090432398
0.0036605786665235792,23,0.005825930431743116,0.002418144915925413,8,0.0011343356634073633
0.0027996300795376794,24,0.0031089190628875497,0.0024659918579582945,8,0.00025437083599856174
0.0030465695114890463,25,0.0053672418969268115,0.0024087264917966827,8,0.0008996719402548595
0.0027243256397891484,26,0.003332102791440743,0.00238649826893565,8,0.00032954958708774566
0.002679899834457108,27,0.003128319127474802,0.0024441236605987665,8,0.000234569142621322
0.0026657252262176417,28,0.0030165246842914373,0.00238840848899714,8,0.00021171758833569661
0.00257948310288851,29,0.002858951081431728,0.002390252641662791,8,0.00015576843143258516
0.0027036050066128565,30,0.0037677874617594812,0.0024072467097412524,8,0.00043350160669079947
0.0024868765400359056,31,0.0027321046054499185,0.0023918891753444984,8,0.0001033299369891779
0.002805358263359005,32,0.003159960194269359,0.0024710552340727297,8,0.00021915838811660017
0.0025924066010718297,33,0.002904331195876029,0.002391136308631551,8,0.00019202584176078683
0.0026017543295478777,34,0.003325666412470251,0.0023848568152412095,8,0.0002929635207706905
0.0025378812285199582,35,0.0027413234699412057,0.002389585267401011,8,0.00011078427454848516
0.00248729566829244,36,0.0025925726925854946,0.0023859822303488906,8,7.683698547494126e-05
0.0026043056449272903,37,0.0031908993297774845,0.0023847208192654223,8,0.00024827577901528897
0.0024894008565073318,38,0.002733017392386963,0.002385164624310814,8,0.00011829745455338618
0.002561526861401882,39,0.002729379410286414,0.002444747417103474,8,9.139976481312465e-05
0.0025121073993105273,40,0.002760001213164459,0.002386999492690905,8,0.00012888196041842961
0.0025227270424310133,41,0.0027258608218617975,0.002399663308866063,8,0.00012367067743778885
0.00243328867466099,42,0.002550837070688535,0.0023833180587524505,8,5.665166088530262e-05
0.0025582437288960928,43,0.0026742014579201243,0.0024262218059502463,8,7.554634993377359e-05
0.002510938970322671,44,0.002713004823059974,0.002397522254684913,8,0.00012998631294814717
0.0024549361025430387,45,0.0027211472283814897,0.002389309562258955,8,0.00010445741859236289
0.002412825150008851,46,0.002509211368422374,0.0023852964151323984,8,3.844844381624062e-05
0.0024054001567302623,47,0.002457316969530694,0.00238658947443289,8,2.2251708524679673e-05
0.0024521379356103874,48,0.002595852413195685,0.0023846705536367655,8,6.576800000712119e-05
0.0023987987614970266,49,0.0024170260905459645,0.002385721607463408,8,1.3272127256490553e-05
0.002398000035987646,50,0.0024217999398388843,0.0023853644715793863,8,1.1077357098709834e-05
0.0023940760661440006,51,0.002413189084952525,0.0023852791413567676,8,1.1008315187909728e-05
0.002392654616460706,52,0.002420581645718809,0.0023848038902736348,8,1.1218612912714671e-05
0.0024009684809262206,53,0.002433288557360668,0.002388217534856514,8,1.5559719946824092e-05
0.002394464581025134,54,0.0024116658984718823,0.002384649929676967,8,1.0586826942716706e-05
0.00239230510947582,55,0.002422223359670589,0.0023850629233256758,8,1.1784426303132556e-05
0.002387884140165519,56,0.002394274343974807,0.002385477108397652,8,2.8141803394091788e-06
0.002386862882904901,57,0.0023952791707601688,0.0023847918149029024,8,3.3036048803741102e-06
0.0023861633582414237,58,0.0023896762831601658,0.002384145718686488,8,1.658746284103262e-06
0.002387689664982526,59,0.0023946719370712887,0.0023839559109389975,8,4.391326668557856e-06
0.00238936166036294,60,0.00240106534632119,0.0023839224321228884,8,5.534755894074329e-06
0.0023867631713230864,61,0.0023920202427747234,0.0023834932620474636,8,2.9731435844224218e-06
0.0023861975899043516,62,0.0023969527667446013,0.0023825685402476086,8,4.591512498082584e-06
0.002391012724994692,63,0.002403508889161501,0.0023826289647720378,8,6.453519256172362e-06
0.002388574557813142,64,0.002402008740545535,0.0023830898686645896,8,5.7979989237195035e-06
0.002392013202334625,65,0.002409670945450385,0.002382640675492438,8,9.7618359259162e-06
0.002390571187621773,66,0.0024160848762688676,0.0023822281214751183,8,1.1066373279706548e-05
0.0023856944394372416,67,0.0023931486617292394,0.0023809615099953285,8,4.373540182531527e-06
0.002385257360920069,68,0.002393838728279508,0.0023809061838630037,8,3.891889025351821e-06
0.0023869744833551203,69,0.002397595433380033,0.0023806598537228457,8,5.88674299160064e-06
0.0023877971183902157,70,0.0024192179980252948,0.0023817570944525282,8,1.1967851707869324e-05
0.0023843216948275982,71,0.0023932938542254286,0.0023789192251136505,8,4.6254553204534436e-06
0.0023837740163617296,72,0.0023929395451584936,0.0023798206266149075,8,4.226124929557247e-06
0.0023903894799038447,73,0.002427213523193491,0.0023787358032595243,8,1.5493505842961975e-05
0.002382710542118621,74,0.0023903584962744547,0.0023790522832431954,8,3.4425629244061125e-06
0.002385979832872561,75,0.0023965859386790374,0.00237852080061985,8,6.171888276514615e-06
0.0023950832941151403,76,0.0024574294487279026,0.002377689194967649,8,2.423937896813113e-05
0.002382967193115563,77,0.002411793350337127,0.0023766950686609015,8,1.1189116060689165e-05
0.0023786049719489253,78,0.002383607879393475,0.002375040568071038,8,2.551992943112107e-06
0.00238401554868874,79,0.00242239091917534,0.002374904216218628,8,1.4992607381620983e-05
0.0023760929148422183,80,0.002379630583278621,0.0023706464396482984,8,3.0987737933394023e-06
0.002379043467808482,81,0.0023987168778252196,0.002366667611054066,8,9.74858845592212e-06
0.0023829229399864294,82,0.0024183084954110924,0.0023614808124645618,8,2.114644781527493e-05
0.002391196010177017,83,0.002500683662427765,0.0023526574502082697,8,4.7339620793204015e-05
0.0023838065561664883,84,0.0024817776712263723,0.0023513892348901743,8,3.9449856543935146e-05
0.0023822472174785192,85,0.0024579476253466857,0.0023324701532382707,8,4.090185069300196e-05
0.0023807528269854795,86,0.0025176831743321743,0.002329343119683303,8,5.6999710084317796e-05
0.0024172454125707754,87,0.0025788420254755015,0.0023171919902785425,8,8.011663378355437e-05
0.0023598766431387965,88,0.0024320506374735816,0.0023050243908201186,8,3.82941677251701e-05
0.002353232992169766,89,0.002422956924883468,0.0022809478665138257,8,4.5641004173520645e-05
0.0023844047479608405,90,0.002546852564911605,0.0022990520114830795,8,7.72623953018678e-05
0.0023309221178330615,91,0.002477965515206272,0.002264264240062743,8,6.0532414665608554e-05
0.0023768512381166563,92,0.002764921912276291,0.0022530332888346,8,0.00015790430940844922
0.0023774878861736195,93,0.0027437670781637604,0.0022092704744967225,8,0.00017508199439383133
0.0023644357950837296,94,0.002535400899482515,0.0022244506040929347,8,0.00010946515568728381
0.0023439957482452563,95,0.0025084864474821935,0.0022296516639838697,8,8.792463790431034e-05
0.002301790082315249,96,0.002389488757012689,0.002189688366309223,8,7.442052871241258e-05
0.0022194518675050243,97,0.002307736524135321,0.0021365736644638916,8,5.0586438897275606e-05
0.002247442323482259,98,0.0023609789381404795,0.002127549452106743,8,8.908977537874775e-05
0.002363320868984325,99,0.0025624348693680755,0.0022050407884592164,8,0.0001226123397602781
0.0022818914283061677,100,0.0024709145378216672,0.0021569149602069203,8,9.344040377928563e-05
0.0022326231503953884,101,0.002404185075795715,0.0021085913017018488,8,0.00010268756632513375
0.0022132505590064504,102,0.0022810411920165968,0.002131104089662114,8,4.9494141829206214e-05
0.002204086369811849,103,0.0022879489907993676,0.0021478103693060697,8,4.510202545029085e-05
0.002258929734884244,104,0.002411377867898234,0.0021273382766055864,8,9.176953123314156e-05
0.002225016717703708,105,0.0023751600707173984,0.002154576415718957,8,7.976832276712813e-05
0.002191743943007265,106,0.0022235121510208087,0.002165088963963532,8,1.9123277677399523e-05
0.002236574547146252,107,0.0022971008400270968,0.0021855873582860776,8,3.3876256187123204e-05
0.002192254110152284,108,0.0022472893333337343,0.00215808307443017,8,3.168293648262738e-05
0.0022092295531249157,109,0.0022785431207370307,0.0021271588630827672,8,4.8008326095429066e-05
0.0021815910125970923,110,0.002236937403364963,0.002143365439312056,8,3.0073842095346536e-05
0.0022302092637714634,111,0.002311637334953808,0.0021802664413892755,8,3.766259492659108e-05
0.0022237170830585696,112,0.002321195274504299,0.002136195212402846,8,6.897425134911213e-05
0.0022111115875142204,113,0.0023168992450941215,0.002149256750318276,8,4.952871982171551e-05
0.0021906459083857214,114,0.0022839411001360174,0.0020917729558551077,8,7.148760793122858e-05
0.0022011678776402404,115,0.0022554267176086314,0.0021451954271623774,8,3.319561560760493e-05
0.0021954116581652085,116,0.002330370067057607,0.0021033421206980455,8,7.93358632290081e-05
0.002266216431698254,117,0.002399613520119295,0.0021602951008688285,8,7.958915762798318e-05
0.0021779291036332885,118,0.0022698874320657442,0.002094306168920911,8,5.921288682767827e-05
0.0021424018227105246,119,0.0021815718217325347,0.002099084657662706,8,3.212928319499722e-05
0.0022185040804311128,120,0.0023532423322924403,0.0021620757398367048,8,6.69331618157193e-05
0.002200062620270533,121,0.002299528026027704,0.0021122585920504773,8,6.245400164677837e-05
0.0021504776469550985,122,0.002190633794706635,0.002114422052081726,8,2.139605737968635e-05
0.002154168095097734,123,0.0022290499154188504,0.002100439861910541,8,4.094561398512519e-05
0.002142695714501023,124,0.0022618938667676248,0.0021079006672737616,8,4.738931826984953e-05
0.0021569522181847972,125,0.002238060107131233,0.002107141541527545,8,4.124491189797586e-05
0.0021443205188159554,126,0.0022222720395812696,0.0020838538841452432,8,4.615979659910848e-05
0.0021454639582595986,127,0.002201865432317356,0.0020828318548151625,8,3.763693011595361e-05
0.002128315104999302,128,0.002176335554278139,0.002092192936384604,8,2.452593996530685e-05
