avg,gen,max,min,nevals,std
0.006264795192771894,0,0.006825711046785733,0.0057505675783509885,8,0.00042267460393755204
0.005600132849611732,1,0.006189585408234147,0.005135595953094433,8,0.0003602036646977684
0.005205017166138602,2,0.005827699984737652,0.004521940384863904,8,0.00046434831813145933
0.004690582424134884,3,0.006046222034426496,0.004175249750905243,8,0.0006150585329172035
0.004200848452140962,4,0.00477666789399414,0.003747917724964068,8,0.00037377652567906276
0.0036790890905015194,5,0.004276623052352677,0.0032609436148656598,8,0.0003374816245603363
0.003495379092425969,6,0.00432982262401242,0.0030186803183208768,8,0.00036616842578081864
0.0040828824305278125,7,0.005183216300387266,0.0031896151580705816,8,0.0005814243897798001
0.00428072191333729,8,0.0060029607106417875,0.0033541903807086564,8,0.0009870965951331665
0.0035778484381492506,9,0.004062067949677433,0.0029403498277226843,8,0.00037591914895833807
0.0035218982178986465,10,0.004112528438294886,0.00309739789862276,8,0.00039071986134102876
0.003757473472417229,11,0.004704473598042395,0.0031609437211174225,8,0.0005535501229433858
0.0038273118452841095,12,0.004358587255394315,0.0031073971236487813,8,0.0004951535293869536
0.0037768348345645904,13,0.004915138513712629,0.0030271819178364114,8,0.0005854325189663407
0.0034148680117923416,14,0.004068430157225144,0.0029343312236711247,8,0.000381963285369799
0.003306917691270619,15,0.003744054131337693,0.003003837334847135,8,0.0002693962697008506
0.0033690368043037483,16,0.0037799231930093647,0.0030763523140723546,8,0.00021890176166058467
0.0031826914909307362,17,0.0035413728166227318,0.002967827294637611,8,0.0001923161518610679
0.003181811787444983,18,0.003566646356445657,0.0029632941850548707,8,0.00018828278091319363
0.0032119341625135136,19,0.0035827514500406136,0.002935182588768431,8,0.0002535871434923667
0.003148603981036458,20,0.003292528482937669,0.002969358999899,8,9.266513606232376e-05
0.003162454878724763,21,0.0034202223502376936,0.0029704360774849173,8,0.0001603023748401929
0.003122709997468386,22,0.0034532754974650175,0.002968612599428492,8,0.0001458716326240321
0.003078159029420339,23,0.003365396601554665,0.002936845697798232,8,0.00013112353644577707
0.003066164974428246,24,0.0034280707861984914,0.002938937427333149,8,0.00015354542344943504
0.003072516816089909,25,0.003248169581415933,0.002939441132210115,8,0.00010672872410408812
0.0031231743381689462,26,0.003425694911337978,0.002958378591368468,8,0.00014764683652248117
0.0030321078694031957,27,0.003176379776121585,0.0029357441123788745,8,8.106687894150134e-05
0.0030256613404206524,28,0.0031977948602341997,0.0029361743541016895,8,7.970454133322771e-05
0.0030178874879297516,29,0.0031694431464182066,0.0029356876223102053,8,7.941184236887911e-05
0.0030485059223904275,30,0.0031314830900194784,0.002933855113356016,8,7.864805363057795e-05
0.0029891912227650403,31,0.0030281766698053107,0.0029368695919206847,8,3.439591257198896e-05
0.0030003111869553343,32,0.0030565751661385163,0.00293591503334792,8,4.504085679436327e-05
0.002977507687097029,33,0.0030583301256372816,0.0029335990253145042,8,3.858690728741176e-05
0.002963049163119224,34,0.0030110253169885223,0.0029341302798938417,8,2.998273983773509e-05
0.002957407594323399,35,0.0029843181992018487,0.002933159985000366,8,2.234243234521158e-05
0.0029610167877151417,36,0.0029978231693057133,0.0029337620660120894,8,1.9966651755080263e-05
0.0029439496712961744,37,0.002973710832086901,0.0029328615643914864,8,1.3037428201911414e-05
0.002949837183273211,38,0.0029767842723810865,0.0029331068025822736,8,1.618217369031987e-05
0.0029440968570114425,39,0.0029549960439890525,0.002933873211903674,8,7.697187500305187e-06
0.002938636549888049,40,0.0029435207119050946,0.002934043546148165,8,3.552165689826238e-06
0.002946387361422168,41,0.0029706793347476106,0.0029342861392665843,8,1.3148685023853192e-05
0.0029353817962131986,42,0.0029392041177057713,0.002933200252330086,8,1.7509669350368452e-06
0.002939570839653681,43,0.002948843496039632,0.0029333214405706286,8,5.339555684943407e-06
0.0029408695391303454,44,0.0029602471826258693,0.002933260582038508,8,8.291931909499356e-06
