avg,gen,max,min,nevals,std
0.006162316820799491,0,0.00671371259409162,0.005873684994743801,8,0.00025787780418014337
0.005843421748222338,1,0.006233442308874948,0.005573610409220027,8,0.0002036471174285581
0.005427910371137692,2,0.005901838231139777,0.004861135531142718,8,0.000343563172916624
0.0052219392386460995,3,0.006132791584501341,0.004398490658362232,8,0.0006252737022941693
0.004319395370296412,4,0.005234380677961859,0.003765027580824731,8,0.0005638630922708345
0.003919963423937914,5,0.004436455064878798,0.003010764601539826,8,0.0004592066856550153
0.0035943764941754144,6,0.004466771322263171,0.0029896645371064513,8,0.0005241395826041332
0.0045707341776931795,7,0.007147934917252379,0.0033514558966857223,8,0.0012683817237359612
0.0037116191174630677,8,0.004588911147046257,0.003152687746973381,8,0.0004809052096144414
0.003923778508710306,9,0.0048250815315730574,0.003117889983864744,8,0.0005492959559224613
0.0036281936698584366,10,0.005745944005825347,0.0029633322946935135,8,0.0008477401657857379
0.0038129026262617586,11,0.005676806585139333,0.0029537638345779266,8,0.0009456908628734527
0.0036524208152916883,12,0.005053569204567437,0.0030028128721608146,8,0.000674382574792423
0.0034418351699283412,13,0.004201867101515985,0.0029400584480369528,8,0.0003533024102703755
0.0033772085074044904,14,0.003719056219764211,0.0029464548327084662,8,0.0002963606254498277
0.003277495949590317,15,0.00377493471946435,0.002941055479291918,8,0.0002508852403989303
0.0035263437633251174,16,0.004234879830984523,0.0029395516187422496,8,0.0004516931757486199
0.0032434352745230716,17,0.0038269044240609464,0.0029409340355235534,8,0.00027637293886342016
0.0031840215449937762,18,0.0035304797552732684,0.002971749905918306,8,0.00018492262051441499
0.0032586605603338393,19,0.003434497761761133,0.002956978093309362,8,0.00017985900250330723
0.003227374344958534,20,0.0037060170015260838,0.0029516553613146528,8,0.00022032200879098195
0.0032006825877045936,21,0.0034511957214886217,0.0029631049450372505,8,0.0002035109136458066
0.0033663224076957397,22,0.0039657010324163,0.0031212929143093096,8,0.00023872105407902647
0.0032663463658505177,23,0.0036178176212456124,0.0029380005708502716,8,0.00025029193885466505
0.0031326797645610705,24,0.0033251601198045016,0.0029447941827214544,8,0.00015185166917142562
0.0032194874010038317,25,0.003658276921960684,0.0029803072281098164,8,0.00020369515122733132
0.003237331940981355,26,0.00427801199275835,0.003012934916084039,8,0.0003998245367844173
0.003124959452110854,27,0.003342344455751551,0.0029376011506898492,8,0.0001394319343231546
0.003097877012396076,28,0.003319798400732754,0.0029497866616208434,8,0.0001336198535753014
0.0030613508597436626,29,0.003149135522002741,0.0029532626368782527,8,7.94819349899211e-05
0.003075193604699754,30,0.0032769466482184995,0.0029380989081332414,8,0.00011583265529987762
0.003009878939154986,31,0.0031580516801008587,0.0029377560774018112,8,7.331385926766313e-05
0.0030695108026853324,32,0.0031952555940405105,0.0029558791038290133,8,8.033990093315256e-05
0.0030098932157804166,33,0.003176627351608381,0.0029398171345241305,8,7.88608158578111e-05
0.00299089843681987,34,0.0031003197352143484,0.0029447193216291375,8,5.091537849669978e-05
0.002983894385793353,35,0.0030863114810805448,0.002939124315906011,8,4.844145657440122e-05
0.003025266370646434,36,0.0032409113053750386,0.0029391963531702524,8,9.41972821003628e-05
0.002993281845669885,37,0.003147133912836514,0.002938844982000595,8,6.653000945179631e-05
0.0029483866734892773,38,0.0029843913025637335,0.002938131562828884,8,1.4206932136982326e-05
0.002979124221362858,39,0.0030650839795971414,0.0029379136089083832,8,4.7839531911811553e-05
0.002961610969344947,40,0.002981315248530241,0.0029382982149646695,8,1.3605883422887468e-05
0.0029869840255008534,41,0.0030779773343482682,0.0029372531903881687,8,4.5604984657374834e-05
0.002995288773551325,42,0.0030704223237473568,0.002950931061911619,8,3.9410071186543365e-05
0.002970129445806955,43,0.003065848215912545,0.0029373523536536036,8,3.950836686046958e-05
0.0029712403470716917,44,0.003035297175057064,0.0029377603133376455,8,3.354742402914527e-05
0.002963478277849289,45,0.003011791548001235,0.0029361045203275212,8,2.778109202437454e-05
0.0029648923506270944,46,0.00306337098859386,0.0029369606872754845,8,4.020100991885214e-05
0.0029463126181561708,47,0.0030006954252274356,0.0029361087736621445,8,2.0625634341563587e-05
0.002951637360960233,48,0.0029740443330832722,0.002935805880073261,8,1.2572110176827628e-05
0.0029501949473216497,49,0.0029669155493614982,0.002938988087162317,8,1.0080188593292714e-05
0.0029517216562380036,50,0.002984650852286853,0.0029355122347457237,8,1.6446466949653753e-05
0.0029470526865416746,51,0.0029689061214956286,0.0029345095488550062,8,1.35389882925648e-05
0.0029447323156803693,52,0.0029687007326950456,0.002934842581769692,8,1.3704393239523941e-05
0.00294809986914065,53,0.0029741042765033475,0.0029357950200726945,8,1.493496076069224e-05
0.0029516227459387805,54,0.0029870760155983308,0.0029356164245241587,8,1.7394419473088222e-05
0.002942233304631864,55,0.002952348038749543,0.0029357050606249003,8,5.894747546249061e-06
0.0029553727434933133,56,0.0029843874193098583,0.0029366890280380833,8,1.7587449499740777e-05
0.0029472595244426523,57,0.00296336051293228,0.002935792277121849,8,1.0093740374523772e-05
0.002947070110471969,58,0.0029635395425952004,0.0029352692281996717,8,9.96630026149681e-06
0.0029441584360610684,59,0.0029635561113668454,0.002935215932969569,8,9.361573908291678e-06
0.0029578567968820586,60,0.0030007348432432293,0.0029396670873798035,8,2.3564382806833873e-05
