avg,gen,max,min,nevals,std
0.0009250787972625845,0,0.0014745412381007477,0.00048349842623104667,8,0.0003066038942143073
0.000615551167590674,1,0.0009947546417088163,0.000391657164921488,8,0.00020359614852828866
0.0004381826115048411,2,0.0007569637785807891,0.00031295893692223165,8,0.00013316173737814674
0.0003874531771096754,3,0.00045492004577505935,0.00031872814777766657,8,4.42756753749692e-05
0.00037596912837968864,4,0.0004941032636649721,0.00030883759079017607,8,6.637227296448377e-05
0.0004119416235516852,5,0.0005102050584711031,0.0003273686767225117,8,7.213116947725081e-05
0.0005609146992268393,6,0.000902732987664856,0.0003143560471036936,8,0.00021188074209803736
0.00036283397781205275,7,0.0004448229397373781,0.00030913817884304235,8,4.311061734493013e-05
0.0005316793160278957,8,0.0007993862687738683,0.0003222499800989523,8,0.00017845404767493205
0.0004618286067073226,9,0.0007725386668817329,0.0003342638601055349,8,0.00014104205528649226
0.00036859377498596306,10,0.00041310718226829823,0.00031330968607965593,8,3.936459298853919e-05
0.00043759670316266487,11,0.0005843846610232067,0.0003694665960788469,8,7.486458940404755e-05
0.00041775813285367344,12,0.0006893120684319222,0.00034705033546036576,8,0.00010614349262701403
0.000421919296478008,13,0.0007950712702773447,0.00031665162989758726,8,0.00015359241516478523
0.0005851590931796216,14,0.001078346348545723,0.0003329225235576366,8,0.0002875442623646333
0.0004608338500234786,15,0.0007110065443315121,0.00033220203003796585,8,0.00011598128646674295
0.0004271590289366575,16,0.000606930701729239,0.00031145893987527323,8,9.70823029083223e-05
0.00039818285939143526,17,0.0005657703637138949,0.0003297160360504259,8,7.4687257415905e-05
0.00044203667591791374,18,0.0007618119956400517,0.00031047258546225886,8,0.0001450426667268229
0.000411213961653559,19,0.000533025411151158,0.0003258469109828785,8,6.494497057162083e-05
0.00040027188329634156,20,0.0005511161946362047,0.0003098622362672033,8,7.231400418723836e-05
0.00033933122666971133,21,0.0003884586325654584,0.0003102778654484448,8,2.1741957096921544e-05
0.00040870015878082737,22,0.0005425114223315385,0.00032106121966317305,8,8.313160655779947e-05
0.00037259081560033733,23,0.0004329786689522788,0.0003400394940429425,8,3.0941859878415454e-05
0.00037921655641616676,24,0.0004256244593808553,0.0003124749499422318,8,4.426551120765579e-05
0.0003369740522088339,25,0.00036129071449177174,0.0003126954270172613,8,1.5412927476640784e-05
0.0003568941023623531,26,0.00040149155523254985,0.0003224303179613987,8,2.660192594037833e-05
0.0003341159276661717,27,0.00037551416899174505,0.0003136961963463941,8,1.9875256993591588e-05
0.0003343678556430147,28,0.0003939985517618018,0.0003115369693491821,8,2.4544417969612165e-05
0.000340254960273974,29,0.00036985203552048726,0.0003092618588800564,8,1.8673345057905127e-05
0.0003345331753328853,30,0.0003800289542592267,0.0003121932847511389,8,2.1060334889011438e-05
0.0003323374655911078,31,0.000368842768039597,0.00031540642897295715,8,1.6720080977696932e-05
0.0003280976984405011,32,0.00035522425118012006,0.0003100059745484148,8,1.511759873753849e-05
0.0003388780484840305,33,0.000384256938572018,0.0003089247758407939,8,2.8108469637411333e-05
0.00034411391426440166,34,0.0004564936789334757,0.00030992375062620657,8,4.5284465672105e-05
0.00036013114584639537,35,0.0004754362254908059,0.00031396363197905367,8,5.5551005782561886e-05
0.00035220086344051385,36,0.00042145407149597893,0.00030947436947364744,8,3.654911158088316e-05
0.0003285096916885951,37,0.00036868341636974773,0.0003104871898585522,8,2.0468243715507032e-05
0.00032182022752678464,38,0.0003420077100676605,0.0003089847914119759,8,1.2366774673008014e-05
0.0003274229406832619,39,0.0003633299699683009,0.0003090904398018342,8,2.0571678294505493e-05
0.0003219619575891915,40,0.00033809469271611385,0.00030914949676160054,8,1.067756274200005e-05
0.0003211239455743108,41,0.0003613294045144941,0.00030931697614902063,8,1.7157282820672418e-05
0.00034062411756788163,42,0.00040448022419468054,0.000309323330187518,8,3.058702163945559e-05
0.00032196930670544573,43,0.0003490920388829517,0.00030958505021672273,8,1.231488785274944e-05
0.00031487931925064795,44,0.000324238704976791,0.00030971084432864296,8,5.3938404357310345e-06
0.00031239066240860145,45,0.00031641923668369236,0.0003093004544605514,8,2.6303582993346986e-06
0.0003135772425619862,46,0.00033100362815533305,0.00030900521113388474,8,6.942421696425057e-06
0.00031308334362301754,47,0.00032343639929043885,0.00030912563818958277,8,4.943335134206536e-06
0.0003118086909324786,48,0.00031947847116473217,0.0003091695589218895,8,3.2268161122176622e-06
0.00031471242819998565,49,0.00033542178113814925,0.0003092422132526783,8,8.074941862110844e-06
0.00031086276141238043,50,0.00031361582136094226,0.00030909048600284516,8,1.8878134984382568e-06
0.00031259906453871296,51,0.00031651315851418424,0.0003092205070523753,8,2.8180422524956798e-06
0.0003119274563684022,52,0.00032247401421142246,0.0003089895976514284,8,4.22576279370409e-06
0.0003122895626018155,53,0.00031806642701446685,0.00030898769137697703,8,3.031005850641613e-06
0.0003128071521516907,54,0.00031718285108286033,0.00030975921189160154,8,2.5924441962590025e-06
0.00031217877686674084,55,0.00032360001915076903,0.00030954999199987406,8,4.63860634956559e-06
0.00031196671046072747,56,0.00031571904330973563,0.00030899132378439567,8,2.3984899246792966e-06
0.0003115440509735898,57,0.0003155049675755448,0.00030879313722815573,8,2.8223350093619604e-06
0.00031197213087847195,58,0.0003229349274333422,0.0003090166914987415,8,4.271217407760101e-06
0.0003132658026413116,59,0.00031796759420044736,0.0003088696903189074,8,3.4112844593762392e-06
0.0003144069433124624,60,0.0003281878454259771,0.0003094182334261733,8,6.249260702202257e-06
0.000313750670514135,61,0.00032137052563150227,0.000309008965931557,8,4.842416536767874e-06
0.00031399440713814194,62,0.00032233232775690765,0.000308886840561562,8,4.987242950233644e-06
0.00031064513895613796,63,0.0003147458388950527,0.0003088990181383614,8,2.3330744067909156e-06
0.0003102043958653102,64,0.0003126021677368268,0.00030898232229882035,8,1.4150934728964402e-06
0.00031056637775204706,65,0.0003134816946290448,0.00030897198544537494,8,1.6887152346965269e-06
0.00031024657896827124,66,0.00031250484434976715,0.0003089751929847762,8,1.4592519154679456e-06
0.0003103811187367809,67,0.00031631316287687353,0.0003090090558745661,8,2.2708791737520453e-06
0.0003099832273127114,68,0.0003112915535509331,0.00030899038420806573,8,8.728875405667468e-07
