avg,gen,max,min,nevals,std
0.0007180042922040397,0,0.001334424889911797,0.00032688350528319417,8,0.0003164929706496705
0.000451388250005932,1,0.0006376602553592155,0.0003297603935430801,8,0.00011366503962277616
0.0005351775947825773,2,0.0008389678202027674,0.000335915135715424,8,0.00017956368891092328
0.0005340065245670717,3,0.0008244794367378112,0.00032453145955692986,8,0.00019511229632445198
0.0006193360547903767,4,0.0012172263204416485,0.0003806820772196413,8,0.0003084183589615871
0.0007406849146039463,5,0.0014256932388091443,0.0003266279888471472,8,0.0003811057374314456
0.0005827296913253623,6,0.0009550665416353699,0.00036024234603166744,8,0.0002344158930189605
0.0004392886767340373,7,0.0005236917465852677,0.00034463604216758827,8,5.724737074677074e-05
0.0005147548057241528,8,0.0008034300149019168,0.00033105375585604837,8,0.00017665621449179945
0.0005025030284843844,9,0.0008883376025997614,0.0003247011471769682,8,0.00020762842402816814
0.00043100723601533294,10,0.0006343704098032914,0.0003247978452813379,8,0.00011111254049741851
0.0004373327406517058,11,0.0006589117112796629,0.00032857610848389983,8,9.876737402776935e-05
0.0004332170879613859,12,0.0007422462749041825,0.0003244422920142535,8,0.00013004152287376895
0.0005233023696037457,13,0.0008055078550944628,0.0003718319237013902,8,0.00014628521789982786
0.00042826438734995054,14,0.0005616766493479873,0.0003489579905095513,8,6.637308050675137e-05
0.0004522108081155212,15,0.0005661670447990542,0.0003593364260269412,8,7.310350795031454e-05
0.00042420697327658644,16,0.00047221363680485746,0.0003407849319218733,8,4.868326226254626e-05
0.0004637916140443014,17,0.0006714481191330763,0.00034425479184865463,8,0.00011478749715589342
0.00042820693669704527,18,0.0008258419702745527,0.0003252926765292122,8,0.00015821475758514623
0.0005068195855258521,19,0.0007683442111423481,0.00034009165489557163,8,0.0001473712166066496
0.0005281255085160632,20,0.0007495774562925473,0.0004017160752889911,8,0.00012135998670099196
0.00041339023469070044,21,0.00047715370395619533,0.0003336685538667469,8,4.7391509611772724e-05
0.00039687541393096306,22,0.0005178409503743526,0.00032563925852106,8,6.906983771879631e-05
0.0003826614950237623,23,0.000440283408046973,0.0003397891013092236,8,2.8485518934145976e-05
0.0003726298610464467,24,0.0005135134219917056,0.0003265811297992212,8,5.7581283242908135e-05
0.0003793335416917409,25,0.0004661847972124756,0.0003245285678046752,8,5.3262631886825544e-05
0.00036005649118166694,26,0.00043214854551271793,0.0003255883004461103,8,3.954010160765518e-05
0.0003748077827049308,27,0.0004384111891976285,0.00032377416236568137,8,3.91678546446701e-05
0.0003686087034795088,28,0.00043377968603921537,0.00032404063457751255,8,4.217990818784531e-05
0.000408507782937385,29,0.0004779557665948823,0.0003334547981315637,8,5.231700111443492e-05
0.00037260907434118353,30,0.0005590045660062632,0.0003238664779903824,8,7.295795961407948e-05
0.00035216633747364343,31,0.00038810751183359623,0.00032523959402485264,8,1.9411286381510717e-05
0.0003556444020534308,32,0.0004039813467084992,0.0003260373012947456,8,2.630649826854322e-05
0.00035956075219980676,33,0.00046146414362830036,0.0003311822199675348,8,3.9218759475947534e-05
0.0003439061763696286,34,0.00036851659032670765,0.0003301514269169654,8,1.0951467294463933e-05
0.0003435275866533317,35,0.00040190254679264826,0.00032429670584918695,8,2.4411048730940274e-05
0.0003317102772502034,36,0.0003546274027189147,0.00032370919563313034,8,1.0132061836369818e-05
0.0003285307246598493,37,0.000337574063458467,0.00032369548078985214,8,4.778827677511188e-06
0.00033455842641764066,38,0.000354336525105429,0.0003235563664759486,8,1.002241845518124e-05
0.00033240931695077615,39,0.0003435696211758373,0.0003241423022173786,8,7.765943558528884e-06
0.0003372921046588776,40,0.0003422051685982784,0.00032463589707069066,8,5.516595810822021e-06
0.00033635353371092025,41,0.00036550541192473127,0.00032364425083239803,8,1.336270542116948e-05
0.00033784893168866445,42,0.0003814950893177985,0.00032350294995966224,8,1.720593813190747e-05
0.00033209718621118065,43,0.0003554011493634359,0.0003236701246519627,8,9.793933827391873e-06
0.00033769672012669635,44,0.00039682424816955,0.0003235179907424359,8,2.2987199315388493e-05
0.00032908361005500514,45,0.00033332929021762927,0.00032524567152099186,8,2.809604178705809e-06
0.00033253713108873946,46,0.0003525734480006254,0.0003237144037744957,8,9.09806463536349e-06
0.0003325665469605712,47,0.00034752024832168275,0.0003237777833774552,8,9.702218961441383e-06
0.0003289925948944117,48,0.00034174098528561725,0.00032368339447076883,8,6.615640032055363e-06
0.0003260278476565883,49,0.00032978034760518975,0.00032367339726065776,8,2.316251015217024e-06
0.0003306734734292627,50,0.0003598263903317763,0.0003236506383115781,8,1.1327133842554766e-05
0.00032648256553851414,51,0.00033288023293228037,0.0003237795745417612,8,2.746425475414861e-06
0.00032586078054640895,52,0.0003325655751207956,0.000323572589978346,8,2.8086268828237154e-06
0.0003275076556609644,53,0.0003328222811206099,0.00032364937088568557,8,3.2090171094021423e-06
0.0003263719645237511,54,0.0003321950158859767,0.000323640068387436,8,2.963126104503853e-06
0.00032557520240962924,55,0.00032909400918368684,0.0003236801096827929,8,2.0927955081327833e-06
0.0003263940953459512,56,0.00033106699650922906,0.0003235897738390427,8,2.319392552596884e-06
0.00032515697942886115,57,0.00033125231077485125,0.00032366133411752856,8,2.3312733189817663e-06
0.00032565855969433357,58,0.0003280097588935386,0.00032374153511068623,8,1.2090153268219748e-06
0.00032478576574510466,59,0.00032811056566870616,0.00032353311300756075,8,1.834476798404021e-06
0.0003238502472813905,60,0.0003245016033729492,0.0003234910213989423,8,3.2860109296826566e-07
0.0003242671946985015,61,0.0003247118114570175,0.0003236486579305062,8,3.1291277058854295e-07
0.0003239015744790336,62,0.00032438444914239975,0.00032356997287454953,8,2.712015550584124e-07
0.000323679258951443,63,0.0003240687903475441,0.00032352037038659633,8,1.6228115385224262e-07
0.0003238078775058732,64,0.00032420373899910975,0.00032350160730214804,8,2.1166570742856308e-07
0.0003236605218757137,65,0.00032394372569000227,0.00032348029373932286,8,1.3972107114588647e-07
0.0003239845310818511,66,0.00032456215089489654,0.0003235127481117775,8,3.6935865781075513e-07
0.00032369467118827935,67,0.0003239088320809587,0.0003235269590648011,8,1.1987640643048499e-07
0.00032368288923123356,68,0.0003240577625283227,0.0003235124909749298,8,1.778624346920476e-07
0.00032360307842100206,69,0.0003238165555690864,0.0003235038723254228,8,1.0784654866429186e-07
0.00032355974571853224,70,0.000323692193409498,0.0003234646928532239,8,6.811626963520583e-08
0.00032360063381949413,71,0.00032388606435449245,0.0003234478515149276,8,1.6568050253409435e-07
0.00032360953069723094,72,0.00032427669701485726,0.0003234352619725325,8,2.6534702897588794e-07
0.0003234855842909441,73,0.00032358124556113786,0.00032338612682316145,8,6.077905301772591e-08
0.0003234701884477438,74,0.0003236155054038204,0.00032337437241531996,8,7.260600904865937e-08
0.0003236904186388781,75,0.0003242907024053612,0.00032331191859169973,8,3.3058343012669203e-07
0.00032345118903911524,76,0.0003237596090988236,0.0003232642588280747,8,1.4466994965567382e-07
0.00032347538637402066,77,0.0003237823210092265,0.000323289069081961,8,1.5762618811635668e-07
0.00032377279869097073,78,0.0003244994499782263,0.0003234142800152202,8,4.232841437331716e-07
0.0003235297271688719,79,0.00032406218345141233,0.0003232833662485827,8,2.1720316326448387e-07
0.0003235893731055999,80,0.0003244363140009825,0.00032328785568155015,8,3.692935170562087e-07
0.00032333675658277356,81,0.00032357881148171314,0.0003230994134265432,8,1.3036108831779081e-07
0.000323441507416484,82,0.00032412467909127444,0.0003231837619463983,8,3.1754675382996117e-07
0.0003234241916647352,83,0.00032429783664102824,0.0003231357569810637,8,3.53776411394364e-07
0.0003232277962285879,84,0.0003235133207129024,0.00032300595961235075,8,1.457855307756315e-07
0.0003232403917217878,85,0.000323596236949166,0.00032297358493998696,8,2.0913253003602475e-07
0.00032320037323824917,86,0.0003238317750188268,0.00032293103359084364,8,2.90829796152029e-07
0.00032311261304747814,87,0.00032357948209575074,0.0003226695479047845,8,2.633932688840396e-07
0.00032314064192237146,88,0.0003246925819562672,0.00032261339588803733,8,6.163426290247813e-07
0.0003229525870032776,89,0.00032369364793131576,0.0003223778925895789,8,4.3770758217230115e-07
0.00032263459450868835,90,0.00032372074993849563,0.00032206091489797784,8,4.800902793988011e-07
0.00032252571672389084,91,0.00032358125130254364,0.0003217135903542349,8,6.192300768802425e-07
0.00032231218158121984,92,0.0003235530218947991,0.00032145013537321175,8,6.820043635970325e-07
0.00032236923522048087,93,0.0003283996864133338,0.00032043328494922243,8,2.4347858359386437e-06
0.0003213968284694919,94,0.00032334068475501693,0.00032017446868014325,8,1.185076441955331e-06
0.00032124717821057616,95,0.00032203275300608824,0.0003201757127647549,8,6.995027509761752e-07
0.00032080905286895143,96,0.00032549185441965907,0.00031757409869194567,8,2.2559168940668855e-06
0.00032359338446373966,97,0.0003309136785209377,0.000318558190509279,8,3.96930917811821e-06
0.0003281496221653296,98,0.00033586015761645076,0.00031965091926055656,8,5.076655590041673e-06
0.00032387291033315,99,0.00034399381324385546,0.0003169338709889502,8,8.462525546406229e-06
0.00032657322243013977,100,0.00035330849352090767,0.0003163994418471585,8,1.1383681970987986e-05
0.0003187590424001222,101,0.00032342661479496036,0.00031459160633833753,8,2.8720635138056364e-06
0.0003167525338096632,102,0.0003224791031228573,0.0003136752280842139,8,2.7198488299770366e-06
0.00031862725031711495,103,0.0003329713169610595,0.00031072461469353014,8,6.6878371472378315e-06
0.00031346871857243155,104,0.00032421447329176756,0.0003096898664947652,8,4.630404047429676e-06
0.0003164944734802005,105,0.00032901304317347555,0.0003039915506554755,8,7.323076447019887e-06
0.00031372234914337166,106,0.00032356921769483444,0.00030528393939807674,8,5.834874780687058e-06
0.00031165058227475674,107,0.0003345072483266638,0.0003037767738510189,8,9.990766815771429e-06
0.00030545270151542095,108,0.0003256441758824219,0.00029753834720834755,8,8.752513667352709e-06
0.0003058640620334525,109,0.0003247637521364589,0.0002958635543082289,8,9.369070713030966e-06
0.000314705101722968,110,0.00036540779386110017,0.0002935335830975602,8,2.2964680158898372e-05
0.00030882664501915555,111,0.00035292351323476404,0.000291352644020177,8,1.887777558960418e-05
0.00030584457995802073,112,0.00031639199660272495,0.0002915398806586482,8,7.635806276173143e-06
0.00031487657898380167,113,0.0003724053746517265,0.0002934066302784039,8,2.497349583438526e-05
0.0003131472223780108,114,0.000361539156718374,0.0002971133120699506,8,2.120707109541184e-05
0.00030407157178663583,115,0.0003203512474644062,0.0002959540211057568,8,9.030353600534666e-06
0.00030537790773585454,116,0.00032206025118782015,0.00029344529821117513,8,8.761513043186101e-06
0.0003015379906535727,117,0.0003107752711709595,0.0002947270105421536,8,5.363569078408552e-06
0.00030927944145181947,118,0.00033220457971801806,0.0002983619456119622,8,1.0012662582903618e-05
0.00030362985781795656,119,0.00032038432761031,0.00029331376919476633,8,7.332419255421505e-06
0.00030429435929810373,120,0.00031332735615044493,0.00029758028737000673,8,5.8455754467192475e-06
0.00029857201203227344,121,0.0003026762077443057,0.00029467802261788027,8,2.63444170179524e-06
0.00029888666447783376,122,0.0003037122742683677,0.00029322762618627846,8,3.3165204008662003e-06
0.00029494402438276507,123,0.00029897927950993456,0.00029217394858381334,8,2.2971538507246205e-06
0.0002991925174459379,124,0.00030609534801750743,0.0002931303621319191,8,4.6205623333049885e-06
0.0002955103068451554,125,0.0002983852457838462,0.00029240085534427935,8,1.8640091417056795e-06
0.00029617433555205084,126,0.0003016851952231638,0.0002924306828295458,8,3.1486764808626758e-06
0.00029724901797631464,127,0.0003040018881867965,0.0002924859323724922,8,3.353898104771646e-06
0.0002937707215879419,128,0.00029694156150504765,0.0002916957264112978,8,1.5150291497890301e-06
0.0002942830859180225,129,0.00030009019191518587,0.00029236475250292134,8,2.317877902036548e-06
0.00029367276507770467,130,0.0002957729265033976,0.000291577211128666,8,1.3521001870678246e-06
0.0002943789933760693,131,0.00029701452704512555,0.0002918757840550658,8,1.8746959420913721e-06
0.00029363474203391145,132,0.00029642977673777465,0.00029234080708704887,8,1.1962202511818562e-06
0.000293366634674773,133,0.0002946784408167333,0.00029156496391258686,8,1.0183353180404012e-06
0.0002929904006795853,134,0.00029570187365137986,0.0002916540357141051,8,1.2361514397122834e-06
0.00029278105266148264,135,0.0002941010687226742,0.0002914877287228347,8,8.375200158229022e-07
0.0002934960093569091,136,0.00029554351625147977,0.0002922498994443877,8,1.085611768717436e-06
0.0002926821647341297,137,0.00029361105784780683,0.00029191719911011006,8,6.126803865143824e-07
0.0002926024081697829,138,0.0002943261212984568,0.00029172420059838067,8,7.873223203799752e-07
0.0002927958633584532,139,0.0002936143804815137,0.0002920717409189451,8,5.72906692567185e-07
0.0002922403305521816,140,0.0002930059929108562,0.00029162859512667395,8,4.031724489679681e-07
0.0002925267795001327,141,0.00029353894402591146,0.000291595607348135,8,5.817145993526013e-07
0.0002926711491510022,142,0.0002944774512896316,0.0002914971965922577,8,9.01166613961733e-07
0.0002924604543931769,143,0.0002938115853203391,0.0002913692489127008,8,9.303359502416145e-07
0.000292695127090914,144,0.0002954871316577571,0.0002913781466948041,8,1.3423055797718063e-06
0.0002922614756711344,145,0.0002942165408686631,0.00029136384417907034,8,8.539308514989829e-07
0.000291940770452247,146,0.00029270808205756883,0.00029144532990613294,8,4.0502380097693903e-07
