avg,gen,max,min,nevals,std
0.0006896052734116078,0,0.0012013259005754962,0.0003447863945861027,8,0.0003033510967203433
0.00045027621790023767,1,0.0010204037924996703,0.000312434041682833,8,0.00022415774284921308
0.0004390901470702473,2,0.0007237604366013839,0.0003109360561272402,8,0.00016509955461084698
0.0004576864819525046,3,0.0008601420471494485,0.0003162931229695101,8,0.00017195063281927875
0.0004896899307110448,4,0.000872616814099816,0.0003229220756237543,8,0.0001921867968359608
0.00038352495393162607,5,0.00044694492740000543,0.0003239759088886278,8,4.936841180595032e-05
0.00040653953848511905,6,0.0006557923241338148,0.00030841955743468835,8,0.00012999751943532304
0.00044406864547511644,7,0.0010104250940616392,0.00031247194683091086,8,0.0002174739816890678
0.00040123678561895305,8,0.0005140633304577,0.0003316542370545965,8,6.045621739643844e-05
0.0004335053262190368,9,0.0007421883647602905,0.000329541917194674,8,0.0001245149369999178
0.00039161559273256425,10,0.0006917016603203766,0.0003172760020470687,8,0.0001154422593044101
0.0004039617297374137,11,0.000578122727305275,0.0003105221525289389,8,8.174116060576743e-05
0.000406767790787991,12,0.0005756893946693511,0.0003101365591998533,8,8.1135790102739e-05
0.0003934936005480171,13,0.0004877806414784865,0.0003099203257277677,8,6.43949914195294e-05
0.00037276393174577257,14,0.0005493127771698054,0.0003094285772543295,8,7.748765207970504e-05
0.0003689937202034924,15,0.0004911141160920122,0.0003151544466258826,8,5.30490277469177e-05
0.0003833855809917717,16,0.00045126315310481066,0.0003128039290589145,8,4.827624125390505e-05
0.0003620700762036629,17,0.0003918521519679747,0.0003225282592373616,8,2.4398835122113504e-05
0.0003325290262391449,18,0.00036938989386590276,0.0003083352259358904,8,1.9857411801079527e-05
0.00037662663142160014,19,0.0005458066354621672,0.0003083803472968341,8,8.159321081179141e-05
0.0003620409794755407,20,0.0004847688381348094,0.0003114696248815467,8,5.185367997751426e-05
0.00033330647324298826,21,0.00038107424575805666,0.0003115906210848451,8,2.1059775666742306e-05
0.00033979782144262006,22,0.0004212868857641751,0.0003088595204955047,8,3.473620642402643e-05
0.0003371832989432789,23,0.00041234973434450914,0.0003096226263117355,8,3.572633440796553e-05
0.0003437852124163051,24,0.00041252387284806464,0.0003096174875829674,8,3.4495031091129014e-05
0.00032943972452398703,25,0.0003615254034180691,0.00030820165296754004,8,1.8893619725178056e-05
0.00031889381182727424,26,0.00034944202053243864,0.0003082847361024174,8,1.292742081710817e-05
0.0003249483516003661,27,0.0003521892393466742,0.0003084908212397287,8,1.8149021978453015e-05
0.00031033433099324995,28,0.0003159086283409359,0.00030816907605069234,8,2.464469449736195e-06
0.0003152456943708386,29,0.000334525092460006,0.0003081814602314708,8,8.750484791200576e-06
0.00031640325912985466,30,0.00033548548862704996,0.00030891224061555737,8,8.264414633957693e-06
0.0003158847399614993,31,0.00032817655811805623,0.0003088327180635976,8,6.02704346142502e-06
0.00032318703367570074,32,0.00035789478491402715,0.0003082992250693598,8,1.6219634055466238e-05
0.00031478463899082306,33,0.0003241297360178317,0.00030974983653094717,8,4.269187626706103e-06
0.00031443667020422455,34,0.00032228058338282304,0.0003081778756672102,8,4.910863722643554e-06
0.0003117135238172944,35,0.00031576110690163556,0.0003081400714132993,8,2.9530542357040773e-06
0.00031859745830821375,36,0.0003435137544749472,0.00030857580302506377,8,1.314410845893459e-05
0.0003178893119465852,37,0.00033366853770944535,0.00030814177477576254,8,7.343422386318116e-06
0.00031791036375155164,38,0.0003309882490002022,0.00030819680690890975,8,7.61018917617854e-06
0.0003180594909451204,39,0.0003351934337282159,0.0003081423106187516,8,8.846738949890616e-06
