avg,gen,max,min,nevals,std
0.0007383563911186657,0,0.0014919520770034587,0.00036870170481988733,8,0.00032982803398221944
0.0005230080082653214,1,0.0006773953120160955,0.0004284995926329852,8,0.00010077855482316533
0.0004929924618607628,2,0.00060349430389908,0.00038697335950048703,8,7.642633425595578e-05
0.00046665795123111876,3,0.0007206545972802035,0.00036854359432350944,8,0.00011046084112508859
0.00043398328324844936,4,0.0005912527193066508,0.0003715809398142214,8,7.395070937183515e-05
0.0005069643403356515,5,0.0007975842077942753,0.0003866629782380929,8,0.00011655152831054664
0.0004151149707042035,6,0.00044897955013902815,0.00037551947474564465,8,2.4470333128878752e-05
0.0004180444162118883,7,0.0005532420322689137,0.00036936762057547133,8,6.381854500251158e-05
0.000463001263436833,8,0.0005909897634001407,0.00037083002174850827,8,6.601462953873215e-05
0.00042709464325981736,9,0.0005035484665006123,0.00037595756965447063,8,4.8937985402751045e-05
0.00040873982881993746,10,0.0005185542840209086,0.00036854725895881494,8,4.518612635939371e-05
0.00041187785611470674,11,0.0004432397159912166,0.00037431213349949663,8,2.3314319768258263e-05
0.0004072349805111521,12,0.00044265943094538184,0.0003781669100374725,8,2.434214428238683e-05
0.00039928768555209243,13,0.0004357600435318079,0.00037014370564726384,8,2.677707288079979e-05
0.0004109022951507783,14,0.00043491109582934864,0.00037538403056472565,8,2.2623308919848364e-05
0.0004536558792906091,15,0.0005426363812276227,0.00038468030384798766,8,5.4075422092162485e-05
0.00042876027118054485,16,0.0005253950190504719,0.00037062860479762346,8,5.1876683088959646e-05
0.0004532901668576632,17,0.0005010389517391636,0.00038374830831861006,8,3.7520213326009486e-05
0.00039629165110145054,18,0.00044076696070024347,0.00036874293094612935,8,2.3832598791953272e-05
0.00042824250667280095,19,0.0005521038723519532,0.00037142459024900866,8,5.157787849075689e-05
0.0004341434055668671,20,0.0005135165842780914,0.00038055047300061264,8,4.4365554035145716e-05
0.0004023597633171673,21,0.000456720958635054,0.00036905615207043696,8,2.869341041034022e-05
0.00040540220824241964,22,0.0004727189705444433,0.0003738881733594416,8,3.0546072158104756e-05
0.0004256002654563411,23,0.00046345119376604025,0.00037621147291162793,8,3.135281544318329e-05
0.00038998844300219924,24,0.00040472884131176475,0.00036895262188983165,8,1.4188488701941225e-05
0.00040106023929117586,25,0.00045782948738566935,0.00036953696744378037,8,2.7325694372684026e-05
0.0004064149961529564,26,0.0004586362897470797,0.0003828847924157729,8,2.4597163092072367e-05
0.00043381931861043643,27,0.0005114034606302389,0.00037625233981448676,8,3.729540647421238e-05
0.00039880606869400874,28,0.000441236420937854,0.00037524174177086235,8,2.1881946858039023e-05
0.00039966691857677814,29,0.0004207311532900798,0.0003866238752141218,8,1.0146479712857514e-05
0.000410155915910117,30,0.00046589251557622053,0.00036906592397912565,8,3.2001452529010955e-05
0.00040014234961132614,31,0.000428537895663247,0.00037392766090561905,8,1.7254156541807614e-05
0.0004013663589914189,32,0.00044762194141623716,0.0003706923356252181,8,2.3733639412206496e-05
0.0003923802449951668,33,0.00042159448209150286,0.00037559416114510137,8,1.5387283585735224e-05
0.0004036769262921105,34,0.0004467319697375746,0.00038315717960450517,8,2.076008388139493e-05
0.0004115394231851805,35,0.0004765281420021031,0.0003713940111875139,8,2.9383187448013206e-05
0.00040185493886614216,36,0.00043820728768435044,0.00036937206868890995,8,2.0337173625425874e-05
0.00038352264170919876,37,0.0004119859641001653,0.00036921909500127356,8,1.350443093417348e-05
0.00040288840276497546,38,0.00047634976950531596,0.00036896915562182285,8,3.625740226033035e-05
0.00039265919704738433,39,0.00042272754985594557,0.0003708321065238497,8,1.8320054442981276e-05
0.00039669585877347114,40,0.000465220795396021,0.0003704767125710316,8,3.130847709140399e-05
0.00038975147407070026,41,0.00041809709378669204,0.000369871914008615,8,1.4114701759626513e-05
0.00039374933539162716,42,0.0004377911951811329,0.0003694376704005587,8,2.439903178850039e-05
0.0003921040918055108,43,0.0004260731687688167,0.00037523354384046,8,1.462993526453287e-05
0.0003869490319066402,44,0.0004353886928734899,0.0003691774532095277,8,2.031001413363279e-05
0.0003838500589302718,45,0.00040210827704788326,0.00037494409564108207,8,8.637074324612192e-06
0.00038108227277338237,46,0.0003879449604893503,0.0003729517496282797,8,5.674362364173821e-06
0.0003823525730761294,47,0.00039972116758764625,0.00037121609116809527,8,9.049403123744578e-06
0.0003790833358583755,48,0.00039001795952342934,0.00036902126791793407,8,7.810887756129494e-06
0.0003835693436541947,49,0.00040274933751287517,0.00037571499598038635,8,8.369680534469107e-06
0.00038496884184725094,50,0.00040105995560463177,0.00037013462821936926,8,1.158625399408991e-05
0.00037627727765698383,51,0.0003943113156964035,0.00036905425166074325,8,9.749007384418087e-06
0.0003820183840129713,52,0.0004005565454307476,0.00036903053055740363,8,9.731658045098438e-06
0.0003717270058088149,53,0.00038040003283729,0.00036891808676881623,8,3.612118358480772e-06
0.000376427858541088,54,0.0003866742818448608,0.00036982366541287506,8,5.268613359040966e-06
0.00037258943905791296,55,0.00037648956023763903,0.0003689283629975064,8,3.0911982321146646e-06
0.0003700971348897953,56,0.000373926343446785,0.0003689498644018313,8,1.609184266573715e-06
0.0003722725446244082,57,0.000381889742082319,0.00036927370430421216,8,3.918301778893229e-06
0.00037300716907376233,58,0.00038170639624036327,0.00036890674587881076,8,3.860620548688941e-06
0.00037136715470169974,59,0.0003740809852208341,0.00036892058113742286,8,1.9576819445109477e-06
0.0003718034599013252,60,0.0003789083364984315,0.00036908437080942553,8,2.8411593754859446e-06
0.0003695517066633304,61,0.0003712985251087445,0.0003689291468663885,8,7.59618250731636e-07
0.00037053589844821493,62,0.0003721031461960659,0.0003689357306370026,8,1.1680821442416368e-06
0.0003697165089329989,63,0.00037202499352645635,0.0003689083181030161,8,1.048842365537107e-06
0.00037104109578480957,64,0.0003765156026732051,0.00036907403471352605,8,2.3274564566091664e-06
0.000371662786556606,65,0.00037688540733175414,0.00036910293760307434,8,3.133066463050374e-06
0.0003701096881104155,66,0.00037246576434648,0.00036884862137194263,8,1.3578878954408258e-06
0.0003695664889733837,67,0.00037052890745617744,0.00036902609319161794,8,4.851332016038309e-07
0.000369571420408807,68,0.0003709106437178646,0.0003688546694478475,8,6.045585513678995e-07
0.0003692755321130064,69,0.00037087383358516175,0.00036884180851657234,8,6.46702669093025e-07
0.0003692055083115676,70,0.0003699198796774145,0.0003688133435419432,8,3.64418965212313e-07
0.00036949264006226937,71,0.0003715248651707393,0.00036885886565743637,8,9.430448216777087e-07
0.00036935783693987435,72,0.0003712791742399569,0.0003688020228007133,8,7.872543893122169e-07
0.00036915750640282826,73,0.0003701731841451613,0.0003688246469330665,8,4.3102272250054865e-07
0.00036928881600230225,74,0.00037017804192142876,0.0003688471413361072,8,4.4237910160085324e-07
0.0003689753128777572,75,0.0003694176476705701,0.00036881003701809417,8,1.9726767224200652e-07
0.00036918226597054275,76,0.00037010520846307587,0.0003688133453686182,8,4.0769214737923944e-07
0.00036892518573500256,77,0.0003692692806152855,0.00036881116823884243,8,1.42830915293326e-07
0.0003689341153168648,78,0.0003690902553625356,0.0003688349947959572,8,9.267840184746041e-08
0.000369064747047643,79,0.00036988602303034547,0.00036879641597928076,8,3.39260840574275e-07
0.0003689264005928974,80,0.0003692637281440014,0.0003688048524403438,8,1.5266529928556625e-07
0.00036890577673617917,81,0.0003690842050354343,0.0003687983499139043,8,1.0107865486475583e-07
0.00036890609097947483,82,0.0003691001472917382,0.0003688153769812865,8,8.149874412427913e-08
0.0003689079714074252,83,0.00036914204229483017,0.0003687935641442793,8,1.1294332375362881e-07
0.00036888695836050566,84,0.0003691766285942507,0.00036879371245518596,8,1.1927550683885595e-07
0.0003688534947602248,85,0.0003689237203234389,0.0003687895734390727,8,4.710113936765046e-08
0.0003688797004154016,86,0.0003690496295622486,0.0003687856490231123,8,1.0000279299720422e-07
0.0003688363456191655,87,0.00036901375931975444,0.00036877669555209684,8,7.822056411806794e-08
