avg,gen,max,min,nevals,std
0.004142854177013853,0,0.004647953299688882,0.0037295692611118655,8,0.0002755592357106322
0.003907863675508175,1,0.004316933193347026,0.0035976186358032524,8,0.0002672534018850392
0.0037694338871377634,2,0.004177816774573443,0.0033034107305373083,8,0.0002742027696715202
0.003352466626096405,3,0.0039441638978439265,0.0029150223067780806,8,0.0002890727023675803
0.0029079531140714853,4,0.003144595314543174,0.002547281682183605,8,0.00022535019085142334
0.002575586110634645,5,0.003019016289448607,0.0022679318772622957,8,0.00029591905742424386
0.002671817512174487,6,0.0036382158232479613,0.0023077533849893,8,0.0004852527156913569
0.0027450278215792366,7,0.0032159873968362496,0.002271497011218033,8,0.0003267626791673276
0.0030616685619748777,8,0.004432074423849681,0.0023181769475423336,8,0.000636215790502126
0.002915588623593212,9,0.0047249818644627,0.0022686741749490583,8,0.000875619990456428
0.002566677592472571,10,0.0031524354569778105,0.0022677192862105263,8,0.00033776171681094855
0.0026640320442386962,11,0.004181708982415333,0.002286008092351008,8,0.0005974523547790503
0.0024978460560881955,12,0.002801778862112768,0.002278089110506328,8,0.000177807460796573
0.0028765066681979657,13,0.0033462882958623457,0.002402264102121433,8,0.00032792567433947647
0.0024973492098416244,14,0.0032059449853918736,0.002284334547902416,8,0.00027708694330797065
0.002573730409658516,15,0.003354324556954854,0.002313783993359022,8,0.0003259999626045888
0.00245251716421271,16,0.0027132830543895327,0.002278543323336813,8,0.00016139395178340653
0.002524550642950757,17,0.002674637996222038,0.0022759120497893616,8,0.00014992775185329474
0.0025637867611646124,18,0.0038367393978159547,0.0022694301066480444,8,0.0004939972520242876
0.00247908186681871,19,0.002894471931511874,0.002274250495928472,8,0.00020362123404860598
0.002539562468886366,20,0.0032403682360151783,0.002269869556302736,8,0.00028653171072224627
0.0024355312935785936,21,0.0027366817008045168,0.002270344312633668,8,0.00015691193564349267
0.002382889086064462,22,0.002609980111830573,0.002269232268453295,8,0.00012250907308206533
0.0023653697813424473,23,0.002647976620387289,0.002271039599908525,8,0.00011764341153413091
0.0023706955299191723,24,0.0027357901954307338,0.0022794814028933397,8,0.00014197949913187201
0.002337627191297145,25,0.002500668613262234,0.0022687448224707604,8,7.261196297204782e-05
0.002387965775589242,26,0.0026937329760001343,0.0022776854665163314,8,0.0001271283474153798
0.0023296666311891216,27,0.0024399720024346275,0.002274002920579057,8,5.2365806898709075e-05
0.002320082069790279,28,0.002399455393626518,0.002269559317101442,8,4.3282807964755474e-05
0.0023181456897890256,29,0.0024751550218314717,0.0022692021318994485,8,6.213396257250937e-05
0.002303795950496383,30,0.0023439740848713742,0.0022766456675978306,8,2.3564450733654207e-05
0.002371362182668939,31,0.0027209648239718345,0.002269762326345324,8,0.00014798826085401378
0.0022984119058469255,32,0.0023358806536441933,0.002269831906009961,8,2.8995201180529656e-05
0.002283808967531359,33,0.0023121108638629426,0.0022705268980922834,8,1.420773314282013e-05
0.0022895044781726616,34,0.0023576811530085107,0.0022692159807888215,8,3.1583583987636995e-05
0.0022764756017460515,35,0.002283862902021949,0.0022702165083624813,8,5.0719487435362235e-06
0.002281032622124573,36,0.0023177617344526933,0.002269557559954354,8,1.5239140734435235e-05
0.00228318608787304,37,0.002341039596789224,0.002269301963334765,8,2.3433542318055105e-05
0.0022845304613839947,38,0.0023263423022387387,0.0022707559010084863,8,1.6594505904418425e-05
0.002286390201265413,39,0.002329533306794816,0.0022692867102548225,8,2.041450566582548e-05
0.002275521327708604,40,0.0022867125320769964,0.0022695312201224368,8,6.130940120871092e-06
0.0022788126305876666,41,0.002297120435587125,0.00226909334857636,8,1.050072933902192e-05
0.002273362806240385,42,0.002285126348939474,0.0022691187315382563,8,4.893521852770852e-06
0.002273520392876552,43,0.0022891540193925304,0.002269227507576214,8,6.369082779217755e-06
0.002273688120311542,44,0.0022866702331733463,0.002269758927387754,8,5.338013554448068e-06
0.002270685511191648,45,0.002273739383495896,0.00226938426719057,8,1.4948660220887215e-06
0.0022715678195641504,46,0.0022772288372653543,0.0022694084124340263,8,2.9290737900268023e-06
0.0022711010669159096,47,0.0022763022188789298,0.002269494175505029,8,2.238439340085605e-06
0.0022701464995107355,48,0.0022722156583477545,0.002269373072715398,8,9.296628849801546e-07
0.002269995440219731,49,0.002271112182468254,0.002269375206531276,8,6.633624814954914e-07
0.00226948460063998,50,0.0022697008069504795,0.0022693543099650583,8,1.275374469391677e-07
0.002269538637499057,51,0.002269762362743163,0.0022692911363522057,8,1.6477164145963127e-07
0.0022696979428048197,52,0.0022710483972640232,0.0022693314754363217,8,5.414663413512317e-07
0.0022694812638014055,53,0.002269918346061906,0.0022692218574431634,8,1.9651365021182326e-07
0.0022693854284300697,54,0.0022699275134602935,0.0022692011142905364,8,2.177703014404645e-07
0.0022693355023602193,55,0.002269654498976875,0.002269154606604585,8,1.5637730995769384e-07
0.0022693229301764964,56,0.002269718536851198,0.002269142533654196,8,2.0179154747575428e-07
0.00226929927570792,57,0.0022694364768570297,0.0022691290560895466,8,9.180989003803216e-08
0.0022693560198276336,58,0.0022696839490539437,0.0022691707955122377,8,1.5596591436809997e-07
