avg,gen,max,min,nevals,std
0.0008082967040091659,0,0.001417443155473339,0.0004993900619181652,8,0.00029525070029292217
0.0005490922654639136,1,0.0008299467301330091,0.0004323219514073489,8,0.0001280414365262866
0.0004616951461439097,2,0.0006108520517679297,0.00040838040135004566,8,6.194180780446748e-05
0.0006046653168449348,3,0.0007780205053654353,0.00040944797029588456,8,0.0001250031666495769
0.0005459330602352074,4,0.000791854704453943,0.0004086857361700903,8,0.0001260076974048384
0.0005106749143932051,5,0.0006101543211870085,0.00041598382752873535,8,7.208390195343832e-05
0.0005037670510987112,6,0.0006055760073552208,0.0004249977860632846,8,5.6614568040631944e-05
0.00048468144547670765,7,0.0006757944750107154,0.00040757327655174434,8,7.895447007284727e-05
0.0004971924262261408,8,0.0006674654483229672,0.0004045634419338472,8,8.01803014705289e-05
0.0004672709882929772,9,0.0005766797052457475,0.0004045291384217299,8,5.236376655636148e-05
0.00044043227931228515,10,0.0004849410285768085,0.00040558374891397716,8,2.4421156692860857e-05
0.0004700006653263437,11,0.0005971999445347748,0.00043474171986013834,8,4.882975137783031e-05
0.00047347610462021334,12,0.0005746598981389338,0.00041381794945741793,8,5.6787708377969534e-05
0.0004676037577713451,13,0.0005311423063302954,0.0004091600044973224,8,4.028191498689764e-05
0.00047486016633418386,14,0.0006755937171827527,0.0004101938158315436,8,7.981055088633184e-05
0.0004595195083231824,15,0.0006209694236675499,0.00041103590705731015,8,6.494603795481529e-05
0.0004271567143950644,16,0.0004797293487890274,0.0004051843767605012,8,2.241512486318852e-05
0.00043387203605374524,17,0.0005338223603603653,0.00040810078831893796,8,3.95061237610643e-05
0.000438696960642284,18,0.00045991899547634987,0.00041942855773773616,8,1.4341828513004436e-05
0.0004239942502963327,19,0.00046181809725459827,0.00040409105823837027,8,1.8947898717004194e-05
0.0004256514522091888,20,0.0004608031162855331,0.0004039051055661683,8,2.0198025771444066e-05
0.0004293402080797155,21,0.00046244896438458625,0.000403986390748239,8,2.2896825891010948e-05
0.0004330501656046187,22,0.00045384671101062857,0.0004130458466367101,8,1.488328443551351e-05
0.0004131007682543035,23,0.0004236396987360432,0.0004066986746841152,8,5.0420701828383975e-06
0.0004210777488570549,24,0.00043203490678607063,0.0004066100091807044,8,8.042084342420043e-06
0.00042362390138702777,25,0.00044932101863420277,0.0004044229257174103,8,1.4092487087381054e-05
0.0004089268587742467,26,0.000423856150274719,0.0004042905926302024,8,6.599818973762336e-06
0.00041323890021406797,27,0.0004335729318418617,0.00040421983870494034,8,9.5802910007401e-06
0.0004139251427651964,28,0.00043074553830208646,0.0004039857548634467,8,1.0270199324475451e-05
0.0004108865911447968,29,0.00043642261805120234,0.00040401613757587353,8,1.037930870971794e-05
0.0004105959348722279,30,0.00041766755272264455,0.00040530172630341216,8,3.7905617542638484e-06
0.00040999755484902436,31,0.0004222931694693117,0.00040394386635577925,8,6.790969561246582e-06
0.00040793384508600625,32,0.00041498225342953684,0.00040393648947708167,8,3.824336130906986e-06
0.00040645980226121283,33,0.00041242794305966686,0.0004039860975684003,8,2.4366245163569106e-06
0.0004061862969732996,34,0.0004139417206336525,0.00040413571084417835,8,3.060558544845946e-06
0.00040593190362135087,35,0.0004096288271073916,0.0004039859985409807,8,1.7024716394982156e-06
0.00040548822665549317,36,0.00040736691980833956,0.000403943452944343,8,1.2388595538273835e-06
0.0004049068007381765,37,0.0004057471003087103,0.0004041468455964086,8,5.864437459978223e-07
0.00040434729074058904,38,0.00040490356298372753,0.0004039396127462701,8,4.024482123161395e-07
0.0004043837990426296,39,0.00040687805812561083,0.0004039263774665453,8,9.450899891046208e-07
0.0004049578138697171,40,0.00040690830692583846,0.0004039205428980405,8,9.317799560415517e-07
0.00040448572022949817,41,0.0004049607404383171,0.00040391234246249134,8,3.71133275473484e-07
0.00040418291655498284,42,0.0004044035324929928,0.00040398432609969686,8,1.2693857364709086e-07
0.0004043673943181915,43,0.00040603692827819745,0.0004039218585036994,8,6.742210039953236e-07
0.0004052451686432757,44,0.00040688055441323064,0.00040391246005905355,8,9.743829026755814e-07
0.00040424770210722516,45,0.00040515922281721687,0.00040395179817525955,8,3.760035373883647e-07
0.00040442027141858775,46,0.00040591311091084197,0.0004039209778438443,8,6.4104180235668e-07
0.0004042464733025147,47,0.00040529505587835664,0.000403900179247219,8,4.253390697534578e-07
0.0004041850259882517,48,0.00040535719249950745,0.0004039033042457439,8,4.502322955107547e-07
0.00040425327822185683,49,0.000405120986201366,0.0004039063978162572,8,3.676013763810727e-07
0.00040422559137478093,50,0.0004054282359869725,0.0004038953164091112,8,4.841145784353624e-07
0.00040405130058689256,51,0.00040440786559402383,0.00040387586593488266,8,1.5184547255698077e-07
0.000404336142042337,52,0.0004056118805859394,0.0004039159408002993,8,5.120588777510568e-07
0.00040423958746289206,53,0.0004049031968561403,0.00040387120917226846,8,3.3030410318753256e-07
0.000404371386076833,54,0.00040661889595146767,0.000403957119521814,8,8.533339145777963e-07
0.00040411656402449735,55,0.00040464661930428276,0.00040388123856104736,8,2.646992173870191e-07
0.0004041708381930778,56,0.0004052020958668742,0.00040390116316209757,8,4.267367858892869e-07
0.0004044768572792172,57,0.00040585213984083434,0.0004039851665676292,8,5.962749280937464e-07
0.00040410066533405875,58,0.00040443756131722437,0.0004038730083402902,8,1.9451319257972893e-07
0.0004039467998894578,59,0.000404049286495516,0.000403880720659043,8,5.98479456083404e-08
0.0004039911460863652,60,0.00040408068098838165,0.00040391349775775314,8,5.966717046326573e-08
0.0004039248718828856,61,0.0004041074141371791,0.0004038656873980685,8,7.200535180437737e-08
0.0004039704662453812,62,0.00040425809944110255,0.0004038751632276024,8,1.2247392626922462e-07
0.0004039228959117116,63,0.0004041199582716795,0.0004038721834125887,8,8.141349925664131e-08
0.0004039520761064198,64,0.0004042860011080694,0.0004038660550856282,8,1.3399447668120643e-07
0.0004038805536937046,65,0.00040389325589188895,0.00040386750229880756,8,8.843045394220213e-09
0.00040388682972617037,66,0.00040398048850026126,0.00040385403693524527,8,4.0943264961754755e-08
0.0004038633509056087,67,0.00040389997658929586,0.0004038352230919667,8,1.8525881552951613e-08
0.0004039105739703561,68,0.00040414627733099294,0.0004038408180613318,8,1.0014076637357768e-07
0.00040391042450561577,69,0.0004040737379190881,0.00040381309336393636,8,9.081441137687295e-08
0.0004039572881944256,70,0.00040447913974098215,0.0004038099756915403,8,2.0315884431216212e-07
0.00040385734811543614,71,0.00040397212189471877,0.0004038083774082022,8,5.098236986776246e-08
0.0004038635007797153,72,0.0004039799357286576,0.0004037870475802258,8,7.392920644657395e-08
0.0004038854513005478,73,0.00040412654055099057,0.00040379895925990477,8,1.0750645375949737e-07
0.00040398133564754815,74,0.0004044325775282395,0.0004037408821726485,8,2.507343186044733e-07
0.0004039686180950073,75,0.0004043326875331953,0.00040375075153708737,8,1.7851776880704231e-07
0.00040415672753679006,76,0.0004044475427363944,0.00040379771567046355,8,2.455826299886364e-07
0.00040391222623958146,77,0.00040429072559797013,0.0004037441737229083,8,1.798380707137277e-07
0.00040396918052925735,78,0.00040423575989246744,0.0004037999038173712,8,1.7815295588014205e-07
0.00040401107987062803,79,0.0004045250204858668,0.00040368517993625544,8,2.438306513112648e-07
0.0004039064788646835,80,0.0004045834040126278,0.00040361921341206425,8,2.818751897373761e-07
0.00040385968019929046,81,0.0004045040718344897,0.00040348108461556154,8,3.564523251013213e-07
0.00040382476522400244,82,0.0004045701320759896,0.0004034914555192635,8,3.2657948340538344e-07
0.00040391743379220886,83,0.00040475992827591407,0.00040349733529746563,8,4.238776774865183e-07
0.0004039545937910802,84,0.0004051297550760927,0.00040356132994653524,8,4.6273558462442114e-07
0.0004037517061936713,85,0.00040424758716659984,0.0004033703126612418,8,2.781543613617941e-07
0.00040423329546490075,86,0.00040708033825194077,0.00040335181949721584,8,1.1866013177874224e-06
0.00040358934807245713,87,0.00040401328988577564,0.0004033390254584741,8,1.971896387852515e-07
0.0004038404312029832,88,0.0004050525191877293,0.00040328875118437346,8,5.385920505995637e-07
0.00040348655904097686,89,0.0004038422560268583,0.00040322722938911966,8,2.396394277865434e-07
0.00040405707118167187,90,0.00040656328579267965,0.0004033705251734802,8,1.0335260078454413e-06
0.00040335161156249274,91,0.0004036134659940632,0.0004028648758035853,8,2.424075524441408e-07
0.0004034837173003945,92,0.0004042944277703221,0.0004026831002355971,8,4.917246005858136e-07
0.0004035110331306153,93,0.00040555016759348636,0.0004025589997046081,8,8.268883410179965e-07
0.00040364938962264904,94,0.0004096523169376671,0.00040170865474060757,8,2.394061221715073e-06
0.000403122726842135,95,0.0004061889667103208,0.00040119924341274155,8,1.4767360347466882e-06
0.0004020079348905077,96,0.0004043520536735563,0.0004008986613535453,8,9.592724545226207e-07
0.00040372012588691585,97,0.0004076647081776889,0.00040109323125456567,8,2.2877432175968136e-06
0.0004046612535568301,98,0.00041774052724682616,0.0003982385230831345,8,5.834536321002507e-06
0.0004030898423501129,99,0.0004138158574287844,0.0003992013461304674,8,4.7259866600943565e-06
0.0004043249634203931,100,0.00041278232635723577,0.0003989471510351431,8,4.561607315215949e-06
0.0004031412283787094,101,0.000412663254170945,0.0003986911012884075,8,4.20362223908592e-06
0.00040230067200280916,102,0.0004119371186660028,0.0003970921983872382,8,5.2859842172191474e-06
0.0004019890797778833,103,0.0004093421226744033,0.000397676880381144,8,3.2001466758602806e-06
0.00040151027091155024,104,0.00040896681598890066,0.0003968991073938551,8,3.3442556601308268e-06
0.0003976301704484939,105,0.00040023551648605,0.00039521167576628215,8,1.5677143075700106e-06
0.0004007482902829698,106,0.00041200827442236466,0.0003958769402408414,8,5.402941699669332e-06
0.00039799754732229705,107,0.0004015926966822319,0.0003956934518084095,8,2.129114451816241e-06
0.00039613079246713647,108,0.0004004759933349227,0.00039398282824276893,8,2.1924735419684325e-06
0.0003947992700559877,109,0.000398384361064984,0.0003927315098007291,8,1.8291275474621957e-06
0.00039449397740885,110,0.0003987200489552991,0.0003916867606038366,8,2.1347128814184225e-06
0.0003944121646104552,111,0.0004021985947638562,0.0003912946668705527,8,3.5711122179688504e-06
0.000396774957168668,112,0.00040279869224565793,0.0003916869048611728,8,4.2574472754287085e-06
0.00039345388227090476,113,0.00039692790001960804,0.00038920213520499315,8,2.1452431635207993e-06
0.0003924333687334849,114,0.0004011430656821125,0.0003874935849379641,8,3.8011677230375465e-06
0.0003902781698010349,115,0.00039331328555297326,0.0003851390053436464,8,2.26025775776308e-06
0.0003897653809305403,116,0.0004016794562292946,0.0003804801516505616,8,5.900842302725896e-06
0.00039233368038517287,117,0.00040913910689456215,0.000382779630287071,8,7.715750071249437e-06
0.0003859197274362207,118,0.0003952215692942991,0.00037850145716774165,8,5.2838829458729104e-06
0.00038015667471017405,119,0.00039934528767537127,0.0003688252519659676,8,8.597182402158865e-06
