avg,gen,max,min,nevals,std
0.000543069815592213,0,0.0008159109884842851,0.0003235009685029621,8,0.00017689845914508901
0.0004174146621037973,1,0.0006105755153865533,0.0003205437524870732,8,8.408018306361042e-05
0.00045648604038790887,2,0.0007020315385651711,0.0003232492208107316,8,0.0001313556650383096
0.0004441535789353228,3,0.0007534944770398781,0.0003227309823468889,8,0.00013561053553933004
0.00047425560131802595,4,0.0006224701650509803,0.0003404142158143162,8,8.586930837863862e-05
0.00045679220871055597,5,0.0007189361588195503,0.00031551750003567586,8,0.00011111056527956328
0.0003744034857394239,6,0.0005130041246186987,0.00032904538470989125,8,6.224575085319975e-05
0.0003865783331789806,7,0.00046009181853431177,0.000314195008710235,8,5.253342097434301e-05
0.00036140151467373486,8,0.0004468134845847781,0.0003179179947286552,8,4.778893393620348e-05
0.0003888061588397739,9,0.000463861680248137,0.0003286252283880338,8,5.820645379544204e-05
0.0003509589233510426,10,0.00038020552259341217,0.00032664599955367163,8,1.8179738276475795e-05
0.0003554980925498689,11,0.00039064773305302035,0.00031615393676133306,8,2.4673541281291238e-05
0.0003685384658967699,12,0.00047450023712305024,0.00031705037443980347,8,4.67901940238654e-05
0.00035824973488574584,13,0.00042490234272590853,0.00031462379974462744,8,3.7603273071065596e-05
0.0003777945519769261,14,0.000456225932928918,0.0003153388266616232,8,4.544459281932521e-05
0.0003458381063467157,15,0.000382515650877966,0.0003177377893626513,8,2.0426902096858944e-05
0.00038512744681267396,16,0.0004914954905992348,0.0003153640332169147,8,5.6746757863241484e-05
0.00032615328098147814,17,0.00034241524075507337,0.0003143993678624295,8,1.020114161910087e-05
0.0003537649830499441,18,0.0004276429404933194,0.00031453539616966094,8,3.571414512200846e-05
0.0003570761099159135,19,0.00041851028266614665,0.0003156537352396641,8,3.478281958058393e-05
0.00036467343377269505,20,0.0005332008456309132,0.00031794949374548817,8,6.537271167449013e-05
0.00036590549862931625,21,0.00047155250878481156,0.00031883720626032337,8,4.492634170068956e-05
0.0003312994148375487,22,0.00035861013517513306,0.0003169915014831474,8,1.3075227233126098e-05
0.00033683958570301226,23,0.0003999215327005433,0.00031705935776668494,8,2.5574563713066e-05
0.0003370456539567267,24,0.00038005433177518036,0.00031676142237529905,8,2.1188186086482792e-05
0.00032133648165037586,25,0.0003321864769814195,0.0003143698560186947,8,6.458325136505429e-06
0.0003250499733612785,26,0.00034648675482244274,0.0003146662569267823,8,1.117744029670102e-05
0.0003204356532953279,27,0.0003364571924587097,0.0003144011156707259,8,6.838078764112128e-06
0.00031779545645966597,28,0.0003246303559717652,0.0003143888174254013,8,3.5835338854914202e-06
0.00031613008103366087,29,0.0003179273087292602,0.00031437504080308236,8,1.4042675096243199e-06
0.00031986330324962234,30,0.00033121007594004345,0.00031462511700746043,8,5.874632736767126e-06
0.00032078357404724664,31,0.0003283583236976934,0.0003144904923702568,8,4.212128774250738e-06
0.00032470702737681683,32,0.0003413753088692043,0.00031744744358088676,8,8.98656579722102e-06
0.0003231521226011319,33,0.0003479691725304694,0.0003143605813814281,8,1.0369223674109543e-05
0.00032463978380508306,34,0.0003460507060298695,0.0003162043527989704,8,9.906430250116013e-06
0.00032629363475931836,35,0.000338539419927558,0.0003147961646208507,8,8.747522891801973e-06
0.0003210381556426567,36,0.0003443087876529475,0.00031444136764081026,8,9.341149756007255e-06
0.00031952637404421264,37,0.0003406315335275664,0.00031440884212707295,8,8.081644840691443e-06
