avg,gen,max,min,nevals,std
0.0036308928046726967,0,0.003870049063341691,0.0035124483788033047,8,0.00011569007615522339
0.0035711328436010817,1,0.004015120257958729,0.0032002047489495342,8,0.00023171002146100083
0.0034954537633134445,2,0.004512905477958674,0.0029957836447981347,8,0.0004466602913004386
0.0032184733447183683,3,0.0036553465976324746,0.0028444675269206038,8,0.00026170762326076057
0.002807444953593492,4,0.0033770997431939983,0.0023645539182817585,8,0.0003319036944072349
0.002842230734632802,5,0.0032335666348789955,0.0024917720211409594,8,0.00023319993323946497
0.0029040603091868575,6,0.00394256178294856,0.002349530367645657,8,0.0004890118361297222
0.00260396773346268,7,0.0033164333356573757,0.002274352007683603,8,0.0003838198425182015
0.002519071658333856,8,0.003273174871411064,0.0022951397926776387,8,0.00029571943503272773
0.0025033214986841046,9,0.0028545445716173785,0.0022750317228664957,8,0.00018703000579047905
0.0027304685276494205,10,0.0033308477018624653,0.0023052530434846882,8,0.00029082764807929836
0.0024599740554205737,11,0.0026591139250278627,0.0022867328824933294,8,0.00012789400499167133
0.0024181724720174313,12,0.002673355980107524,0.0022743288886410517,8,0.00014236570137718084
0.0024390942727663136,13,0.002887130124624867,0.002275088753345791,8,0.0002212939294572151
0.0023340980233934818,14,0.0023800925911422063,0.0022825845585024655,8,3.919815078154084e-05
0.002347914214456238,15,0.0024862702330665874,0.002273503846606247,8,7.740423022077104e-05
0.002362647188759597,16,0.002692485709720244,0.0022739236383257453,8,0.00013127561493288023
0.0023868530757894875,17,0.0026278994500853066,0.002278710114781978,8,0.00011394015253835136
0.002319165314781795,18,0.0024050621599316,0.0022729186474207924,8,4.370761493087917e-05
0.0023616936801379245,19,0.0024595139633769056,0.0022749142100471605,8,5.93972533783474e-05
0.002299370935812452,20,0.002368582751264567,0.0022732755574040747,8,3.109698865822425e-05
0.00230436141663417,21,0.002349805930973355,0.0022747344608708246,8,2.1806311320621e-05
0.0022938557479762465,22,0.0023279987728418803,0.0022728611437480956,8,1.6785041660609806e-05
0.0023029003149790802,23,0.0023904311946716457,0.002273461334156818,8,3.704788207101374e-05
0.0023555753202998313,24,0.0025686861012710984,0.0022740327224358985,8,9.362591147413252e-05
0.0022934205421590668,25,0.0023317947931184293,0.002277363679862416,8,1.735638217054539e-05
0.0022911071477991363,26,0.002364699584637467,0.002274903718048624,8,2.8224385110294545e-05
0.002307193435423069,27,0.00243263074314142,0.002272751733295413,8,4.931562474094229e-05
0.002285704702282188,28,0.002322492415478292,0.0022728102240089617,8,1.708188859711884e-05
0.00231141117139727,29,0.0024019227557965,0.002272298373599165,8,5.113059417763603e-05
0.0022885805123573385,30,0.002332251008661694,0.002271870937275334,8,1.895640749644957e-05
0.002295364400642535,31,0.002349728711775173,0.002274879640989672,8,2.325438989923339e-05
0.002290234098016636,32,0.002315378129319149,0.0022724426886880757,8,1.3729486991176724e-05
0.0022896865854976937,33,0.002330889386533873,0.0022745503651816104,8,1.7689100852844565e-05
0.0023421267504330472,34,0.0024831573504302848,0.002270423811883331,8,7.336437717313295e-05
0.0023564193298414313,35,0.002500740439195157,0.0022728288624597258,8,6.99607650094576e-05
0.0022812004149262355,36,0.0023014530916664203,0.0022704043398893135,8,1.0893683221120515e-05
0.0023139941714055215,37,0.002496132468667091,0.0022691449178530755,8,7.194433542451671e-05
0.0023345782996974027,38,0.0025190282703068914,0.002268517553605883,8,9.396568507559915e-05
0.002289529335598542,39,0.0023119103087010004,0.0022780407782296767,8,1.0999666400089148e-05
0.002310177779641635,40,0.0024051991493247403,0.00227143800073732,8,3.9386287139625484e-05
0.0023260773187791578,41,0.002433774926393546,0.0022684713649821567,8,4.8840574050649e-05
0.0024206333049024116,42,0.002628772845835524,0.002281880985498476,8,0.00011411281596163803
0.0023295533100749777,43,0.002438088868272849,0.002288457577251589,8,4.725382504900106e-05
0.002301843109446747,44,0.002359859301894113,0.0022663821208123436,8,3.3796781437458754e-05
0.0023741721447134477,45,0.0025346296846749726,0.002266474128925224,8,9.535014395805483e-05
0.0023868110012323185,46,0.0026645874268925287,0.0022692245823733035,8,0.00013702307483725928
0.0024035698314524615,47,0.00279346555235224,0.0022661222578307556,8,0.00016911299790836064
0.002331911219973134,48,0.002538987423709401,0.0022622689086887046,8,8.687433922051651e-05
0.0023048221343560686,49,0.0024952177693440556,0.0022603316822676295,8,7.295817777149121e-05
0.00234910287263624,50,0.0024843409665687597,0.002281782088810497,8,6.605900892956118e-05
0.0023654655407809285,51,0.0024658361965439945,0.0022616459416853613,8,8.156189098138463e-05
0.0023442442536852678,52,0.0023901197359289493,0.002306999915832298,8,2.757717025808383e-05
0.002317217836827438,53,0.002501706659701361,0.0022628820872026426,8,7.967542263177899e-05
0.0023032553826407877,54,0.0023764073425305452,0.0022724156262189845,8,3.7447384037199735e-05
0.002312938862978608,55,0.002425191986701726,0.0022634953799575853,8,5.7411080777764844e-05
0.002347287134719495,56,0.002516198274577312,0.002260354814087781,8,9.033151039873765e-05
0.0022856670556255527,57,0.002348762714539597,0.0022584637366050582,8,3.105283393091245e-05
0.002287759358390408,58,0.0024215298516190756,0.002258294978272498,8,5.265297374225039e-05
0.0022755149005883315,59,0.002331452849222882,0.0022581465045713174,8,2.330925118422476e-05
0.0022974569213040233,60,0.0023858932248388546,0.002255501948047145,8,4.796371063758851e-05
0.0022781139652371923,61,0.0023362015103241714,0.002256764454279254,8,2.3722241077956308e-05
0.0022771805745717176,62,0.0023223794945170036,0.0022567813087946966,8,2.202989794866419e-05
0.002284746628467622,63,0.002400105400084746,0.0022506692347467713,8,4.8941087631315274e-05
0.002275966740690463,64,0.002373106498348132,0.0022519265409735845,8,3.9137596603568565e-05
0.0022719081580242877,65,0.0023283279475240473,0.0022518799204829187,8,2.2860586026629097e-05
0.0022912520471223253,66,0.002409740443155191,0.002244966432871122,8,5.7339264222796136e-05
0.0022955680097287655,67,0.002436623084498377,0.002246472332781275,8,6.40617561329057e-05
0.0022836062903959812,68,0.0023907612618687887,0.0022454669563595838,8,5.097316039771163e-05
0.002272704448115434,69,0.002373563533090932,0.0022399341414452386,8,4.1650364067733584e-05
0.0022595097022746506,70,0.0023368195338399327,0.002239054524052697,8,3.0344698858852884e-05
0.002301989122288628,71,0.002429268118478546,0.0022326244037717113,8,7.097375868021145e-05
0.0022782904048510477,72,0.002409515725110533,0.0022314705563168443,8,5.6263502789474504e-05
0.002276919587620015,73,0.0024071061892496485,0.0022200689092471038,8,6.913351221918928e-05
0.0022639083226042925,74,0.0024353163314291817,0.0022214253616879855,8,6.547523505879733e-05
0.0022442936857011565,75,0.002298700669036978,0.0022089009129208637,8,2.6751298054854735e-05
0.0022521003342332382,76,0.002422380439860541,0.0022087245112847338,8,6.540754276802476e-05
0.0022789255087621307,77,0.0024789231880368748,0.002211037508078606,8,8.604557236002551e-05
0.002344830668829829,78,0.002535955263739401,0.002215954169333978,8,0.00011790552122933575
0.00224587576955222,79,0.0022943160487738094,0.0022129138348591787,8,2.5567889059133846e-05
0.002243214703301781,80,0.0023089982638875082,0.0021896190491613077,8,4.518939567865588e-05
0.002238701586764069,81,0.002285011187909831,0.0021981692050717216,8,2.8810009165589986e-05
0.0022625308783375438,82,0.002596276513338693,0.002174706694406346,8,0.00013171993956895967
0.0023223888598251467,83,0.0025416624117017487,0.0021976515008535345,8,0.00011790861410851287
0.002238038886490108,84,0.0024779932329729026,0.002150660043172739,8,0.00010447743162870734
0.002273658014741245,85,0.0024250908570212382,0.0021590923548880083,8,0.00010556976639147135
0.0022198178582006093,86,0.002332383635628875,0.0021044945506042633,8,6.0247418287120463e-05
0.0022988027049669307,87,0.0026169523550533774,0.002114113178610367,8,0.0001439711073149698
0.0022497732223898757,88,0.0026172447711043955,0.002101492530708509,8,0.00015142109475199897
0.0021947962812722864,89,0.0023859832794900153,0.002098429714441426,8,8.780891107674056e-05
0.00215920883984871,90,0.0022510431854612266,0.002105012868066137,8,4.4505454538944286e-05
0.002200337079993637,91,0.0023329899272908966,0.002071699440120918,8,9.203778783632115e-05
0.0021829139108276866,92,0.0025499808784652392,0.0020860116607922625,8,0.00014190152185339578
0.002151471919054344,93,0.0022265251983257066,0.0020561949288887722,8,5.4155895905184186e-05
0.0021454169758827663,94,0.00240376859574371,0.0020474751799873492,8,0.00010497836038240383
0.0020961910309229,95,0.0022393216314897614,0.0020260891702834783,8,6.937100179709345e-05
0.0021395358814467772,96,0.002373592221949877,0.00205022180734267,8,9.657994379668063e-05
0.0020764797426061953,97,0.0021333326930160603,0.0020125989395487045,8,4.3083635779749154e-05
0.0021262120491343595,98,0.0023552719173893437,0.0019844927204051765,8,0.0001122841571255377
0.0020596730852128348,99,0.002127775979544627,0.0020183731197575398,8,4.2995802126291824e-05
0.002033656503152935,100,0.002146327416974567,0.0019853625902706952,8,5.2313554568274636e-05
0.0020414032275362496,101,0.002109894027054213,0.001976949751323152,8,4.317643966523208e-05
0.0020235452433712857,102,0.0021876945942939183,0.0019773852233743562,8,6.570031257148229e-05
0.0020271542281094937,103,0.002079622060388505,0.001981121986256227,8,3.360330664808607e-05
0.0019932340670471317,104,0.002064856194217668,0.001954283556438774,8,3.298071608216029e-05
0.0019829853605693145,105,0.0020147360898709133,0.0019312248075210416,8,3.095034129960392e-05
0.0019743039431852185,106,0.002076157897464463,0.001918564363579111,8,5.0523453817659406e-05
0.001958720857981301,107,0.0020399361619011245,0.001913834479561506,8,3.632640607912159e-05
0.001949951116064061,108,0.0019744881337895935,0.0019043498717343087,8,2.194618846755668e-05
0.0019420718937975877,109,0.0020069817092869075,0.0018914341164379986,8,3.8162576260713726e-05
0.0019152847267432452,110,0.0019670250692853993,0.001889039707146456,8,2.4240185218062047e-05
0.0019354950478173067,111,0.00200543278066282,0.0018596743085826438,8,5.847905249127029e-05
0.0019074004807506598,112,0.001987194137966232,0.0018419006729960268,8,4.804158457023713e-05
0.001893872280500373,113,0.0019540104309879193,0.0018529656437394088,8,3.738915464989708e-05
0.0018873735645525487,114,0.0019584408551229443,0.0017875034367409064,8,5.1965106241284855e-05
0.0018506251074307414,115,0.0018994082856687569,0.0017760042753590993,8,3.653039125420567e-05
0.0018968071210177136,116,0.002034095702691955,0.0018100364708290486,8,7.736454339843713e-05
0.001869003316971216,117,0.0019562993231077674,0.0017818195291696571,8,6.11644343337829e-05
0.0019534862510330042,118,0.0023424798818851987,0.001742585876429217,8,0.00019728777612291126
0.0018795643313974412,119,0.0019929429787153225,0.0017748892166789935,8,7.130909772898875e-05
0.001891670064140338,120,0.002052251655746732,0.0017533770747752146,8,7.709774368870943e-05
0.001895083162004289,121,0.0020478234049140327,0.0017732292612183394,8,8.73818825315172e-05
0.001866164628118454,122,0.002258186560552749,0.0017443222003618423,8,0.00015269443474677361
0.0018725175445940038,123,0.002102307377758192,0.001786564626465305,8,9.476100551092057e-05
0.0019402010765825315,124,0.00266462111799859,0.0017745974359685219,8,0.0002762009606006917
0.0018806324950342746,125,0.0020954708829472824,0.0017745210409934177,8,0.00010428773653879375
0.001822125691064954,126,0.0019389483246463504,0.0017560924180243962,8,5.941953897577468e-05
0.001799711501053264,127,0.0018567566490597276,0.001747188272105442,8,3.261770809899873e-05
0.001816717203899353,128,0.0019166669826210046,0.0017670266445608137,8,4.599524138410969e-05
0.0018142181754642358,129,0.001850056628417184,0.0017787869067199796,8,2.266125019196981e-05
0.0018318058376482265,130,0.0019656818027805312,0.001769722524938987,8,7.299188520243741e-05
0.0018487494528329636,131,0.0019850905861455723,0.001795846400538146,8,5.642828789221844e-05
0.0018066251063000847,132,0.0018628342427399916,0.0017794140492617115,8,2.7422488029042162e-05
0.0018113710058986002,133,0.0019053235566743316,0.0017682406458585887,8,4.307564471291877e-05
0.0017949982193455388,134,0.001836089091186874,0.0017713652109867797,8,2.1223153826078353e-05
0.001791418155324285,135,0.0018329174926545921,0.0017696188584083612,8,2.2883633823286523e-05
0.0017952089014631357,136,0.0018669021831055636,0.0017554301678810544,8,3.407343499623308e-05
0.001797594474694721,137,0.0018618882438823565,0.001754833852412261,8,3.424019847249591e-05
0.0017848863622312685,138,0.0018170165953458593,0.0017564037702343309,8,2.0271401799589073e-05
0.0018019829594117373,139,0.0018881425107114573,0.0017464476694251296,8,4.60206493831326e-05
0.0017729474170389864,140,0.001799203504767179,0.001745611174937959,8,1.5314642604755116e-05
0.0017730304468003956,141,0.0018074756596815848,0.0017526612728389643,8,1.693430520989151e-05
0.0017810260894266991,142,0.0018648350260773072,0.0017430053134957556,8,4.423386263249424e-05
0.00178658445473989,143,0.0018955038460689352,0.0017548552877552014,8,4.253541080581054e-05
0.0017623132079321456,144,0.0017813065242983461,0.0017444746409739189,8,1.2027933675185177e-05
0.0017690637877310934,145,0.0018166218136409222,0.0017444887612049044,8,2.005598640179344e-05
0.0017625840385236085,146,0.001775839927225478,0.0017492136917874922,8,9.551309728405718e-06
0.00176733511849616,147,0.001794528059087928,0.0017502522544882767,8,1.8188475415734665e-05
0.0017568491618671289,148,0.0017695645138851494,0.0017483293331638627,8,6.667176177814952e-06
0.0017528712928120836,149,0.0017598791373658834,0.0017437808605055703,8,5.439436024872255e-06
0.0017563739325807493,150,0.0017760053839987566,0.0017431878851618169,8,1.0060690757871114e-05
0.0017479461094778324,151,0.00175667961999403,0.0017425968502198027,8,4.154854623910354e-06
0.0017484678371045372,152,0.001757406837090822,0.0017418679377055135,8,5.197455139325259e-06
0.0017529738404931953,153,0.001766764952087686,0.0017418068661115478,8,8.754518577838622e-06
0.001750607693559678,154,0.0017595021402667475,0.0017413747485698489,8,6.643015316034489e-06
0.0017482664442380524,155,0.0017540930680546901,0.0017434200818493666,8,2.778544879398022e-06
0.0017486764503601773,156,0.0017537906520173811,0.0017445539111312525,8,3.067014194661963e-06
0.0017463794180191325,157,0.0017515496223266785,0.001743999281127537,8,2.5925567324486536e-06
0.0017488383030037497,158,0.0017568191927345735,0.0017431685986449093,8,4.046957326363557e-06
0.0017449652297948418,159,0.0017510691209929792,0.001741405774549558,8,3.0435244343162966e-06
0.0017479179548486874,160,0.001756222038673404,0.001741551443063619,8,5.03403201248844e-06
0.001746251866842078,161,0.0017522444137905316,0.0017417007080306117,8,4.388208990588661e-06
0.0017442960576668268,162,0.0017478038448613545,0.001741254440391431,8,2.332070995441794e-06
0.00174613579565651,163,0.0017489798602048925,0.0017423882799038315,8,2.3358463842540665e-06
0.001746732204521833,164,0.001750724855483242,0.0017421138214458363,8,3.1368969759749533e-06
0.0017456778788300506,165,0.0017500189154073963,0.0017415062315098901,8,2.8384597436796217e-06
0.0017440110441787572,166,0.0017456222484040103,0.0017405977827674368,8,1.4535181345488454e-06
0.0017427805553837752,167,0.0017457562373763915,0.0017408412753982868,8,1.5575823139412482e-06
0.001743091944061618,168,0.0017471312608769527,0.0017410384740059758,8,2.036169591439184e-06
0.0017430178325002332,169,0.001744434260903407,0.0017413995214367063,8,1.2227319081082553e-06
0.0017420133274490643,170,0.0017445571328262067,0.001740539734561341,8,1.3583368263538757e-06
0.0017421126510807523,171,0.0017448058481089584,0.0017409178399507674,8,1.2191570606749908e-06
0.0017420528461422776,172,0.0017439809574655814,0.0017409503657599141,8,1.153647765156435e-06
0.0017414175605268835,173,0.001743915507815902,0.0017406234080360006,8,1.0310140047439494e-06
0.0017415374260044813,174,0.001743394720203448,0.001740657744650325,8,8.716614207382522e-07
0.001741394593941478,175,0.0017424315194519392,0.0017407655986935336,8,5.399958257930845e-07
0.0017412826991743562,176,0.0017420267884891904,0.0017406943282671607,8,4.792254596943591e-07
0.0017412099129436014,177,0.001742377844683628,0.0017406409716552052,8,6.383522440810364e-07
0.0017412366662339228,178,0.0017416486425902993,0.0017407436679269717,8,2.814631829901824e-07
0.0017411474042418264,179,0.0017420654686937718,0.0017407267819868114,8,4.817123446063552e-07
0.0017408231313783343,180,0.00174127935401489,0.001740466627605911,8,2.3188571779383461e-07
0.0017407271992476987,181,0.0017410297748336795,0.0017404745966369303,8,1.5689940347631205e-07
0.0017408621842238982,182,0.0017414035985577568,0.0017405194989956586,8,2.742894225234244e-07
0.0017411313778033966,183,0.0017416067001658098,0.0017406908935523329,8,2.7598107686856966e-07
0.0017408478946596053,184,0.0017414028436151387,0.0017404303761187196,8,3.437107807508536e-07
0.001740779884031776,185,0.0017411124497393664,0.0017406315152025775,8,1.7023586713880788e-07
0.0017407938240805493,186,0.0017410635506423116,0.001740437048990547,8,1.8173147300427542e-07
0.0017408277614883714,187,0.0017413636956244902,0.0017404784160934977,8,3.379470866230001e-07
0.0017409293506645842,188,0.00174192161595579,0.0017404168449610621,8,4.155865104546891e-07
0.0017413540195497113,189,0.0017424898833059879,0.0017406413236304217,8,6.153521693133426e-07
0.0017411152196963459,190,0.0017420652776965855,0.0017405088937232204,8,5.000203967810082e-07
0.0017411037291563897,191,0.001742007489235796,0.0017405462843895214,8,4.6622495846112e-07
0.0017409066654813382,192,0.0017413279350582986,0.001740533623041071,8,2.1104535213415954e-07
0.001740806193798222,193,0.0017414964416977163,0.0017404583275820195,8,3.0345822366648386e-07
0.0017407646646325529,194,0.0017416907880389288,0.0017404439330757204,8,3.756782315066637e-07
0.0017406318875607175,195,0.001741263908071508,0.0017404188003866065,8,2.9014616551207324e-07
0.001740692366993124,196,0.0017409615782133724,0.001740463080068018,8,1.7311990496248147e-07
0.0017406419342784873,197,0.001740854481462761,0.0017404741303427627,8,1.2112856992526043e-07
0.0017407859159985668,198,0.0017410248718285977,0.0017404693585009604,8,1.8805625769110925e-07
0.001740837978118583,199,0.0017411420782434584,0.001740511654728666,8,2.3363173324112132e-07
0.0017407355754863567,200,0.0017409735924153816,0.0017404708114542923,8,1.5986149080578478e-07
0.0017406104967133418,201,0.0017409080740777236,0.0017404745711079041,8,1.285518287956281e-07
0.0017406250887824055,202,0.001740845053614101,0.001740438870486422,8,1.2733424401037343e-07
0.001740673584853153,203,0.0017412048962599624,0.0017404354766510336,8,2.3122835450608657e-07
0.0017405841762239199,204,0.0017406871110104102,0.0017404350826497215,8,8.554137296914041e-08
0.0017405429842557174,205,0.0017407506283009014,0.0017404332012280217,8,9.645740928000546e-08
0.0017405548108869028,206,0.001740652946481492,0.0017404268661585193,8,6.40359370487032e-08
0.0017405321377729262,207,0.0017405844072312148,0.0017404392265675994,8,4.7034296317636996e-08
0.001740559827795758,208,0.0017407453264430717,0.0017404255041091,8,1.0484642631716079e-07
0.0017405840396830512,209,0.0017408754869249411,0.0017404726770994816,8,1.2447977080533595e-07
0.0017405705024682798,210,0.0017406959226806359,0.0017404334951414482,8,8.795437407410551e-08
0.0017404887347601578,211,0.0017406365394953226,0.0017404158448627227,8,6.356148443202752e-08
0.001740505085857975,212,0.0017405727317701808,0.0017404180304621706,8,5.1162126398471694e-08
0.0017404892377945874,213,0.001740552006751686,0.0017404413775051863,8,3.350959974545484e-08
0.0017404751087883698,214,0.0017405677617960977,0.0017404227114497805,8,4.254454690081602e-08
0.0017404965496872905,215,0.001740591668303234,0.0017404292168680753,8,5.979840483871403e-08
0.0017404617824141786,216,0.0017405333899542523,0.00174042428122898,8,3.50267819482611e-08
0.0017404544963617252,217,0.0017404812547081462,0.00174042303041726,8,1.8062750395598043e-08
0.0017404695573531674,218,0.0017405297894573363,0.0017404239367413196,8,3.893669573048029e-08
0.001740451652752817,219,0.0017404876900853207,0.0017404169739064417,8,2.3206263673371642e-08
0.0017404520506907808,220,0.0017405174185451868,0.0017404173649464836,8,2.837396514772795e-08
0.001740451679940273,221,0.0017405170363841368,0.0017404210610591758,8,2.9959107663868056e-08
0.001740433189171569,222,0.0017404589109477598,0.0017404191290504947,8,1.2445718675914563e-08
0.001740431323555779,223,0.0017404560248479842,0.0017404174013859585,8,1.3478429889777065e-08
0.0017404259238683602,224,0.0017404373769243633,0.001740416090604854,8,7.3012512482600944e-09
0.0017404343115152237,225,0.001740443971521988,0.001740421242923752,8,8.02950741537518e-09
0.0017404361880581387,226,0.001740452516120897,0.001740418812125254,8,1.0848019470207798e-08
0.0017404401942647985,227,0.001740480187662436,0.0017404183872238633,8,1.903821385244004e-08
0.001740435635781373,228,0.0017404622276870729,0.0017404218472844746,8,1.1214542593843225e-08
0.0017404400584109395,229,0.001740463293832464,0.0017404245219645033,8,1.1748839523899251e-08
0.001740446801674675,230,0.0017404654014970902,0.0017404250640154493,8,1.4784946164999372e-08
0.0017404345126360373,231,0.0017404770634068894,0.0017404199753091858,8,1.883619577369179e-08
0.0017404358280133586,232,0.001740448509927152,0.0017404241163625556,8,1.012793992460042e-08
0.001740435273657761,233,0.0017404721448594765,0.0017404208497528912,8,1.5693874696749216e-08
0.0017404425190087956,234,0.0017404599058984773,0.001740417589505432,8,1.3459466069061845e-08
0.001740440913941434,235,0.0017404701110442016,0.001740417601670767,8,1.729098859944474e-08
0.0017404346643585147,236,0.001740452623278351,0.0017404202964100602,8,9.200925130729783e-09
0.0017404356666560388,237,0.0017404515029370718,0.0017404177124820163,8,1.1334157128304155e-08
0.001740436031510151,238,0.0017404597424534052,0.001740419586311825,8,1.1733509316780242e-08
0.0017404300336250965,239,0.0017404418965939077,0.0017404184339151123,8,7.519918206618622e-09
0.0017404311808857315,240,0.001740444675571201,0.0017404201950954623,8,7.873486753597663e-09
0.001740424518421406,241,0.0017404343792236366,0.0017404165695947714,8,6.3746231104398314e-09
0.0017404227975392661,242,0.0017404299454208034,0.0017404156697282973,8,3.862683752524532e-09
0.0017404242110772893,243,0.0017404344345994568,0.0017404191565962611,8,4.456855823885377e-09
0.0017404243265649892,244,0.0017404380265008954,0.0017404192725031828,8,5.8413702139545755e-09
0.0017404217183093983,245,0.001740436785076413,0.0017404154673060796,8,6.741482182210337e-09
0.0017404234018416234,246,0.0017404295231067783,0.0017404158418652252,8,4.90546718027272e-09
0.0017404220552750217,247,0.0017404344307050945,0.0017404156459780982,8,5.475859342902584e-09
0.001740418183532228,248,0.0017404222981253338,0.0017404153109316645,8,2.9355901008234792e-09
0.0017404170589804804,249,0.001740419747080376,0.001740414722358905,8,1.468055244222596e-09
